# Execution time: 347.8674 seconds
4.389465078711509705e-01,2.595325224101543427e-01,-1.100000023841857910e+00
3.936340063810348511e-01,2.384021505713462830e-01,-1.100000023841857910e+00
3.483215048909187317e-01,2.172717787325382233e-01,-1.100000023841857910e+00
3.030090034008026123e-01,1.961414068937301636e-01,-1.100000023841857910e+00
2.576965019106864929e-01,1.750110350549221039e-01,-1.100000023841857910e+00
2.123840004205703735e-01,1.538806632161140442e-01,-1.100000023841857910e+00
1.670714989304542542e-01,1.327502913773059845e-01,-1.100000023841857910e+00
1.217589974403381348e-01,1.116199195384979248e-01,-1.100000023841857910e+00
7.644649595022201538e-02,9.048954769968986511e-02,-1.100000023841857910e+00
3.113399446010589600e-02,6.935917586088180542e-02,-1.100000023841857910e+00
-1.417850703001022339e-02,4.822880402207374573e-02,-1.100000023841857910e+00
-5.949100852012634277e-02,2.709843218326568604e-02,-1.100000023841857910e+00
-1.048035100102424622e-01,5.968060344457626343e-03,-1.100000023841857910e+00
-1.501160115003585815e-01,-1.516231149435043335e-02,-1.100000023841857910e+00
-1.954285129904747009e-01,-3.629268333315849304e-02,-1.100000023841857910e+00
-2.407410144805908203e-01,-5.742305517196655273e-02,-1.100000023841857910e+00
-2.860535159707069397e-01,-7.855342701077461243e-02,-1.100000023841857910e+00
-3.313660174608230591e-01,-9.968379884958267212e-02,-1.100000023841857910e+00
-3.766785189509391785e-01,-1.208141706883907318e-01,-1.100000023841857910e+00
-4.219910204410552979e-01,-1.419445425271987915e-01,-1.100000023841857910e+00
-4.673035219311714172e-01,-1.630749143660068512e-01,-1.100000023841857910e+00
-5.126160234212875366e-01,-1.842052862048149109e-01,-1.100000023841857910e+00
-5.579285249114036560e-01,-2.053356580436229706e-01,-1.100000023841857910e+00
-6.032410264015197754e-01,-2.264660298824310303e-01,-1.100000023841857910e+00
-6.485535278916358948e-01,-2.475964017212390900e-01,-1.100000023841857910e+00
-6.630521817132830620e-01,-2.543574930168688297e-01,-1.100000023841857910e+00
-6.607891758903861046e-01,-2.533021958079189062e-01,-1.100000023841857910e+00
-6.582526871934533119e-01,-2.521193665452301502e-01,-1.100000023841857910e+00
-6.583835087949410081e-01,-2.521803719864692539e-01,-1.100000023841857910e+00
-6.813870143378153443e-01,-2.629074916185345501e-01,-1.100000023841857910e+00
-6.746092933462932706e-01,-2.597468680178280920e-01,-1.100000023841857910e+00
-6.827102015959098935e-01,-2.635245277488138527e-01,-1.100000023841857910e+00
-6.757839244091883302e-01,-2.602946286497171968e-01,-1.100000023841857910e+00
-6.749407494789920747e-01,-2.599014347360935062e-01,-1.100000023841857910e+00
-6.860650539747439325e-01,-2.650889811047818512e-01,-1.100000023841857910e+00
-7.313775554648600519e-01,-2.862193529435899109e-01,-1.100000023841857910e+00
-7.494638789794407785e-01,-2.946534651273395866e-01,-1.100000023841857910e+00
-7.458525762776844203e-01,-2.929694228514563292e-01,-1.100000023841857910e+00
-7.593770285020582378e-01,-2.992762187204789370e-01,-1.100000023841857910e+00
-7.556259624543599784e-01,-2.975270013266708702e-01,-1.100000023841857910e+00
-7.596386118675582111e-01,-2.993982016050722450e-01,-1.100000023841857910e+00
-7.578018538770265877e-01,-2.985416746523696929e-01,-1.100000023841857910e+00
-7.546240920783020556e-01,-2.970598035317379981e-01,-1.100000023841857910e+00
-7.494325708248652518e-01,-2.946388651907909662e-01,-1.100000023841857910e+00
-7.487610953976400197e-01,-2.943257391161751002e-01,-1.100000023841857910e+00
-7.582856931840069592e-01,-2.987673016905318946e-01,-1.100000023841857910e+00
-7.600607837666757405e-01,-2.995950715558137745e-01,-1.100000023841857910e+00
-7.545039139804430306e-01,-2.970037617196794599e-01,-1.100000023841857910e+00
-7.425375746679492295e-01,-2.914235529897268862e-01,-1.100000023841857910e+00
-7.594534343224950135e-01,-2.993118486774619669e-01,-1.100000023841857910e+00
-7.468386057880707085e-01,-2.934292329882737249e-01,-1.100000023841857910e+00
-7.509706894052214921e-01,-2.953561285685282201e-01,-1.100000023841857910e+00
-7.584485721890814602e-01,-2.988432552374433726e-01,-1.100000023841857910e+00
-7.598017097334377468e-01,-2.994742576556745917e-01,-1.100000023841857910e+00
-7.598288192475592950e-01,-2.994868995110664400e-01,-1.100000023841857910e+00
-7.494867912555491785e-01,-2.946641489352259669e-01,-1.100000023841857910e+00
-7.537416851209854940e-01,-2.966483139853153261e-01,-1.100000023841857910e+00
-7.549088103060057620e-01,-2.971925741831000778e-01,-1.100000023841857910e+00
-7.566379373256495455e-01,-2.979989101249884698e-01,-1.100000023841857910e+00
-7.566504891137810773e-01,-2.980047633432150178e-01,-1.100000023841857910e+00
-7.458976528714629239e-01,-2.929904425077438646e-01,-1.100000023841857910e+00
-7.487464231080593891e-01,-2.943188963949978643e-01,-1.100000023841857910e+00
-7.355452385372700519e-01,-2.881628485888541036e-01,-1.100000023841857910e+00
-7.546785083241047687e-01,-2.970851786926687055e-01,-1.100000023841857910e+00
-7.390837800330700702e-01,-2.898129603386223607e-01,-1.100000023841857910e+00
-7.314139069630982704e-01,-2.862363035351336293e-01,-1.100000023841857910e+00
-7.469443292930009193e-01,-2.934785346992612176e-01,-1.100000023841857910e+00
-7.578963828846099204e-01,-2.985857558928728395e-01,-1.100000023841857910e+00
-7.613693760349633521e-01,-3.002053009372502856e-01,-1.100000023841857910e+00
-7.502989997728946037e-01,-2.950429030720442825e-01,-1.100000023841857910e+00
-7.542471350743653602e-01,-2.968840190701484971e-01,-1.100000023841857910e+00
-7.602604870326103992e-01,-2.996881980475336604e-01,-1.100000023841857910e+00
-7.596016919696921832e-01,-2.993809851436708414e-01,-1.100000023841857910e+00
-7.582239633184144623e-01,-2.987385152341630601e-01,-1.100000023841857910e+00
-7.471317633744547493e-01,-2.935659403415229463e-01,-1.100000023841857910e+00
-7.609647599738309509e-01,-3.000166190290656232e-01,-1.100000023841857910e+00
-7.564445178713867790e-01,-2.979087152020838403e-01,-1.100000023841857910e+00
-7.548750230334917433e-01,-2.971768198153768026e-01,-1.100000023841857910e+00
-7.577931008991072304e-01,-2.985375937391836487e-01,-1.100000023841857910e+00
-7.487843300905296928e-01,-2.943365750220436894e-01,-1.100000023841857910e+00
-7.595534765850970871e-01,-2.993585019689817273e-01,-1.100000023841857910e+00
-7.604043470337273902e-01,-2.997552845013160550e-01,-1.100000023841857910e+00
-7.473428384973885841e-01,-2.936643706020731770e-01,-1.100000023841857910e+00
-7.601177036403896636e-01,-2.996216154974717938e-01,-1.100000023841857910e+00
-7.558614407307686633e-01,-2.976368120257575356e-01,-1.100000023841857910e+00
-7.221358251399578876e-01,-2.819096980933863961e-01,-1.100000023841857910e+00
-7.602247242457451648e-01,-2.996715190206487023e-01,-1.100000023841857910e+00
-7.549784645079853362e-01,-2.972250545249153220e-01,-1.100000023841857910e+00
-7.532708250791984028e-01,-2.964287388572302007e-01,-1.100000023841857910e+00
-7.557583746374803013e-01,-2.975887465258892917e-01,-1.100000023841857910e+00
-7.600265002683954663e-01,-2.995790820536967658e-01,-1.100000023841857910e+00
-7.570556974378632731e-01,-2.981937210975047492e-01,-1.100000023841857910e+00
-7.598784684078054852e-01,-2.995100509110670828e-01,-1.100000023841857910e+00
-7.563967930027502007e-01,-2.978864570582118176e-01,-1.100000023841857910e+00
-7.577929264507474727e-01,-2.985375095709059678e-01,-1.100000023841857910e+00
-7.526767929657580680e-01,-2.961517263288442336e-01,-1.100000023841857910e+00
-7.538547241701962776e-01,-2.967010256220419251e-01,-1.100000023841857910e+00
-7.416384067028047866e-01,-2.910042460393924557e-01,-1.100000023841857910e+00
-7.465183609738232917e-01,-2.932798927035946690e-01,-1.100000023841857910e+00
-7.520873887106063194e-01,-2.958768721987325989e-01,-1.100000023841857910e+00
-7.469319608635487384e-01,-2.934727651850153052e-01,-1.100000023841857910e+00
-7.509914092361213989e-01,-2.953657893781382882e-01,-1.100000023841857910e+00
-7.539330702848019428e-01,-2.967375607081521593e-01,-1.100000023841857910e+00
-7.424144903770866222e-01,-2.913661540337670885e-01,-1.100000023841857910e+00
-7.534899116135420627e-01,-2.965309044197965704e-01,-1.100000023841857910e+00
-7.344300672984900302e-01,-2.876428134591151320e-01,-1.100000023841857910e+00
-7.356208343398975558e-01,-2.881980984207075380e-01,-1.100000023841857910e+00
-7.582555882972883410e-01,-2.987532605152409815e-01,-1.100000023841857910e+00
-7.396112367850946612e-01,-2.900589256282728456e-01,-1.100000023841857910e+00
-7.493506022137808031e-01,-2.946006393726747774e-01,-1.100000023841857910e+00
-7.578376451847361750e-01,-2.985583631057124876e-01,-1.100000023841857910e+00
-7.440543048423933215e-01,-2.921308408226650499e-01,-1.100000023841857910e+00
-7.255012136292862124e-01,-2.834790636520665430e-01,-1.100000023841857910e+00
-7.523491368037866778e-01,-2.959989326741379045e-01,-1.100000023841857910e+00
-7.547517481134491391e-01,-2.971193314265292429e-01,-1.100000023841857910e+00
-7.473975114398854203e-01,-2.936898638695311092e-01,-1.100000023841857910e+00
-7.580209515863316483e-01,-2.986438438497316383e-01,-1.100000023841857910e+00
-7.611032125414567417e-01,-3.000811805218290829e-01,-1.100000023841857910e+00
-7.597287486414643354e-01,-2.994402330336924933e-01,-1.100000023841857910e+00
-7.488696568752857274e-01,-2.943763625776227855e-01,-1.100000023841857910e+00
-7.610182308699222631e-01,-3.000415516985412978e-01,-1.100000023841857910e+00
-7.588028438030960388e-01,-2.990084603629838966e-01,-1.100000023841857910e+00
-7.590110570590695716e-01,-2.991055554998638399e-01,-1.100000023841857910e+00
-7.518796705107888556e-01,-2.957800086410315998e-01,-1.100000023841857910e+00
-7.505416932681328035e-01,-2.951560758342566260e-01,-1.100000023841857910e+00
-7.587244787418967462e-01,-2.989719167640032538e-01,-1.100000023841857910e+00
-7.330659178251153207e-01,-2.870066764121474989e-01,-1.100000023841857910e+00
-7.541025222444659448e-01,-2.968165792813124426e-01,-1.100000023841857910e+00
-7.403698430562144495e-01,-2.904126813923539885e-01,-1.100000023841857910e+00
-7.575342689806348062e-01,-2.984168894877257117e-01,-1.100000023841857910e+00
-7.436858897262936807e-01,-2.919590377537133463e-01,-1.100000023841857910e+00
-7.523842907676225877e-01,-2.960153233548226126e-01,-1.100000023841857910e+00
-7.580784472802406526e-01,-2.986706532360585697e-01,-1.100000023841857910e+00
-7.422169043848043657e-01,-2.912740125143500336e-01,-1.100000023841857910e+00
-7.550418988967066980e-01,-2.972546336063714989e-01,-1.100000023841857910e+00
-7.586224642282104469e-01,-2.989243422457548149e-01,-1.100000023841857910e+00
-7.476984304075813270e-01,-2.938301870422037609e-01,-1.100000023841857910e+00
-7.496097451939931489e-01,-2.947214817800158926e-01,-1.100000023841857910e+00
-7.505557750400839723e-01,-2.951626395629318722e-01,-1.100000023841857910e+00
-7.416594176602302468e-01,-2.910140417338880070e-01,-1.100000023841857910e+00
-7.482055513237355626e-01,-2.940666703329952725e-01,-1.100000023841857910e+00
-7.478852122430907912e-01,-2.939172880692240142e-01,-1.100000023841857910e+00
-7.427430413072215742e-01,-2.915193629419263743e-01,-1.100000023841857910e+00
-7.449807314542340464e-01,-2.925628548223357939e-01,-1.100000023841857910e+00
-7.566295093265580363e-01,-2.979949758123439096e-01,-1.100000023841857910e+00
