# Execution time: 351.2791 seconds
5.374315164983272552e+00,2.097587775439023972e+00,-1.100000023841857910e+00
5.329002663493156433e+00,2.076457403600215912e+00,-1.100000023841857910e+00
5.283690162003040314e+00,2.055327031761407852e+00,-1.100000023841857910e+00
5.238377660512924194e+00,2.034196659922599792e+00,-1.100000023841857910e+00
5.193065159022808075e+00,2.013066288083791733e+00,-1.100000023841857910e+00
5.147752657532691956e+00,1.991935916244983673e+00,-1.100000023841857910e+00
5.102440156042575836e+00,1.970805544406175613e+00,-1.100000023841857910e+00
5.057127654552459717e+00,1.949675172567367554e+00,-1.100000023841857910e+00
5.011815153062343597e+00,1.928544800728559494e+00,-1.100000023841857910e+00
4.966502651572227478e+00,1.907414428889751434e+00,-1.100000023841857910e+00
4.921190150082111359e+00,1.886284057050943375e+00,-1.100000023841857910e+00
4.875877648591995239e+00,1.865153685212135315e+00,-1.100000023841857910e+00
4.830565147101879120e+00,1.844023313373327255e+00,-1.100000023841857910e+00
4.785252645611763000e+00,1.822892941534519196e+00,-1.100000023841857910e+00
4.739940144121646881e+00,1.801762569695711136e+00,-1.100000023841857910e+00
4.694627642631530762e+00,1.780632197856903076e+00,-1.100000023841857910e+00
4.649315141141414642e+00,1.759501826018095016e+00,-1.100000023841857910e+00
4.604002639651298523e+00,1.738371454179286957e+00,-1.100000023841857910e+00
4.558690138161182404e+00,1.717241082340478897e+00,-1.100000023841857910e+00
4.513377636671066284e+00,1.696110710501670837e+00,-1.100000023841857910e+00
4.468065135180950165e+00,1.674980338662862778e+00,-1.100000023841857910e+00
4.422752633690834045e+00,1.653849966824054718e+00,-1.100000023841857910e+00
4.377440132200717926e+00,1.632719594985246658e+00,-1.100000023841857910e+00
4.332127630710601807e+00,1.611589223146438599e+00,-1.100000023841857910e+00
4.286815129220485687e+00,1.590458851307630539e+00,-1.100000023841857910e+00
4.241502627730369568e+00,1.569328479468822479e+00,-1.100000023841857910e+00
4.217566130682826042e+00,1.558166281320154667e+00,-1.100000023841857910e+00
4.172253629192709923e+00,1.537035909481346607e+00,-1.100000023841857910e+00
4.126941127702593803e+00,1.515905537642538548e+00,-1.100000023841857910e+00
4.081628626212477684e+00,1.494775165803730488e+00,-1.100000023841857910e+00
4.036316124722361565e+00,1.473644793964922428e+00,-1.100000023841857910e+00
3.991003623232245445e+00,1.452514422126114368e+00,-1.100000023841857910e+00
3.945691121742129326e+00,1.431384050287306309e+00,-1.100000023841857910e+00
