# Execution time: 348.5243 seconds
3.794132135808467865e+00,1.636790584772825241e+00,-1.100000023841857910e+00
3.769119555130600929e+00,1.625126582570374012e+00,-1.100000023841857910e+00
3.753537294454872608e+00,1.617860177997499704e+00,-1.100000023841857910e+00
3.708224792964756489e+00,1.596729806158691645e+00,-1.100000023841857910e+00
3.662912291474640369e+00,1.575599434319883585e+00,-1.100000023841857910e+00
3.617599789984524250e+00,1.554469062481075525e+00,-1.100000023841857910e+00
3.572287288494408131e+00,1.533338690642267466e+00,-1.100000023841857910e+00
3.526974787004292011e+00,1.512208318803459406e+00,-1.100000023841857910e+00
3.481662285514175892e+00,1.491077946964651346e+00,-1.100000023841857910e+00
3.436349784024059772e+00,1.469947575125843287e+00,-1.100000023841857910e+00
3.391037282533943653e+00,1.448817203287035227e+00,-1.100000023841857910e+00
3.345724781043827534e+00,1.427686831448227167e+00,-1.100000023841857910e+00
3.300412279553711414e+00,1.406556459609419107e+00,-1.100000023841857910e+00
3.255099778063595295e+00,1.385426087770611048e+00,-1.100000023841857910e+00
3.209787276573479176e+00,1.364295715931802988e+00,-1.100000023841857910e+00
3.164474775083363056e+00,1.343165344092994928e+00,-1.100000023841857910e+00
3.119162273593246937e+00,1.322034972254186869e+00,-1.100000023841857910e+00
3.073849772103130817e+00,1.300904600415378809e+00,-1.100000023841857910e+00
3.028537270613014698e+00,1.279774228576570749e+00,-1.100000023841857910e+00
2.983224769122898579e+00,1.258643856737762690e+00,-1.100000023841857910e+00
2.937912267632782459e+00,1.237513484898954630e+00,-1.100000023841857910e+00
2.892599766142666340e+00,1.216383113060146570e+00,-1.100000023841857910e+00
2.847287264652550220e+00,1.195252741221338511e+00,-1.100000023841857910e+00
2.801974763162434101e+00,1.174122369382530451e+00,-1.100000023841857910e+00
2.756662261672317982e+00,1.152991997543722391e+00,-1.100000023841857910e+00
2.711349760182201862e+00,1.131861625704914331e+00,-1.100000023841857910e+00
2.666037258692085743e+00,1.110731253866106272e+00,-1.100000023841857910e+00
2.620724757201969624e+00,1.089600882027298212e+00,-1.100000023841857910e+00
2.575412255711853504e+00,1.068470510188490152e+00,-1.100000023841857910e+00
2.530099754221737385e+00,1.047340138349682093e+00,-1.100000023841857910e+00
2.484787252731621265e+00,1.026209766510874033e+00,-1.100000023841857910e+00
2.439474751241505146e+00,1.005079394672065973e+00,-1.100000023841857910e+00
2.394162249751389027e+00,9.839490228332579136e-01,-1.100000023841857910e+00
2.348849748261272907e+00,9.628186509944498539e-01,-1.100000023841857910e+00
2.303537246771156788e+00,9.416882791556417942e-01,-1.100000023841857910e+00
2.258224745281040668e+00,9.205579073168337345e-01,-1.100000023841857910e+00
2.212912243790924549e+00,8.994275354780256748e-01,-1.100000023841857910e+00
2.187905204482376575e+00,8.877661176957190037e-01,-1.100000023841857910e+00
2.167363732121884823e+00,8.781871073879301548e-01,-1.100000023841857910e+00
2.147993675433099270e+00,8.691543568857014179e-01,-1.100000023841857910e+00
2.102681173942983150e+00,8.480239850468933582e-01,-1.100000023841857910e+00
2.057368672452867031e+00,8.268936132080852985e-01,-1.100000023841857910e+00
2.061641017906367779e+00,8.288859166204929352e-01,-1.100000023841857910e+00
2.049411696381866932e+00,8.231830731965601444e-01,-1.100000023841857910e+00
2.095625442452728748e+00,8.447337192483246326e-01,-1.100000023841857910e+00
2.050312940962612629e+00,8.236033474095165730e-01,-1.100000023841857910e+00
2.045177493244409561e+00,8.212085575796663761e-01,-1.100000023841857910e+00
2.047689231578260660e+00,8.223798449616879225e-01,-1.100000023841857910e+00
2.052935581188648939e+00,8.248263511341065168e-01,-1.100000023841857910e+00
2.057458038441836834e+00,8.269352880306541920e-01,-1.100000023841857910e+00
2.047511427663266659e+00,8.222969304770231247e-01,-1.100000023841857910e+00
2.042540419381111860e+00,8.199788231868296862e-01,-1.100000023841857910e+00
2.059032348450273275e+00,8.276694288942962885e-01,-1.100000023841857910e+00
2.044523573014885187e+00,8.209036185871809721e-01,-1.100000023841857910e+00
2.045920722535811365e+00,8.215551449684426188e-01,-1.100000023841857910e+00
2.042714891606010497e+00,8.200601844582706690e-01,-1.100000023841857910e+00
2.051544009358622134e+00,8.241774265188723803e-01,-1.100000023841857910e+00
2.046696102828718722e+00,8.219167243223637342e-01,-1.100000023841857910e+00
2.043651373009197414e+00,8.204968892969191074e-01,-1.100000023841857910e+00
2.047690110164694488e+00,8.223802550928667188e-01,-1.100000023841857910e+00
2.069653671118430793e+00,8.326224220218136907e-01,-1.100000023841857910e+00
2.061313300277106464e+00,8.287330948514863849e-01,-1.100000023841857910e+00
2.052463135565631092e+00,8.246060380479320884e-01,-1.100000023841857910e+00
2.043322021956555545e+00,8.203433043090626597e-01,-1.100000023841857910e+00
2.042550143436528742e+00,8.199833577091339976e-01,-1.100000023841857910e+00
2.043947678641416132e+00,8.206350638938602060e-01,-1.100000023841857910e+00
2.069845522404648364e+00,8.327118860033806413e-01,-1.100000023841857910e+00
2.047519149840809405e+00,8.223005303589161485e-01,-1.100000023841857910e+00
2.047387980579514988e+00,8.222393627947894856e-01,-1.100000023841857910e+00
2.060887247978826053e+00,8.285344142204849049e-01,-1.100000023841857910e+00
2.070513035825570114e+00,8.330231636500684544e-01,-1.100000023841857910e+00
2.073225632499088533e+00,8.342881164717255160e-01,-1.100000023841857910e+00
2.063680512088467367e+00,8.298369836265919730e-01,-1.100000023841857910e+00
2.056535248833824880e+00,8.265049654728500172e-01,-1.100000023841857910e+00
2.049409350103815086e+00,8.231819778884528205e-01,-1.100000023841857910e+00
2.047675070658442564e+00,8.223732393089449033e-01,-1.100000023841857910e+00
2.061320621825871058e+00,8.287365068536018953e-01,-1.100000023841857910e+00
2.051729872197029181e+00,8.242640960816061124e-01,-1.100000023841857910e+00
2.047468962453422137e+00,8.222771254222607240e-01,-1.100000023841857910e+00
2.048423870888655074e+00,8.227224234869936481e-01,-1.100000023841857910e+00
2.045793028271873482e+00,8.214955947041744366e-01,-1.100000023841857910e+00
2.059206144607742317e+00,8.277504721336299554e-01,-1.100000023841857910e+00
2.059276153486280236e+00,8.277831190534925554e-01,-1.100000023841857910e+00
2.050294165652303491e+00,8.235945893720781896e-01,-1.100000023841857910e+00
2.044374834898917470e+00,8.208342549660301302e-01,-1.100000023841857910e+00
2.048243051547615323e+00,8.226381028107425664e-01,-1.100000023841857910e+00
2.042770712323545013e+00,8.200862119010707829e-01,-1.100000023841857910e+00
2.056186458714364562e+00,8.263423154166957829e-01,-1.100000023841857910e+00
2.049095185160695110e+00,8.230354741717746947e-01,-1.100000023841857910e+00
2.057736596711038146e+00,8.270651840175560210e-01,-1.100000023841857910e+00
2.043620468735753093e+00,8.204824745225778315e-01,-1.100000023841857910e+00
2.044759676362446044e+00,8.210137159949226771e-01,-1.100000023841857910e+00
2.049309687725326512e+00,8.231355018833710346e-01,-1.100000023841857910e+00
2.058184413275739644e+00,8.272740120919479523e-01,-1.100000023841857910e+00
2.049082190766057465e+00,8.230294144632352982e-01,-1.100000023841857910e+00
2.048255958165100310e+00,8.226441211918427143e-01,-1.100000023841857910e+00
2.053042151535919402e+00,8.248760448223038111e-01,-1.100000023841857910e+00
2.050536481234303210e+00,8.237075870310945902e-01,-1.100000023841857910e+00
2.044584912749996874e+00,8.209322192160470877e-01,-1.100000023841857910e+00
2.062981260511151049e+00,8.295109043283446226e-01,-1.100000023841857910e+00
2.044667012560239527e+00,8.209705058870895300e-01,-1.100000023841857910e+00
2.052738952952495310e+00,8.247346570169611368e-01,-1.100000023841857910e+00
2.043984139840176795e+00,8.206520652784092817e-01,-1.100000023841857910e+00
2.048312423787137959e+00,8.226704541048093233e-01,-1.100000023841857910e+00
2.057682321443280671e+00,8.270398755012138281e-01,-1.100000023841857910e+00
2.056881689968577120e+00,8.266665206792822573e-01,-1.100000023841857910e+00
2.042652710842958186e+00,8.200311854052415583e-01,-1.100000023841857910e+00
2.050002648997178767e+00,8.234586485232284758e-01,-1.100000023841857910e+00
2.045258774458488915e+00,8.212464591524621937e-01,-1.100000023841857910e+00
2.063668920694908593e+00,8.298315787724277470e-01,-1.100000023841857910e+00
2.057841859328618739e+00,8.271142719349882100e-01,-1.100000023841857910e+00
2.061578956701850984e+00,8.288569754258787725e-01,-1.100000023841857910e+00
2.042775295012688730e+00,8.200883498684561346e-01,-1.100000023841857910e+00
2.048169747264182661e+00,8.226039198962098453e-01,-1.100000023841857910e+00
2.054317214795446489e+00,8.254706404441094492e-01,-1.100000023841857910e+00
2.043625735946989153e+00,8.204849321664369199e-01,-1.100000023841857910e+00
2.053075898707902525e+00,8.248917834171152208e-01,-1.100000023841857910e+00
2.048493009329831693e+00,8.227546656307822559e-01,-1.100000023841857910e+00
2.050585848082846496e+00,8.237306095579697285e-01,-1.100000023841857910e+00
2.054315469031280372e+00,8.254698265263868961e-01,-1.100000023841857910e+00
2.048463838909810875e+00,8.227410625586344395e-01,-1.100000023841857910e+00
2.042960013066476677e+00,8.201744886500819121e-01,-1.100000023841857910e+00
2.053588151735311840e+00,8.251306600323005114e-01,-1.100000023841857910e+00
2.057743699093407486e+00,8.270684973722381983e-01,-1.100000023841857910e+00
2.052200888552761171e+00,8.244837440470291767e-01,-1.100000023841857910e+00
2.045292938862985466e+00,8.212623912295384798e-01,-1.100000023841857910e+00
2.054354259547835682e+00,8.254879149062617216e-01,-1.100000023841857910e+00
2.050221175224578474e+00,8.235605525005667005e-01,-1.100000023841857910e+00
2.044095484343415592e+00,8.207039870940207038e-01,-1.100000023841857910e+00
2.050908445649838541e+00,8.238810443472175393e-01,-1.100000023841857910e+00
2.047176508734992240e+00,8.221407471610291395e-01,-1.100000023841857910e+00
2.045834656491933856e+00,8.215150072974211071e-01,-1.100000023841857910e+00
2.042506042787863407e+00,8.199627901230996940e-01,-1.100000023841857910e+00
2.066768782133294735e+00,8.312771226082986686e-01,-1.100000023841857910e+00
2.050224378624989185e+00,8.235620464001840446e-01,-1.100000023841857910e+00
2.048912922073213849e+00,8.229504809169156943e-01,-1.100000023841857910e+00
2.050255631133040879e+00,8.235766203179082368e-01,-1.100000023841857910e+00
2.063219027630111668e+00,8.296217815986892674e-01,-1.100000023841857910e+00
2.045631764493009541e+00,8.214203938878199551e-01,-1.100000023841857910e+00
2.056061743794998620e+00,8.262841585128626321e-01,-1.100000023841857910e+00
2.057560487221053336e+00,8.269830606914183591e-01,-1.100000023841857910e+00
2.048604198302200530e+00,8.228065152688941453e-01,-1.100000023841857910e+00
2.044884800947329495e+00,8.210720657407364342e-01,-1.100000023841857910e+00
2.044474380854808260e+00,8.208806764050677884e-01,-1.100000023841857910e+00
2.073986864481412340e+00,8.346430983110622037e-01,-1.100000023841857910e+00
2.052205187101208139e+00,8.244857487916306127e-01,-1.100000023841857910e+00
2.047245976813428570e+00,8.221731428238854278e-01,-1.100000023841857910e+00
2.068567392714612652e+00,8.321158616054162849e-01,-1.100000023841857910e+00
2.096117290966503788e+00,8.449630793365940917e-01,-1.100000023841857910e+00
2.050804789476387668e+00,8.238327074977860320e-01,-1.100000023841857910e+00
