# Execution time: 345.8865 seconds
2.449711941182613373e+00,3.991080932319164276e-01,-1.100000023841857910e+00
2.404399439692497253e+00,3.779777213931083679e-01,-1.100000023841857910e+00
2.359086938202381134e+00,3.568473495543003082e-01,-1.100000023841857910e+00
2.313774436712265015e+00,3.357169777154922485e-01,-1.100000023841857910e+00
2.268461935222148895e+00,3.145866058766841888e-01,-1.100000023841857910e+00
2.223149433732032776e+00,2.934562340378761292e-01,-1.100000023841857910e+00
2.177836932241916656e+00,2.723258621990680695e-01,-1.100000023841857910e+00
2.132524430751800537e+00,2.511954903602600098e-01,-1.100000023841857910e+00
2.087211929261684418e+00,2.300651185214519501e-01,-1.100000023841857910e+00
2.041899427771568298e+00,2.089347466826438904e-01,-1.100000023841857910e+00
1.996586926281452179e+00,1.878043748438358307e-01,-1.100000023841857910e+00
1.951274424791336060e+00,1.666740030050277710e-01,-1.100000023841857910e+00
1.905961923301219940e+00,1.455436311662197113e-01,-1.100000023841857910e+00
1.860649421811103821e+00,1.244132593274116516e-01,-1.100000023841857910e+00
1.815336920320987701e+00,1.032828874886035919e-01,-1.100000023841857910e+00
1.770024418830871582e+00,8.215251564979553223e-02,-1.100000023841857910e+00
1.724711917340755463e+00,6.102214381098747253e-02,-1.100000023841857910e+00
1.679399415850639343e+00,3.989177197217941284e-02,-1.100000023841857910e+00
1.634086914360523224e+00,1.876140013337135315e-02,-1.100000023841857910e+00
1.588774412870407104e+00,-2.368971705436706543e-03,-1.100000023841857910e+00
1.543461911380290985e+00,-2.349934354424476624e-02,-1.100000023841857910e+00
1.498149409890174866e+00,-4.462971538305282593e-02,-1.100000023841857910e+00
1.452836908400058746e+00,-6.576008722186088562e-02,-1.100000023841857910e+00
1.407524406909942627e+00,-8.689045906066894531e-02,-1.100000023841857910e+00
1.362211905419826508e+00,-1.080208308994770050e-01,-1.100000023841857910e+00
1.316899403929710388e+00,-1.291512027382850647e-01,-1.100000023841857910e+00
1.271586902439594269e+00,-1.502815745770931244e-01,-1.100000023841857910e+00
1.226274400949478149e+00,-1.714119464159011841e-01,-1.100000023841857910e+00
1.180961899459362030e+00,-1.925423182547092438e-01,-1.100000023841857910e+00
1.135649397969245911e+00,-2.136726900935173035e-01,-1.100000023841857910e+00
1.090336896479129791e+00,-2.348030619323253632e-01,-1.100000023841857910e+00
1.045024394989013672e+00,-2.559334337711334229e-01,-1.100000023841857910e+00
9.997118934988975525e-01,-2.770638056099414825e-01,-1.100000023841857910e+00
9.543993920087814331e-01,-2.981941774487495422e-01,-1.100000023841857910e+00
