# Execution time: 350.6447 seconds
5.465106870979070663e+00,2.473280698992311954e+00,-1.100000023841857910e+00
5.419794369488954544e+00,2.452150327153503895e+00,-1.100000023841857910e+00
5.374481867998838425e+00,2.431019955314695835e+00,-1.100000023841857910e+00
5.329169366508722305e+00,2.409889583475887775e+00,-1.100000023841857910e+00
5.283856865018606186e+00,2.388759211637079716e+00,-1.100000023841857910e+00
5.238544363528490067e+00,2.367628839798271656e+00,-1.100000023841857910e+00
5.193231862038373947e+00,2.346498467959463596e+00,-1.100000023841857910e+00
5.147919360548257828e+00,2.325368096120655537e+00,-1.100000023841857910e+00
5.102606859058141708e+00,2.304237724281847477e+00,-1.100000023841857910e+00
5.057294357568025589e+00,2.283107352443039417e+00,-1.100000023841857910e+00
5.011981856077909470e+00,2.261976980604231358e+00,-1.100000023841857910e+00
4.966669354587793350e+00,2.240846608765423298e+00,-1.100000023841857910e+00
4.921356853097677231e+00,2.219716236926615238e+00,-1.100000023841857910e+00
4.895412581041455269e+00,2.207617763429880142e+00,-1.100000023841857910e+00
4.893185840221121907e+00,2.206579377641901374e+00,-1.100000023841857910e+00
4.898913244483992457e+00,2.209250212181359529e+00,-1.100000023841857910e+00
4.888645630097016692e+00,2.204462162218987942e+00,-1.100000023841857910e+00
4.888945138693088666e+00,2.204601830700994469e+00,-1.100000023841857910e+00
4.884174379665637389e+00,2.202377104331390001e+00,-1.100000023841857910e+00
4.909571246389532462e+00,2.214220308829681017e+00,-1.100000023841857910e+00
4.906596709886798635e+00,2.212833206882351078e+00,-1.100000023841857910e+00
4.888223773712525144e+00,2.204265438733273186e+00,-1.100000023841857910e+00
4.898133891547331586e+00,2.208886778695159592e+00,-1.100000023841857910e+00
4.907568167807767168e+00,2.213286221740418114e+00,-1.100000023841857910e+00
4.887193923728773370e+00,2.203785193865769543e+00,-1.100000023841857910e+00
4.903452120634028688e+00,2.211366804098361172e+00,-1.100000023841857910e+00
4.889758999372133985e+00,2.204981353381299414e+00,-1.100000023841857910e+00
4.896120606834301725e+00,2.207947932663955726e+00,-1.100000023841857910e+00
4.898936765646794811e+00,2.209261179101304151e+00,-1.100000023841857910e+00
4.898825377000321168e+00,2.209209235741582233e+00,-1.100000023841857910e+00
4.895400017507199664e+00,2.207611903555516619e+00,-1.100000023841857910e+00
4.901439209941599984e+00,2.210428132450033445e+00,-1.100000023841857910e+00
4.884747921962116379e+00,2.202644559794862289e+00,-1.100000023841857910e+00
4.902549193713639397e+00,2.210945746170182247e+00,-1.100000023841857910e+00
4.889384530026291031e+00,2.204806728994299192e+00,-1.100000023841857910e+00
4.896087825771246571e+00,2.207932646160770673e+00,-1.100000023841857910e+00
4.884977316956792492e+00,2.202751533368427772e+00,-1.100000023841857910e+00
4.931756051730189938e+00,2.224565646851260681e+00,-1.100000023841857910e+00
4.886443550240073819e+00,2.203435275012452621e+00,-1.100000023841857910e+00
4.884841035593126435e+00,2.202687981603958178e+00,-1.100000023841857910e+00
4.896421699326310772e+00,2.208088339837559033e+00,-1.100000023841857910e+00
4.889171152382914443e+00,2.204707225384481717e+00,-1.100000023841857910e+00
4.894315958030347247e+00,2.207106379159085918e+00,-1.100000023841857910e+00
4.886825986213807482e+00,2.203613614728965331e+00,-1.100000023841857910e+00
4.891081160873000044e+00,2.205597910862707067e+00,-1.100000023841857910e+00
4.893574816880573053e+00,2.206760766050138045e+00,-1.100000023841857910e+00
4.894247560361691285e+00,2.207074483427277301e+00,-1.100000023841857910e+00
4.897793094227381516e+00,2.208727856086625252e+00,-1.100000023841857910e+00
4.886320985453494359e+00,2.203378120357228909e+00,-1.100000023841857910e+00
4.898774783658154774e+00,2.209185643041564617e+00,-1.100000023841857910e+00
4.901551777795248199e+00,2.210480626010394190e+00,-1.100000023841857910e+00
4.896948979534499813e+00,2.208334224102145527e+00,-1.100000023841857910e+00
4.903404296208464075e+00,2.211344502204156015e+00,-1.100000023841857910e+00
4.905162094575644005e+00,2.212164208271133248e+00,-1.100000023841857910e+00
4.888480715868354309e+00,2.204385257304238621e+00,-1.100000023841857910e+00
4.884110463266551960e+00,2.202347297432424966e+00,-1.100000023841857910e+00
4.887654736819968093e+00,2.204000082427228335e+00,-1.100000023841857910e+00
4.887407180773152504e+00,2.203884640744945500e+00,-1.100000023841857910e+00
4.886826075242424849e+00,2.203613656463858206e+00,-1.100000023841857910e+00
4.886196664745511953e+00,2.203320146341866348e+00,-1.100000023841857910e+00
4.884217052465828601e+00,2.202397002816724125e+00,-1.100000023841857910e+00
4.885601601192320231e+00,2.203042653134616558e+00,-1.100000023841857910e+00
4.898571512290800456e+00,2.209090852855297271e+00,-1.100000023841857910e+00
4.905732658786291722e+00,2.212430277584644500e+00,-1.100000023841857910e+00
4.896594469530100469e+00,2.208168907302024309e+00,-1.100000023841857910e+00
4.890386586637760047e+00,2.205274013780581299e+00,-1.100000023841857910e+00
4.891488036584632937e+00,2.205787647901161108e+00,-1.100000023841857910e+00
4.890621850710886065e+00,2.205383723376144189e+00,-1.100000023841857910e+00
4.932215674292820040e+00,2.224779981894243974e+00,-1.100000023841857910e+00
4.886903172802703921e+00,2.203649610055435915e+00,-1.100000023841857910e+00
4.886299792306090239e+00,2.203368238384427968e+00,-1.100000023841857910e+00
4.890135560279304627e+00,2.205156954449194018e+00,-1.100000023841857910e+00
4.902956266050750855e+00,2.211135575525986496e+00,-1.100000023841857910e+00
4.897409525794500951e+00,2.208548989590781275e+00,-1.100000023841857910e+00
4.895377683315018658e+00,2.207601489826629404e+00,-1.100000023841857910e+00
4.897551429785380606e+00,2.208615163086506072e+00,-1.100000023841857910e+00
4.885506505474040750e+00,2.202998308675887529e+00,-1.100000023841857910e+00
4.886218413921596948e+00,2.203330289667064790e+00,-1.100000023841857910e+00
4.884324755497800652e+00,2.202447228577511851e+00,-1.100000023841857910e+00
4.894289697498606984e+00,2.207094134741055313e+00,-1.100000023841857910e+00
4.889267427359300200e+00,2.204752122495847289e+00,-1.100000023841857910e+00
4.886062213896366302e+00,2.203257449997181538e+00,-1.100000023841857910e+00
4.888838254126312677e+00,2.204551988143066410e+00,-1.100000023841857910e+00
4.886085289042966906e+00,2.203268210381793324e+00,-1.100000023841857910e+00
4.885991437280608807e+00,2.203224444918305380e+00,-1.100000023841857910e+00
4.916848761880828533e+00,2.217613999888271792e+00,-1.100000023841857910e+00
4.885613772938086186e+00,2.203048329025477869e+00,-1.100000023841857910e+00
4.895716330887807999e+00,2.207759408902347786e+00,-1.100000023841857910e+00
4.899070640713034663e+00,2.209323608822160168e+00,-1.100000023841857910e+00
4.918294887676893268e+00,2.218288363463216228e+00,-1.100000023841857910e+00
4.888129060775099788e+00,2.204221272415452404e+00,-1.100000023841857910e+00
4.899074038177786861e+00,2.209325193933182163e+00,-1.100000023841857910e+00
4.888394257672189269e+00,2.204344940411829157e+00,-1.100000023841857910e+00
4.884885023035167251e+00,2.202708495005936129e+00,-1.100000023841857910e+00
4.892347647029964719e+00,2.206188506370381219e+00,-1.100000023841857910e+00
4.892076953496143688e+00,2.206062275097792735e+00,-1.100000023841857910e+00
4.895446315123990644e+00,2.207633493930188706e+00,-1.100000023841857910e+00
4.891894979118660558e+00,2.205977415545930853e+00,-1.100000023841857910e+00
4.884825797467783559e+00,2.202680876358499518e+00,-1.100000023841857910e+00
4.918539972692087758e+00,2.218402653812518110e+00,-1.100000023841857910e+00
4.894441984310105909e+00,2.207165148920466891e+00,-1.100000023841857910e+00
4.884360153875604738e+00,2.202463735240598908e+00,-1.100000023841857910e+00
4.889640898159996141e+00,2.204926280650397530e+00,-1.100000023841857910e+00
4.892170851067930926e+00,2.206106062043545535e+00,-1.100000023841857910e+00
4.905066989311308134e+00,2.212119859173981240e+00,-1.100000023841857910e+00
4.894341017999977339e+00,2.207118066024122527e+00,-1.100000023841857910e+00
4.904003092968196142e+00,2.211623737119225552e+00,-1.100000023841857910e+00
4.890562765249342192e+00,2.205356170885352185e+00,-1.100000023841857910e+00
4.904271289655298460e+00,2.211748803962109378e+00,-1.100000023841857910e+00
4.888495549508661497e+00,2.204392175186512759e+00,-1.100000023841857910e+00
4.890681782220781315e+00,2.205411671075125923e+00,-1.100000023841857910e+00
4.890791607576829847e+00,2.205462885431188624e+00,-1.100000023841857910e+00
4.888320440448296722e+00,2.204310517285193782e+00,-1.100000023841857910e+00
4.892477858367783483e+00,2.206249226925137918e+00,-1.100000023841857910e+00
4.887304610594583210e+00,2.203836809952917974e+00,-1.100000023841857910e+00
4.891988775714708026e+00,2.206021155339840334e+00,-1.100000023841857910e+00
4.898607909701240715e+00,2.209107825874525588e+00,-1.100000023841857910e+00
4.890118089526367839e+00,2.205148807137447875e+00,-1.100000023841857910e+00
4.905349818080139812e+00,2.212251749697315972e+00,-1.100000023841857910e+00
4.894614967539382633e+00,2.207245815887290519e+00,-1.100000023841857910e+00
4.891455272700113710e+00,2.205772369976330083e+00,-1.100000023841857910e+00
4.888810965720040258e+00,2.204539262333128136e+00,-1.100000023841857910e+00
4.888420601339021232e+00,2.204357225498824846e+00,-1.100000023841857910e+00
4.890160049159021582e+00,2.205168374224740546e+00,-1.100000023841857910e+00
4.899803432483167853e+00,2.209665329537529033e+00,-1.100000023841857910e+00
4.889271589774580207e+00,2.204754063735890668e+00,-1.100000023841857910e+00
4.884317547395767178e+00,2.202443867798137944e+00,-1.100000023841857910e+00
4.884767148723767605e+00,2.202653528329392429e+00,-1.100000023841857910e+00
4.905488416632579174e+00,2.212316382814606186e+00,-1.100000023841857910e+00
4.908447037763835397e+00,2.213696063052339014e+00,-1.100000023841857910e+00
4.897162954635859933e+00,2.208434008083713707e+00,-1.100000023841857910e+00
4.890309205591620412e+00,2.205237930662406143e+00,-1.100000023841857910e+00
4.884521602034510579e+00,2.202539023965073284e+00,-1.100000023841857910e+00
4.890195188891084399e+00,2.205184761922282632e+00,-1.100000023841857910e+00
4.886124339267553296e+00,2.203286421157827135e+00,-1.100000023841857910e+00
4.891461258601339068e+00,2.205775162576173898e+00,-1.100000023841857910e+00
4.897434703387261834e+00,2.208560731633042451e+00,-1.100000023841857910e+00
4.886950462438107934e+00,2.203671663439308759e+00,-1.100000023841857910e+00
4.901152902595640626e+00,2.210294622367655393e+00,-1.100000023841857910e+00
4.897684177463816013e+00,2.208677067559619900e+00,-1.100000023841857910e+00
4.889065071089135017e+00,2.204657759190013167e+00,-1.100000023841857910e+00
4.888729183956456836e+00,2.204501126478135120e+00,-1.100000023841857910e+00
4.884773226011020597e+00,2.202656362722336780e+00,-1.100000023841857910e+00
4.886230157244426664e+00,2.203335766847885679e+00,-1.100000023841857910e+00
4.899565431776863988e+00,2.209554344117350411e+00,-1.100000023841857910e+00
4.888883331346733030e+00,2.204573009330488276e+00,-1.100000023841857910e+00
4.890534514699538704e+00,2.205342998138803523e+00,-1.100000023841857910e+00
4.891091355028038379e+00,2.205602666937920731e+00,-1.100000023841857910e+00
4.885786973776703235e+00,2.203129098859790247e+00,-1.100000023841857910e+00
4.892906781657075044e+00,2.206449245910334866e+00,-1.100000023841857910e+00
