# Execution time: 352.1115 seconds
5.839340113103389740e+00,1.002861093729734421e+00,-1.100000023841857910e+00
5.794027611613273621e+00,9.817307218909263611e-01,-1.100000023841857910e+00
5.770731477066874504e+00,9.708671420812606812e-01,-1.100000023841857910e+00
5.793901812285184860e+00,9.816720588132739067e-01,-1.100000023841857910e+00
5.766874955967068672e+00,9.690687488764524460e-01,-1.100000023841857910e+00
5.721562454476952553e+00,9.479383770376443863e-01,-1.100000023841857910e+00
5.676249952986836433e+00,9.268080051988363266e-01,-1.100000023841857910e+00
5.630937451496720314e+00,9.056776333600282669e-01,-1.100000023841857910e+00
5.620308080688118935e+00,9.007208873517811298e-01,-1.100000023841857910e+00
5.616757975192740560e+00,8.990653828950598836e-01,-1.100000023841857910e+00
5.616949960865895264e+00,8.991549107013270259e-01,-1.100000023841857910e+00
5.616182372425100766e+00,8.987969646987039596e-01,-1.100000023841857910e+00
5.624758040983579122e+00,9.027960168023128062e-01,-1.100000023841857910e+00
5.617172370650223456e+00,8.992586259555537254e-01,-1.100000023841857910e+00
5.618282516355975531e+00,8.997763151710387319e-01,-1.100000023841857910e+00
5.621256429338245653e+00,9.011631264293100685e-01,-1.100000023841857910e+00
5.633660540552227758e+00,9.069474792049732059e-01,-1.100000023841857910e+00
5.617970267878263257e+00,8.996307063789572567e-01,-1.100000023841857910e+00
5.620919863795279525e+00,9.010061779699753970e-01,-1.100000023841857910e+00
5.615964028620510362e+00,8.986951459373813123e-01,-1.100000023841857910e+00
5.623256850623874925e+00,9.020959743938874453e-01,-1.100000023841857910e+00
5.615270681315450929e+00,8.983718205417972058e-01,-1.100000023841857910e+00
5.618567684068693779e+00,8.999092967424076051e-01,-1.100000023841857910e+00
5.615515847559436224e+00,8.984861478384118527e-01,-1.100000023841857910e+00
5.619988929815008305e+00,9.005720598797779530e-01,-1.100000023841857910e+00
5.619054428170784377e+00,9.001362779818009585e-01,-1.100000023841857910e+00
5.620390439740731381e+00,9.007592941343318671e-01,-1.100000023841857910e+00
5.615116696673794650e+00,8.983000134758185595e-01,-1.100000023841857910e+00
5.616192015339038335e+00,8.988014619390014559e-01,-1.100000023841857910e+00
5.628410063203773461e+00,9.044990485126618296e-01,-1.100000023841857910e+00
5.627641930055688135e+00,9.041408484918065369e-01,-1.100000023841857910e+00
5.625778905508923344e+00,9.032720726681873202e-01,-1.100000023841857910e+00
5.628619882671046071e+00,9.045968925347551703e-01,-1.100000023841857910e+00
5.614897559789824300e+00,8.981978240190073848e-01,-1.100000023841857910e+00
5.623632397895562463e+00,9.022711011348292232e-01,-1.100000023841857910e+00
5.614927433824050240e+00,8.982117552077397704e-01,-1.100000023841857910e+00
5.614142641526996158e+00,8.978457865887321532e-01,-1.100000023841857910e+00
5.623627458800910972e+00,9.022687981487251818e-01,-1.100000023841857910e+00
5.620174763593240641e+00,9.006587184849195182e-01,-1.100000023841857910e+00
5.614156177602126263e+00,8.978520989767275751e-01,-1.100000023841857910e+00
5.619767449665232562e+00,9.004687778069637716e-01,-1.100000023841857910e+00
5.626518926917924546e+00,9.036171633633784950e-01,-1.100000023841857910e+00
5.619213905054493807e+00,9.002106456900946796e-01,-1.100000023841857910e+00
5.625671634785248898e+00,9.032220495282672346e-01,-1.100000023841857910e+00
5.624724407258327119e+00,9.027803332428447902e-01,-1.100000023841857910e+00
5.623798166736378334e+00,9.023484037024900317e-01,-1.100000023841857910e+00
5.617340930140926503e+00,8.993372301338240504e-01,-1.100000023841857910e+00
5.619397319023846649e+00,9.002961766091175377e-01,-1.100000023841857910e+00
5.621558173661469482e+00,9.013038381817750633e-01,-1.100000023841857910e+00
5.616897888583480380e+00,8.991306288517080247e-01,-1.100000023841857910e+00
5.618209430002025329e+00,8.997422339743934572e-01,-1.100000023841857910e+00
5.617810777926933952e+00,8.995563323551323265e-01,-1.100000023841857910e+00
5.618515958558418788e+00,8.998851760115940124e-01,-1.100000023841857910e+00
5.634267674307920970e+00,9.072306014422792941e-01,-1.100000023841857910e+00
5.620276524234213866e+00,9.007061717857141048e-01,-1.100000023841857910e+00
5.614100029240944423e+00,8.978259151626843959e-01,-1.100000023841857910e+00
5.631863956819870509e+00,9.061096867371816188e-01,-1.100000023841857910e+00
5.629057422294863500e+00,9.048009283433202654e-01,-1.100000023841857910e+00
5.616031349651166238e+00,8.987265393661800772e-01,-1.100000023841857910e+00
5.622404817040660419e+00,9.016986493079457432e-01,-1.100000023841857910e+00
5.614925776622840203e+00,8.982109824719373137e-01,-1.100000023841857910e+00
5.616613690406666137e+00,8.989980996411759406e-01,-1.100000023841857910e+00
5.618919716813252307e+00,9.000734583532903343e-01,-1.100000023841857910e+00
