# Execution time: 348.2927 seconds
4.164507292211055756e+00,1.861735891550779343e+00,-1.100000023841857910e+00
4.119194790720939636e+00,1.840605519711971283e+00,-1.100000023841857910e+00
4.073882289230823517e+00,1.819475147873163223e+00,-1.100000023841857910e+00
4.028569787740707397e+00,1.798344776034355164e+00,-1.100000023841857910e+00
3.983257286250591278e+00,1.777214404195547104e+00,-1.100000023841857910e+00
3.937944784760475159e+00,1.756084032356739044e+00,-1.100000023841857910e+00
3.892632283270359039e+00,1.734953660517930984e+00,-1.100000023841857910e+00
3.847319781780242920e+00,1.713823288679122925e+00,-1.100000023841857910e+00
3.802007280290126801e+00,1.692692916840314865e+00,-1.100000023841857910e+00
3.756694778800010681e+00,1.671562545001506805e+00,-1.100000023841857910e+00
3.711382277309894562e+00,1.650432173162698746e+00,-1.100000023841857910e+00
3.666069775819778442e+00,1.629301801323890686e+00,-1.100000023841857910e+00
3.620757274329662323e+00,1.608171429485082626e+00,-1.100000023841857910e+00
3.575444772839546204e+00,1.587041057646274567e+00,-1.100000023841857910e+00
3.530132271349430084e+00,1.565910685807466507e+00,-1.100000023841857910e+00
3.484819769859313965e+00,1.544780313968658447e+00,-1.100000023841857910e+00
3.439507268369197845e+00,1.523649942129850388e+00,-1.100000023841857910e+00
3.394194766879081726e+00,1.502519570291042328e+00,-1.100000023841857910e+00
3.348882265388965607e+00,1.481389198452234268e+00,-1.100000023841857910e+00
3.303569763898849487e+00,1.460258826613426208e+00,-1.100000023841857910e+00
3.258257262408733368e+00,1.439128454774618149e+00,-1.100000023841857910e+00
3.212944760918617249e+00,1.417998082935810089e+00,-1.100000023841857910e+00
3.167632259428501129e+00,1.396867711097002029e+00,-1.100000023841857910e+00
3.122319757938385010e+00,1.375737339258193970e+00,-1.100000023841857910e+00
3.077007256448268890e+00,1.354606967419385910e+00,-1.100000023841857910e+00
3.031694754958152771e+00,1.333476595580577850e+00,-1.100000023841857910e+00
2.986382253468036652e+00,1.312346223741769791e+00,-1.100000023841857910e+00
2.941069751977920532e+00,1.291215851902961731e+00,-1.100000023841857910e+00
2.895757250487804413e+00,1.270085480064153671e+00,-1.100000023841857910e+00
2.850444748997688293e+00,1.248955108225345612e+00,-1.100000023841857910e+00
2.805132247507572174e+00,1.227824736386537552e+00,-1.100000023841857910e+00
2.759819746017456055e+00,1.206694364547729492e+00,-1.100000023841857910e+00
2.714507244527339935e+00,1.185563992708921432e+00,-1.100000023841857910e+00
2.669194743037223816e+00,1.164433620870113373e+00,-1.100000023841857910e+00
2.623882241547107697e+00,1.143303249031305313e+00,-1.100000023841857910e+00
2.578569740056991577e+00,1.122172877192497253e+00,-1.100000023841857910e+00
2.533257238566875458e+00,1.101042505353689194e+00,-1.100000023841857910e+00
2.487944737076759338e+00,1.079912133514881134e+00,-1.100000023841857910e+00
2.442632235586643219e+00,1.058781761676073074e+00,-1.100000023841857910e+00
2.397319734096527100e+00,1.037651389837265015e+00,-1.100000023841857910e+00
2.352007232606410980e+00,1.016521017998456955e+00,-1.100000023841857910e+00
2.306694731116294861e+00,9.953906461596488953e-01,-1.100000023841857910e+00
2.261382229626178741e+00,9.742602743208408356e-01,-1.100000023841857910e+00
2.216069728136062622e+00,9.531299024820327759e-01,-1.100000023841857910e+00
2.170757226645946503e+00,9.319995306432247162e-01,-1.100000023841857910e+00
2.137343548238277435e+00,9.164178827777504921e-01,-1.100000023841857910e+00
2.092031046748161316e+00,8.952875109389424324e-01,-1.100000023841857910e+00
2.046718545258045197e+00,8.741571391001343727e-01,-1.100000023841857910e+00
2.024411255493760109e+00,8.637546822428703308e-01,-1.100000023841857910e+00
2.017278742510825396e+00,8.604286101181060076e-01,-1.100000023841857910e+00
2.020861625904217362e+00,8.620993999065831304e-01,-1.100000023841857910e+00
2.031661130720749497e+00,8.671354834223166108e-01,-1.100000023841857910e+00
2.021657600300386548e+00,8.624705827096477151e-01,-1.100000023841857910e+00
2.015994189539924264e+00,8.598295903066173196e-01,-1.100000023841857910e+00
2.013426555786281824e+00,8.586322374176234007e-01,-1.100000023841857910e+00
2.015536504099145532e+00,8.596161600435152650e-01,-1.100000023841857910e+00
2.008753361413255334e+00,8.564530079020187259e-01,-1.100000023841857910e+00
2.014058199012652040e+00,8.589267885545268655e-01,-1.100000023841857910e+00
2.009029395179823041e+00,8.565817294875159860e-01,-1.100000023841857910e+00
2.008660259889438748e+00,8.564095923065906391e-01,-1.100000023841857910e+00
2.008636018179458915e+00,8.563982877803937299e-01,-1.100000023841857910e+00
2.013092142913592397e+00,8.584762921946094139e-01,-1.100000023841857910e+00
2.016017706517232000e+00,8.598405568318412406e-01,-1.100000023841857910e+00
2.009369112935019075e+00,8.567401485906884773e-01,-1.100000023841857910e+00
2.009571452266754932e+00,8.568345045696332818e-01,-1.100000023841857910e+00
2.023519165455581970e+00,8.633386784258618718e-01,-1.100000023841857910e+00
2.008049225076319999e+00,8.561246523659065133e-01,-1.100000023841857910e+00
2.008373303126063547e+00,8.562757781965046888e-01,-1.100000023841857910e+00
