# Execution time: 347.5990 seconds
5.679214857518672943e+00,-6.159033067524433136e-01,-1.100000023841857910e+00
5.633902356028556824e+00,-6.370336785912513733e-01,-1.100000023841857910e+00
5.588589854538440704e+00,-6.581640504300594330e-01,-1.100000023841857910e+00
5.543277353048324585e+00,-6.792944222688674927e-01,-1.100000023841857910e+00
5.497964851558208466e+00,-7.004247941076755524e-01,-1.100000023841857910e+00
5.452652350068092346e+00,-7.215551659464836121e-01,-1.100000023841857910e+00
5.407339848577976227e+00,-7.426855377852916718e-01,-1.100000023841857910e+00
5.362027347087860107e+00,-7.638159096240997314e-01,-1.100000023841857910e+00
5.316714845597743988e+00,-7.849462814629077911e-01,-1.100000023841857910e+00
5.271402344107627869e+00,-8.060766533017158508e-01,-1.100000023841857910e+00
5.226089842617511749e+00,-8.272070251405239105e-01,-1.100000023841857910e+00
5.180777341127395630e+00,-8.483373969793319702e-01,-1.100000023841857910e+00
5.135464839637279510e+00,-8.694677688181400299e-01,-1.100000023841857910e+00
5.090152338147163391e+00,-8.905981406569480896e-01,-1.100000023841857910e+00
5.044839836657047272e+00,-9.117285124957561493e-01,-1.100000023841857910e+00
5.017806284129619598e+00,-9.243349460884928703e-01,-1.100000023841857910e+00
5.029942459426820278e+00,-9.186755395494401455e-01,-1.100000023841857910e+00
5.005842500366270542e+00,-9.299139627255499363e-01,-1.100000023841857910e+00
5.004778600065037608e+00,-9.304100865265354514e-01,-1.100000023841857910e+00
4.996516104554757476e+00,-9.342630981700494885e-01,-1.100000023841857910e+00
5.002606658963486552e+00,-9.314229177543893456e-01,-1.100000023841857910e+00
5.008436652133241296e+00,-9.287042437354102731e-01,-1.100000023841857910e+00
5.000190926017239690e+00,-9.325494350632652640e-01,-1.100000023841857910e+00
5.004024156602099538e+00,-9.307619021274149418e-01,-1.100000023841857910e+00
4.995869247475638986e+00,-9.345647436566650867e-01,-1.100000023841857910e+00
4.993486158316954970e+00,-9.356760387308895588e-01,-1.100000023841857910e+00
4.997750075301155448e+00,-9.336876657325774431e-01,-1.100000023841857910e+00
4.994059450924396515e+00,-9.354086976964026690e-01,-1.100000023841857910e+00
5.000018435530364513e+00,-9.326298716478049755e-01,-1.100000023841857910e+00
4.997180029284209013e+00,-9.339534926693886518e-01,-1.100000023841857910e+00
5.000844188267365098e+00,-9.322448022430762649e-01,-1.100000023841857910e+00
5.023549698526039720e+00,-9.216566452523693442e-01,-1.100000023841857910e+00
5.003441920736804605e+00,-9.310334132751449943e-01,-1.100000023841857910e+00
5.004577867570333183e+00,-9.305036923615261912e-01,-1.100000023841857910e+00
4.996204804512672126e+00,-9.344082648167386651e-01,-1.100000023841857910e+00
5.005150626297108829e+00,-9.302366009214892983e-01,-1.100000023841857910e+00
5.006843469920568168e+00,-9.294471848988905549e-01,-1.100000023841857910e+00
5.016292638028971851e+00,-9.250407979125156999e-01,-1.100000023841857910e+00
5.006554243038408458e+00,-9.295820590341463685e-01,-1.100000023841857910e+00
4.997091913479380310e+00,-9.339945839019492269e-01,-1.100000023841857910e+00
5.001595252542756498e+00,-9.318945623235777020e-01,-1.100000023841857910e+00
5.007946814293973148e+00,-9.289326675934717059e-01,-1.100000023841857910e+00
5.007303579943254590e+00,-9.292326241265982389e-01,-1.100000023841857910e+00
5.007660728471819311e+00,-9.290660766855580732e-01,-1.100000023841857910e+00
5.014927305805031210e+00,-9.256774867390049621e-01,-1.100000023841857910e+00
5.028673166933003813e+00,-9.192674421210540459e-01,-1.100000023841857910e+00
5.026491041120607406e+00,-9.202850228612078354e-01,-1.100000023841857910e+00
5.011217385355848819e+00,-9.274075171415461227e-01,-1.100000023841857910e+00
5.018941113085020334e+00,-9.238057462935103104e-01,-1.100000023841857910e+00
5.003000068769324571e+00,-9.312394597072852775e-01,-1.100000023841857910e+00
4.995524238620419055e+00,-9.347256292094243690e-01,-1.100000023841857910e+00
5.017910627473611385e+00,-9.242862863902701065e-01,-1.100000023841857910e+00
5.000659596000332385e+00,-9.323308812890900299e-01,-1.100000023841857910e+00
4.995767409738618881e+00,-9.346122320712311193e-01,-1.100000023841857910e+00
5.000179698981810361e+00,-9.325546694890363142e-01,-1.100000023841857910e+00
5.000560875370865688e+00,-9.323769172478932887e-01,-1.100000023841857910e+00
4.998967518535209820e+00,-9.331199400185141712e-01,-1.100000023841857910e+00
4.995109845156548545e+00,-9.349188711785245687e-01,-1.100000023841857910e+00
4.998001333529828116e+00,-9.335704965342301875e-01,-1.100000023841857910e+00
5.011904745566425845e+00,-9.270869817410130054e-01,-1.100000023841857910e+00
4.999241117591736838e+00,-9.329923542973119766e-01,-1.100000023841857910e+00
4.997079067834420130e+00,-9.340005730336997658e-01,-1.100000023841857910e+00
5.004908563540084288e+00,-9.303494800406042486e-01,-1.100000023841857910e+00
5.003778885555220768e+00,-9.308762775908689946e-01,-1.100000023841857910e+00
4.999190472037298605e+00,-9.330159714154433459e-01,-1.100000023841857910e+00
4.998690435459138826e+00,-9.332491511886473745e-01,-1.100000023841857910e+00
4.995827199687482789e+00,-9.345843508781399578e-01,-1.100000023841857910e+00
5.017420040239812806e+00,-9.245150597707834095e-01,-1.100000023841857910e+00
5.031606811826350167e+00,-9.178994075336959213e-01,-1.100000023841857910e+00
5.007090411876561120e+00,-9.293320282304193825e-01,-1.100000023841857910e+00
4.998944613878848031e+00,-9.331306210660841316e-01,-1.100000023841857910e+00
5.015301687439205125e+00,-9.255029019841458648e-01,-1.100000023841857910e+00
5.014161813218379393e+00,-9.260344542853999883e-01,-1.100000023841857910e+00
5.002427615370834246e+00,-9.315064098045695573e-01,-1.100000023841857910e+00
4.997055061772698537e+00,-9.340117678802926093e-01,-1.100000023841857910e+00
5.019168049708241597e+00,-9.236999193963129073e-01,-1.100000023841857910e+00
5.012484553881222382e+00,-9.268166034307796508e-01,-1.100000023841857910e+00
5.004676405020290986e+00,-9.304577419825363904e-01,-1.100000023841857910e+00
5.008650114439660683e+00,-9.286047002824489027e-01,-1.100000023841857910e+00
4.997880807757610455e+00,-9.336267017351929098e-01,-1.100000023841857910e+00
4.999597758083837107e+00,-9.328260441834572703e-01,-1.100000023841857910e+00
5.007469197764294222e+00,-9.291553920193109661e-01,-1.100000023841857910e+00
4.997582158102886751e+00,-9.337659700831864029e-01,-1.100000023841857910e+00
4.993067294853972271e+00,-9.358713656256441027e-01,-1.100000023841857910e+00
4.991319136839592829e+00,-9.366865761403460056e-01,-1.100000023841857910e+00
5.019164102297509089e+00,-9.237017610867042094e-01,-1.100000023841857910e+00
5.011427358869696036e+00,-9.273096011311281472e-01,-1.100000023841857910e+00
5.007994822604814544e+00,-9.289102800248656422e-01,-1.100000023841857910e+00
5.000861240929225460e+00,-9.322368506400380284e-01,-1.100000023841857910e+00
4.995924032671609893e+00,-9.345391962269786745e-01,-1.100000023841857910e+00
4.993712240742752329e+00,-9.355706110654864460e-01,-1.100000023841857910e+00
4.993890779558569193e+00,-9.354873538759420626e-01,-1.100000023841857910e+00
5.006538860034197569e+00,-9.295892325972090475e-01,-1.100000023841857910e+00
5.013503302820026875e+00,-9.263415356908808462e-01,-1.100000023841857910e+00
5.004768164828419685e+00,-9.304149525050888769e-01,-1.100000023841857910e+00
5.008894016966223717e+00,-9.284909627676825039e-01,-1.100000023841857910e+00
5.011451377533376217e+00,-9.272984004855970852e-01,-1.100000023841857910e+00
5.010068371077068150e+00,-9.279433315314236097e-01,-1.100000023841857910e+00
5.041596437920816243e+00,-9.132409937374177389e-01,-1.100000023841857910e+00
