# Execution time: 348.5748 seconds
5.161087214946746826e-02,2.113940905779600143e+00,-1.100000023841857910e+00
6.298370659351348877e-03,2.092810533940792084e+00,-1.100000023841857910e+00
-3.901413083076477051e-02,2.071680162101984024e+00,-1.100000023841857910e+00
-6.172668561339378357e-02,2.061088720336556435e+00,-1.100000023841857910e+00
-8.416062593460083008e-02,2.050627203658223152e+00,-1.100000023841857910e+00
-1.294731274247169495e-01,2.029496831819415092e+00,-1.100000023841857910e+00
-1.747856289148330688e-01,2.008366459980607033e+00,-1.100000023841857910e+00
-1.805503605864942074e-01,2.005678219022229314e+00,-1.100000023841857910e+00
-1.838184744119644165e-01,2.004154214402660728e+00,-1.100000023841857910e+00
-1.771051986142992973e-01,2.007284785620868206e+00,-1.100000023841857910e+00
-1.745072898920625448e-01,2.008496256428770721e+00,-1.100000023841857910e+00
-1.877189518418163061e-01,2.002335322438739240e+00,-1.100000023841857910e+00
-1.869734278880059719e-01,2.002682979218661785e+00,-1.100000023841857910e+00
-1.879005197552032769e-01,2.002250652702059597e+00,-1.100000023841857910e+00
-1.729721592855639756e-01,2.009212126431521028e+00,-1.100000023841857910e+00
-1.936277670902200043e-01,1.999579890107270330e+00,-1.100000023841857910e+00
-1.932954097865149379e-01,1.999734876779257320e+00,-1.100000023841857910e+00
-1.889773461734876037e-01,2.001748499795212410e+00,-1.100000023841857910e+00
-1.939444880699738860e-01,1.999432195079862140e+00,-1.100000023841857910e+00
-1.942387198214419186e-01,1.999294987341272645e+00,-1.100000023841857910e+00
-1.931519470526836812e-01,1.999801777114043944e+00,-1.100000023841857910e+00
-1.884944619960151613e-01,2.001973680729861371e+00,-1.100000023841857910e+00
-1.924280644743703306e-01,2.000139341966132633e+00,-1.100000023841857910e+00
-1.933069539954885840e-01,1.999729493443737738e+00,-1.100000023841857910e+00
-1.928827225347049534e-01,1.999927323355223052e+00,-1.100000023841857910e+00
-1.857879076269455254e-01,2.003235815835068934e+00,-1.100000023841857910e+00
-1.744269605842418969e-01,2.008533714615623467e+00,-1.100000023841857910e+00
-1.933797121164388955e-01,1.999695564896683209e+00,-1.100000023841857910e+00
-1.878933234256692231e-01,2.002254007427836768e+00,-1.100000023841857910e+00
-1.932660651509650052e-01,1.999748561342130415e+00,-1.100000023841857910e+00
-1.924835623358376324e-01,2.000113462345325388e+00,-1.100000023841857910e+00
-1.930123816709965467e-01,1.999866860409383662e+00,-1.100000023841857910e+00
-1.533264506142586470e-01,2.018373419021372683e+00,-1.100000023841857910e+00
-1.920448902528733015e-01,2.000318026592140086e+00,-1.100000023841857910e+00
-1.922838744503678754e-01,2.000206582190003246e+00,-1.100000023841857910e+00
-1.917115101969102398e-01,2.000473490217700601e+00,-1.100000023841857910e+00
-1.931961642258102074e-01,1.999781158287078142e+00,-1.100000023841857910e+00
-1.936091084353392944e-01,1.999588591905194335e+00,-1.100000023841857910e+00
-1.945330089511116967e-01,1.999157753612962551e+00,-1.100000023841857910e+00
-1.923665237700333819e-01,2.000168040816788562e+00,-1.100000023841857910e+00
-1.866385653702309355e-01,2.002839133332599886e+00,-1.100000023841857910e+00
-1.909607356501510367e-01,2.000823595517431386e+00,-1.100000023841857910e+00
-1.927024972246726975e-01,2.000011367854312994e+00,-1.100000023841857910e+00
-1.733442869590362534e-01,2.009038593751029111e+00,-1.100000023841857910e+00
-1.763704676268389449e-01,2.007627408733242191e+00,-1.100000023841857910e+00
-1.859363267285516486e-01,2.003166605034493841e+00,-1.100000023841857910e+00
-1.713271444750716910e-01,2.009979238515370525e+00,-1.100000023841857910e+00
-1.931600725365569815e-01,1.999797989396029152e+00,-1.100000023841857910e+00
-1.890359009703388438e-01,2.001721195541904308e+00,-1.100000023841857910e+00
-1.895223520841682330e-01,2.001494351017754525e+00,-1.100000023841857910e+00
-1.800508611049735919e-01,2.005911148327868432e+00,-1.100000023841857910e+00
-1.870126747671747580e-01,2.002664677740540355e+00,-1.100000023841857910e+00
-1.753296773094916716e-01,2.008112756477203220e+00,-1.100000023841857910e+00
-1.785755362507188693e-01,2.006599130050744861e+00,-1.100000023841857910e+00
-1.929865405109012499e-01,1.999878911708947271e+00,-1.100000023841857910e+00
-1.932938534446293488e-01,1.999735603865701705e+00,-1.100000023841857910e+00
-1.924938155134441331e-01,2.000108681910205632e+00,-1.100000023841857910e+00
-1.864221553114475682e-01,2.002940051315817982e+00,-1.100000023841857910e+00
-1.893264260870637372e-01,2.001585715974215418e+00,-1.100000023841857910e+00
-1.800764939544023946e-01,2.005899194220546633e+00,-1.100000023841857910e+00
-1.891088607517303899e-01,2.001687171927187592e+00,-1.100000023841857910e+00
-1.907610669295536354e-01,2.000916706223506480e+00,-1.100000023841857910e+00
-1.941696230351226404e-01,1.999327209952753037e+00,-1.100000023841857910e+00
-1.785548554762499407e-01,2.006608772731851786e+00,-1.100000023841857910e+00
-1.889659317239420488e-01,2.001753823074977845e+00,-1.100000023841857910e+00
-1.924703856493579224e-01,2.000119607138913125e+00,-1.100000023841857910e+00
-1.804043910960899666e-01,2.005746287002693862e+00,-1.100000023841857910e+00
-1.846663238975452259e-01,2.003758839273359627e+00,-1.100000023841857910e+00
-1.913730133819626644e-01,2.000631339091341943e+00,-1.100000023841857910e+00
-1.905110948282526806e-01,2.001033273671055213e+00,-1.100000023841857910e+00
-1.902542843163246289e-01,2.001153030942077748e+00,-1.100000023841857910e+00
-1.934131626185262576e-01,1.999679965592804365e+00,-1.100000023841857910e+00
-1.943646237632492557e-01,1.999236275078146718e+00,-1.100000023841857910e+00
-1.652165312698343769e-01,2.012828773455112241e+00,-1.100000023841857910e+00
