# Execution time: 348.7302 seconds
8.093892559409141541e-01,-6.828982122242450714e-01,-1.100000023841857910e+00
7.640767544507980347e-01,-7.040285840630531311e-01,-1.100000023841857910e+00
7.187642529606819153e-01,-7.251589559018611908e-01,-1.100000023841857910e+00
6.734517514705657959e-01,-7.462893277406692505e-01,-1.100000023841857910e+00
6.281392499804496765e-01,-7.674196995794773102e-01,-1.100000023841857910e+00
5.828267484903335571e-01,-7.885500714182853699e-01,-1.100000023841857910e+00
5.375142470002174377e-01,-8.096804432570934296e-01,-1.100000023841857910e+00
4.922017455101013184e-01,-8.308108150959014893e-01,-1.100000023841857910e+00
4.468892440199851990e-01,-8.519411869347095490e-01,-1.100000023841857910e+00
4.015767425298690796e-01,-8.730715587735176086e-01,-1.100000023841857910e+00
3.562642410397529602e-01,-8.942019306123256683e-01,-1.100000023841857910e+00
3.109517395496368408e-01,-9.153323024511337280e-01,-1.100000023841857910e+00
2.656392380595207214e-01,-9.364626742899417877e-01,-1.100000023841857910e+00
2.203267365694046021e-01,-9.575930461287498474e-01,-1.100000023841857910e+00
1.750142350792884827e-01,-9.787234179675579071e-01,-1.100000023841857910e+00
1.297017335891723633e-01,-9.998537898063659668e-01,-1.100000023841857910e+00
1.101087015122175217e-01,-1.008990518748760223e+00,-1.100000023841857910e+00
1.256405049934983253e-01,-1.001747644040733576e+00,-1.100000023841857910e+00
1.172845847904682159e-01,-1.005644222022965550e+00,-1.100000023841857910e+00
1.120270756073296070e-01,-1.008095932425931096e+00,-1.100000023841857910e+00
1.074239504523575306e-01,-1.010242486605420709e+00,-1.100000023841857910e+00
1.156451455317437649e-01,-1.006408734479919076e+00,-1.100000023841857910e+00
1.254408438690006733e-01,-1.001840750919654965e+00,-1.100000023841857910e+00
1.131203551776707172e-01,-1.007586108287796378e+00,-1.100000023841857910e+00
1.075033005326986313e-01,-1.010205483529716730e+00,-1.100000023841857910e+00
1.141211148351430893e-01,-1.007119428599253297e+00,-1.100000023841857910e+00
1.183037944138050079e-01,-1.005168938660062850e+00,-1.100000023841857910e+00
1.100327735766768456e-01,-1.009025925886817276e+00,-1.100000023841857910e+00
1.231469232589006424e-01,-1.002910464187152684e+00,-1.100000023841857910e+00
1.327075241133570671e-01,-9.984521131264045835e-01,-1.100000023841857910e+00
1.157482350245118141e-01,-1.006360661354847252e+00,-1.100000023841857910e+00
1.261246316134929657e-01,-1.001521884114481509e+00,-1.100000023841857910e+00
1.375243728980422020e-01,-9.962058943929150701e-01,-1.100000023841857910e+00
1.161428606137633324e-01,-1.006176637602038682e+00,-1.100000023841857910e+00
1.079652756452560425e-01,-1.009990053134970367e+00,-1.100000023841857910e+00
1.166429817676544189e-01,-1.005943417898379266e+00,-1.100000023841857910e+00
1.140189510770142078e-01,-1.007167070172727108e+00,-1.100000023841857910e+00
1.128599493531510234e-01,-1.007707542157731950e+00,-1.100000023841857910e+00
1.108935781521722674e-01,-1.008624511130619794e+00,-1.100000023841857910e+00
1.094732146011665463e-01,-1.009286862739827484e+00,-1.100000023841857910e+00
1.087462285067886114e-01,-1.009625874838093296e+00,-1.100000023841857910e+00
1.192175520118325949e-01,-1.004742829973110929e+00,-1.100000023841857910e+00
1.110013050492852926e-01,-1.008574274746933952e+00,-1.100000023841857910e+00
1.090407986193895340e-01,-1.009488508774666116e+00,-1.100000023841857910e+00
1.073241671547293663e-01,-1.010289017722243443e+00,-1.100000023841857910e+00
1.154496669769287109e-01,-1.006499890849227086e+00,-1.100000023841857910e+00
1.171115055913105607e-01,-1.005724933202145621e+00,-1.100000023841857910e+00
1.085439944872632623e-01,-1.009720181784359738e+00,-1.100000023841857910e+00
1.093106429325416684e-01,-1.009362674114527181e+00,-1.100000023841857910e+00
1.141323606716468930e-01,-1.007114184350939468e+00,-1.100000023841857910e+00
1.235221113311126828e-01,-1.002735504676820710e+00,-1.100000023841857910e+00
1.139194295974448323e-01,-1.007213479169877246e+00,-1.100000023841857910e+00
1.187463571550324559e-01,-1.004962560284184292e+00,-1.100000023841857910e+00
1.139288895064964890e-01,-1.007209067960502580e+00,-1.100000023841857910e+00
1.229712764034047723e-01,-1.002992372756125405e+00,-1.100000023841857910e+00
1.156160981627181172e-01,-1.006422279198886827e+00,-1.100000023841857910e+00
1.170867150649428368e-01,-1.005736493127187714e+00,-1.100000023841857910e+00
1.097097429446876049e-01,-1.009176562860375270e+00,-1.100000023841857910e+00
1.123789879493415356e-01,-1.007931826025014743e+00,-1.100000023841857910e+00
1.188142616301774979e-01,-1.004930894443532452e+00,-1.100000023841857910e+00
1.145868157036602497e-01,-1.006902259861817583e+00,-1.100000023841857910e+00
1.426246152259409428e-01,-9.938275218883063644e-01,-1.100000023841857910e+00
1.083504059351980686e-01,-1.009810457093408331e+00,-1.100000023841857910e+00
1.091519537731073797e-01,-1.009436674969037995e+00,-1.100000023841857910e+00
1.109434820828028023e-01,-1.008601239795098081e+00,-1.100000023841857910e+00
1.089150121551938355e-01,-1.009547166904667392e+00,-1.100000023841857910e+00
1.104089735890738666e-01,-1.008850494719808921e+00,-1.100000023841857910e+00
1.221111674676649272e-01,-1.003393464576220140e+00,-1.100000023841857910e+00
1.205382090411148965e-01,-1.004126975109102204e+00,-1.100000023841857910e+00
1.221346645033918321e-01,-1.003382507333299145e+00,-1.100000023841857910e+00
1.103010060614906251e-01,-1.008900842716684565e+00,-1.100000023841857910e+00
1.292018307722173631e-01,-1.000086907384684309e+00,-1.100000023841857910e+00
1.123773003346286714e-01,-1.007932613691082224e+00,-1.100000023841857910e+00
1.106706722057424486e-01,-1.008728457818506286e+00,-1.100000023841857910e+00
1.189688299200497568e-01,-1.004858816246269271e+00,-1.100000023841857910e+00
1.212069617467932403e-01,-1.003815118543570861e+00,-1.100000023841857910e+00
1.258089390466921031e-01,-1.001669099176069722e+00,-1.100000023841857910e+00
1.147825053776614368e-01,-1.006811005150666460e+00,-1.100000023841857910e+00
1.131609341246075928e-01,-1.007567185006337240e+00,-1.100000023841857910e+00
1.212152771768160164e-01,-1.003811239992501214e+00,-1.100000023841857910e+00
1.090539747965522110e-01,-1.009482364432187751e+00,-1.100000023841857910e+00
1.100820175488479435e-01,-1.009002961945952848e+00,-1.100000023841857910e+00
1.127707129926420748e-01,-1.007749154960038140e+00,-1.100000023841857910e+00
1.091639018268324435e-01,-1.009431102691451088e+00,-1.100000023841857910e+00
1.156068393611349165e-01,-1.006426596926758066e+00,-1.100000023841857910e+00
1.109905192279256880e-01,-1.008579304354498163e+00,-1.100000023841857910e+00
1.614009873592294753e-01,-9.850716217479202896e-01,-1.100000023841857910e+00
1.160884858691133559e-01,-1.006201993586728349e+00,-1.100000023841857910e+00
1.245024591335095465e-01,-1.002278343687066808e+00,-1.100000023841857910e+00
1.150311441742815077e-01,-1.006695059040794149e+00,-1.100000023841857910e+00
1.268495969125069678e-01,-1.001183814281830564e+00,-1.100000023841857910e+00
1.314915316761471331e-01,-9.990191619435790926e-01,-1.100000023841857910e+00
1.389216413372196257e-01,-9.955543129763100296e-01,-1.100000023841857910e+00
1.145822541438974440e-01,-1.006904388690600172e+00,-1.100000023841857910e+00
1.092684991308487952e-01,-1.009382327698403969e+00,-1.100000023841857910e+00
1.105433237389661372e-01,-1.008787844533799216e+00,-1.100000023841857910e+00
1.201781500712968409e-01,-1.004294879938242957e+00,-1.100000023841857910e+00
1.081014453084208071e-01,-1.009926554484991357e+00,-1.100000023841857910e+00
1.214578729704953730e-01,-1.003698112181155011e+00,-1.100000023841857910e+00
1.102389237494207919e-01,-1.008929793926654384e+00,-1.100000023841857910e+00
1.157079716795124114e-01,-1.006379437836585566e+00,-1.100000023841857910e+00
1.121479615685530007e-01,-1.008039561187615618e+00,-1.100000023841857910e+00
1.090746548143215477e-01,-1.009472722274949774e+00,-1.100000023841857910e+00
1.072938618599437177e-01,-1.010303151240805164e+00,-1.100000023841857910e+00
1.189708420424722135e-01,-1.004857878579059616e+00,-1.100000023841857910e+00
1.140787288895808160e-01,-1.007139195367926732e+00,-1.100000023841857910e+00
1.141166727138624992e-01,-1.007121501199435443e+00,-1.100000023841857910e+00
1.177740174425707664e-01,-1.005415988212917000e+00,-1.100000023841857910e+00
1.228284289209113922e-01,-1.003058987727854401e+00,-1.100000023841857910e+00
1.222422720129543450e-01,-1.003332327614771202e+00,-1.100000023841857910e+00
1.145686382624262478e-01,-1.006910738331498578e+00,-1.100000023841857910e+00
1.198329917351657059e-01,-1.004455836518900469e+00,-1.100000023841857910e+00
1.177407664908969309e-01,-1.005431494355434552e+00,-1.100000023841857910e+00
1.182421921948844101e-01,-1.005197666803724132e+00,-1.100000023841857910e+00
1.179522135025763419e-01,-1.005332891232683323e+00,-1.100000023841857910e+00
1.081407013080024626e-01,-1.009908248539431952e+00,-1.100000023841857910e+00
1.192455588570737746e-01,-1.004729771389975213e+00,-1.100000023841857910e+00
1.493553275904559996e-01,-9.906888197729131207e-01,-1.100000023841857910e+00
1.192831749758624937e-01,-1.004712229929282330e+00,-1.100000023841857910e+00
1.097748976862931158e-01,-1.009146181269898079e+00,-1.100000023841857910e+00
