# Execution time: 347.7985 seconds
3.997422754764556885e-02,2.602107714861631393e+00,-1.100000023841857910e+00
-5.338273942470550537e-03,2.580977343022823334e+00,-1.100000023841857910e+00
-5.065077543258666992e-02,2.559846971184015274e+00,-1.100000023841857910e+00
-9.596327692270278931e-02,2.538716599345207214e+00,-1.100000023841857910e+00
-1.412757784128189087e-01,2.517586227506399155e+00,-1.100000023841857910e+00
-1.865882799029350281e-01,2.496455855667591095e+00,-1.100000023841857910e+00
-2.319007813930511475e-01,2.475325483828783035e+00,-1.100000023841857910e+00
-2.772132828831672668e-01,2.454195111989974976e+00,-1.100000023841857910e+00
-3.225257843732833862e-01,2.433064740151166916e+00,-1.100000023841857910e+00
-3.678382858633995056e-01,2.411934368312358856e+00,-1.100000023841857910e+00
-4.131507873535156250e-01,2.390803996473550797e+00,-1.100000023841857910e+00
-4.584632888436317444e-01,2.369673624634742737e+00,-1.100000023841857910e+00
-5.037757903337478638e-01,2.348543252795934677e+00,-1.100000023841857910e+00
-5.490882918238639832e-01,2.327412880957126617e+00,-1.100000023841857910e+00
-5.944007933139801025e-01,2.306282509118318558e+00,-1.100000023841857910e+00
-6.397132948040962219e-01,2.285152137279510498e+00,-1.100000023841857910e+00
-6.850257962942123413e-01,2.264021765440702438e+00,-1.100000023841857910e+00
-6.967932460829615593e-01,2.258534304331988096e+00,-1.100000023841857910e+00
-6.876237103715538979e-01,2.262810292188078165e+00,-1.100000023841857910e+00
-7.003715196624398232e-01,2.256865664385259151e+00,-1.100000023841857910e+00
-6.957363099791109562e-01,2.259027180494740605e+00,-1.100000023841857910e+00
-7.000102307647466660e-01,2.257034142734482884e+00,-1.100000023841857910e+00
-6.934013152495026588e-01,2.260116048157215118e+00,-1.100000023841857910e+00
-6.974814287386834621e-01,2.258213387569412589e+00,-1.100000023841857910e+00
-6.985680093057453632e-01,2.257706687378231436e+00,-1.100000023841857910e+00
-7.008202360011637211e-01,2.256656416750047356e+00,-1.100000023841857910e+00
-6.984976807143539190e-01,2.257739483320619911e+00,-1.100000023841857910e+00
-6.994094263645820320e-01,2.257314313144888729e+00,-1.100000023841857910e+00
-7.048926881398074329e-01,2.254757328599225730e+00,-1.100000023841857910e+00
-7.034195179003290832e-01,2.255444305366836488e+00,-1.100000023841857910e+00
-7.049083139863796532e-01,2.254750041931401938e+00,-1.100000023841857910e+00
-6.991038311389274895e-01,2.257456819934304804e+00,-1.100000023841857910e+00
-7.051536909420974553e-01,2.254635616380255669e+00,-1.100000023841857910e+00
-7.070516694220714271e-01,2.253750540781766176e+00,-1.100000023841857910e+00
-6.859492652001790702e-01,2.263591128867119551e+00,-1.100000023841857910e+00
-6.953468324500136077e-01,2.259208803996443748e+00,-1.100000023841857910e+00
-7.014377863961271942e-01,2.256368437083438039e+00,-1.100000023841857910e+00
-7.036633435054682195e-01,2.255330603220500052e+00,-1.100000023841857910e+00
-7.057259473367594182e-01,2.254368758585769683e+00,-1.100000023841857910e+00
-6.956101273535750806e-01,2.259086022444535047e+00,-1.100000023841857910e+00
-6.870793327107094228e-01,2.263064148661214858e+00,-1.100000023841857910e+00
-6.976732191978953779e-01,2.258123949926812202e+00,-1.100000023841857910e+00
-7.034120698808692396e-01,2.255447777977678925e+00,-1.100000023841857910e+00
-7.033117551109171472e-01,2.255494557306519710e+00,-1.100000023841857910e+00
-7.032756932349002454e-01,2.255511373876288417e+00,-1.100000023841857910e+00
-6.992582777784264181e-01,2.257384796872429433e+00,-1.100000023841857910e+00
-7.036396601506567094e-01,2.255341646739907446e+00,-1.100000023841857910e+00
-6.908792901122069452e-01,2.261292132096059504e+00,-1.100000023841857910e+00
-7.007074394532537553e-01,2.256709016406603041e+00,-1.100000023841857910e+00
-6.975547497895604465e-01,2.258179195820048335e+00,-1.100000023841857910e+00
-6.961097442581376527e-01,2.258853038669258240e+00,-1.100000023841857910e+00
-7.002009283787629101e-01,2.256945215411178651e+00,-1.100000023841857910e+00
-6.902212100139877293e-01,2.261599011499129119e+00,-1.100000023841857910e+00
-6.617224579713365529e-01,2.274888704310797038e+00,-1.100000023841857910e+00
-6.927847033402940724e-01,2.260403589125417056e+00,-1.100000023841857910e+00
-6.875708429179212544e-01,2.262834944775022450e+00,-1.100000023841857910e+00
-7.014279393515607808e-01,2.256373027817971888e+00,-1.100000023841857910e+00
-7.048129576760402415e-01,2.254794507765836897e+00,-1.100000023841857910e+00
-7.070705171245208476e-01,2.253741750273547950e+00,-1.100000023841857910e+00
-7.075098013192473445e-01,2.253536900881954352e+00,-1.100000023841857910e+00
-7.013131632156728301e-01,2.256426550824471633e+00,-1.100000023841857910e+00
-7.035516061041562352e-01,2.255382707951866905e+00,-1.100000023841857910e+00
-7.012528195664344821e-01,2.256454690503232996e+00,-1.100000023841857910e+00
-6.917064390763698611e-01,2.260906410547249834e+00,-1.100000023841857910e+00
-7.028308134213148151e-01,2.255718832047932665e+00,-1.100000023841857910e+00
-6.752022538021265063e-01,2.268602732712679426e+00,-1.100000023841857910e+00
-6.988043874189315829e-01,2.257596456589453737e+00,-1.100000023841857910e+00
-7.030582987390516791e-01,2.255612749517240445e+00,-1.100000023841857910e+00
-7.039902571159473155e-01,2.255178153600354563e+00,-1.100000023841857910e+00
-6.654767047184577677e-01,2.273138001646657358e+00,-1.100000023841857910e+00
-6.892854280340543482e-01,2.262035388584990869e+00,-1.100000023841857910e+00
-6.966731168831756804e-01,2.258590321374867926e+00,-1.100000023841857910e+00
-6.970163037512975279e-01,2.258430284606220084e+00,-1.100000023841857910e+00
-6.984561551107617561e-01,2.257758845325952279e+00,-1.100000023841857910e+00
-6.919694752177747432e-01,2.260783749150505173e+00,-1.100000023841857910e+00
-6.937768305397185031e-01,2.259940933419784415e+00,-1.100000023841857910e+00
-7.014455254866334144e-01,2.256364826096614706e+00,-1.100000023841857910e+00
-7.056173546916397754e-01,2.254419396265802789e+00,-1.100000023841857910e+00
-6.939772185614856426e-01,2.259847487888691830e+00,-1.100000023841857910e+00
-6.713082999667676631e-01,2.270418582118509221e+00,-1.100000023841857910e+00
-6.858023763379605953e-01,2.263659625414220500e+00,-1.100000023841857910e+00
-6.859539150791533757e-01,2.263588959043772775e+00,-1.100000023841857910e+00
-6.788427833998866845e-01,2.266905060429053265e+00,-1.100000023841857910e+00
-6.802483808314718772e-01,2.266249594611508655e+00,-1.100000023841857910e+00
-6.802941111709515098e-01,2.266228269390921923e+00,-1.100000023841857910e+00
-6.939653994377295021e-01,2.259853000357907149e+00,-1.100000023841857910e+00
-6.994708741876820568e-01,2.257285657409738633e+00,-1.100000023841857910e+00
-6.880133117410878185e-01,2.262628610316824052e+00,-1.100000023841857910e+00
-6.962057475793699268e-01,2.258808269236396882e+00,-1.100000023841857910e+00
-6.964799665183818433e-01,2.258680393975737388e+00,-1.100000023841857910e+00
-6.882055575297272298e-01,2.262538961424070294e+00,-1.100000023841857910e+00
-6.966403849692142103e-01,2.258605586654084618e+00,-1.100000023841857910e+00
-6.909331829556322191e-01,2.261266999934377964e+00,-1.100000023841857910e+00
-6.975536370919144247e-01,2.258179713795470889e+00,-1.100000023841857910e+00
-6.972883069865929428e-01,2.258303443972181412e+00,-1.100000023841857910e+00
-6.909686933249759022e-01,2.261250440800722572e+00,-1.100000023841857910e+00
-6.650832957566308323e-01,2.273321460770603153e+00,-1.100000023841857910e+00
-6.945475089341925923e-01,2.259581549862559768e+00,-1.100000023841857910e+00
-7.020826736443268601e-01,2.256067710766728851e+00,-1.100000023841857910e+00
-7.059164660495298449e-01,2.254279915779989096e+00,-1.100000023841857910e+00
-7.070995407157170121e-01,2.253728217981915805e+00,-1.100000023841857910e+00
-7.007556162752734963e-01,2.256686551101665827e+00,-1.100000023841857910e+00
-7.029261315219628159e-01,2.255674384605299565e+00,-1.100000023841857910e+00
-6.777800252639281098e-01,2.267400654103767010e+00,-1.100000023841857910e+00
-6.814504669491725508e-01,2.265689033736634883e+00,-1.100000023841857910e+00
-6.972553798441367690e-01,2.258318800666529569e+00,-1.100000023841857910e+00
-6.942720395491051022e-01,2.259710008116599056e+00,-1.100000023841857910e+00
-6.864668956004607026e-01,2.263349745260711643e+00,-1.100000023841857910e+00
-7.002215456195699517e-01,2.256935602823432419e+00,-1.100000023841857910e+00
-6.872808091320621315e-01,2.262970196852620575e+00,-1.100000023841857910e+00
-6.954310206674563233e-01,2.259169546026896569e+00,-1.100000023841857910e+00
-6.989757207666116301e-01,2.257516562194723519e+00,-1.100000023841857910e+00
-6.795073555294948164e-01,2.266595157050687703e+00,-1.100000023841857910e+00
-6.970744313184695784e-01,2.258403183148402604e+00,-1.100000023841857910e+00
-7.043748179894464556e-01,2.254998827307645115e+00,-1.100000023841857910e+00
-7.052776798118429724e-01,2.254577799887556466e+00,-1.100000023841857910e+00
-6.981975183334725443e-01,2.257879459486503038e+00,-1.100000023841857910e+00
-6.869346404891985003e-01,2.263131625672031078e+00,-1.100000023841857910e+00
-6.948582547229307238e-01,2.259436642705622944e+00,-1.100000023841857910e+00
-6.980684081536310259e-01,2.257939666580568883e+00,-1.100000023841857910e+00
-7.022494812008517329e-01,2.255989926006805035e+00,-1.100000023841857910e+00
-6.993730013236927334e-01,2.257331301761951181e+00,-1.100000023841857910e+00
-6.995528275474498514e-01,2.257247444218592136e+00,-1.100000023841857910e+00
-6.808588216408679727e-01,2.265964934578732937e+00,-1.100000023841857910e+00
-6.935807597219536547e-01,2.260032371128545492e+00,-1.100000023841857910e+00
-7.005154481485078577e-01,2.256798549764425843e+00,-1.100000023841857910e+00
-7.001780875762051437e-01,2.256955869574085227e+00,-1.100000023841857910e+00
-6.910667902593559120e-01,2.261204699132576934e+00,-1.100000023841857910e+00
-6.777126061533635948e-01,2.267432094629839412e+00,-1.100000023841857910e+00
-6.978869381164258812e-01,2.258024290282264701e+00,-1.100000023841857910e+00
-6.986701515306776855e-01,2.257659057961063809e+00,-1.100000023841857910e+00
-6.962991036743915174e-01,2.258764737858655280e+00,-1.100000023841857910e+00
-6.936337425177043770e-01,2.260007663620854146e+00,-1.100000023841857910e+00
-7.004584743444866035e-01,2.256825117618063814e+00,-1.100000023841857910e+00
-7.012535667199699674e-01,2.256454345819292939e+00,-1.100000023841857910e+00
-7.049938818126975093e-01,2.254710141734904028e+00,-1.100000023841857910e+00
-7.059875592276512180e-01,2.254246764661729685e+00,-1.100000023841857910e+00
-7.045382235119177494e-01,2.254922626792904339e+00,-1.100000023841857910e+00
-7.010601770052744541e-01,2.256544528199810884e+00,-1.100000023841857910e+00
-6.988282547717972193e-01,2.257585330304209492e+00,-1.100000023841857910e+00
-7.031073304278834257e-01,2.255589888567556045e+00,-1.100000023841857910e+00
-7.047587878223566804e-01,2.254819772051632754e+00,-1.100000023841857910e+00
-6.998514661718218122e-01,2.257108180861905566e+00,-1.100000023841857910e+00
-7.031278769172786269e-01,2.255580307295531384e+00,-1.100000023841857910e+00
-7.037494220458029304e-01,2.255290464983772836e+00,-1.100000023841857910e+00
-6.926361770056246314e-01,2.260472853688042960e+00,-1.100000023841857910e+00
-6.721174903832434211e-01,2.270041238536578021e+00,-1.100000023841857910e+00
-6.841018563754914794e-01,2.264452623689066968e+00,-1.100000023841857910e+00
-6.913608238719461951e-01,2.261067582780015073e+00,-1.100000023841857910e+00
-6.841494260042964015e-01,2.264430440749492845e+00,-1.100000023841857910e+00
