# Execution time: 348.3374 seconds
5.754043959081172943e+00,-6.273394711315631866e-01,-1.100000023841857910e+00
5.708731457591056824e+00,-6.484698429703712463e-01,-1.100000023841857910e+00
5.663418956100940704e+00,-6.696002148091793060e-01,-1.100000023841857910e+00
5.618106454610824585e+00,-6.907305866479873657e-01,-1.100000023841857910e+00
5.572793953120708466e+00,-7.118609584867954254e-01,-1.100000023841857910e+00
5.527481451630592346e+00,-7.329913303256034851e-01,-1.100000023841857910e+00
5.482168950140476227e+00,-7.541217021644115448e-01,-1.100000023841857910e+00
5.436856448650360107e+00,-7.752520740032196045e-01,-1.100000023841857910e+00
5.391543947160243988e+00,-7.963824458420276642e-01,-1.100000023841857910e+00
5.346231445670127869e+00,-8.175128176808357239e-01,-1.100000023841857910e+00
5.300918944180011749e+00,-8.386431895196437836e-01,-1.100000023841857910e+00
5.255606442689895630e+00,-8.597735613584518433e-01,-1.100000023841857910e+00
5.210293941199779510e+00,-8.809039331972599030e-01,-1.100000023841857910e+00
5.164981439709663391e+00,-9.020343050360679626e-01,-1.100000023841857910e+00
5.136435776948928833e+00,-9.153458727523684502e-01,-1.100000023841857910e+00
5.091123275458812714e+00,-9.364762445911765099e-01,-1.100000023841857910e+00
5.059613358229398727e+00,-9.511701203882694244e-01,-1.100000023841857910e+00
5.048526310361921787e+00,-9.563402929343283176e-01,-1.100000023841857910e+00
5.043804967310279608e+00,-9.585419753566384315e-01,-1.100000023841857910e+00
5.040771466912701726e+00,-9.599565737880766392e-01,-1.100000023841857910e+00
5.048201930476352572e+00,-9.564915597438812256e-01,-1.100000023841857910e+00
5.047494141326751560e+00,-9.568216198240406811e-01,-1.100000023841857910e+00
5.043780624109786004e+00,-9.585533274221234024e-01,-1.100000023841857910e+00
5.048514921858441085e+00,-9.563456039759330451e-01,-1.100000023841857910e+00
5.042432191490661353e+00,-9.591821359354071319e-01,-1.100000023841857910e+00
5.043380272923968732e+00,-9.587400214513763785e-01,-1.100000023841857910e+00
5.047148769837804139e+00,-9.569826754741370678e-01,-1.100000023841857910e+00
5.043457569205202162e+00,-9.587039760081097484e-01,-1.100000023841857910e+00
5.048197425552643836e+00,-9.564936604583635926e-01,-1.100000023841857910e+00
5.054945566807873547e+00,-9.533468306763097644e-01,-1.100000023841857910e+00
5.044997273129411042e+00,-9.579859733348712325e-01,-1.100000023841857910e+00
5.042680071084760129e+00,-9.590665436116978526e-01,-1.100000023841857910e+00
5.046586151584051549e+00,-9.572450388222932816e-01,-1.100000023841857910e+00
5.073507397784851491e+00,-9.446909772232174873e-01,-1.100000023841857910e+00
5.052112208097241819e+00,-9.546680981293320656e-01,-1.100000023841857910e+00
5.049525729729793966e+00,-9.558742388617247343e-01,-1.100000023841857910e+00
5.049233480996917933e+00,-9.560105218697572127e-01,-1.100000023841857910e+00
5.064351233362685889e+00,-9.489607294235611334e-01,-1.100000023841857910e+00
5.070286376110743731e+00,-9.461930215038591996e-01,-1.100000023841857910e+00
5.066756735031958669e+00,-9.478389829309890047e-01,-1.100000023841857910e+00
5.053404835460241884e+00,-9.540653129952261224e-01,-1.100000023841857910e+00
5.048695571662392467e+00,-9.562613625457743183e-01,-1.100000023841857910e+00
5.060045509540941566e+00,-9.509685972152510658e-01,-1.100000023841857910e+00
5.055331129988189787e+00,-9.531670323485741392e-01,-1.100000023841857910e+00
5.047270690498407930e+00,-9.569258204573998228e-01,-1.100000023841857910e+00
5.044674212054815143e+00,-9.581366244383389130e-01,-1.100000023841857910e+00
5.043589155946392566e+00,-9.586426136811496690e-01,-1.100000023841857910e+00
