# Execution time: 350.5447 seconds
4.227351568639278412e+00,6.368954293429851532e-01,-1.100000023841857910e+00
4.182039067149162292e+00,6.157650575041770935e-01,-1.100000023841857910e+00
4.136726565659046173e+00,5.946346856653690338e-01,-1.100000023841857910e+00
4.091414064168930054e+00,5.735043138265609741e-01,-1.100000023841857910e+00
4.046101562678813934e+00,5.523739419877529144e-01,-1.100000023841857910e+00
4.000789061188697815e+00,5.312435701489448547e-01,-1.100000023841857910e+00
3.955476559698581696e+00,5.101131983101367950e-01,-1.100000023841857910e+00
3.910164058208465576e+00,4.889828264713287354e-01,-1.100000023841857910e+00
3.864851556718349457e+00,4.678524546325206757e-01,-1.100000023841857910e+00
3.819539055228233337e+00,4.467220827937126160e-01,-1.100000023841857910e+00
3.774226553738117218e+00,4.255917109549045563e-01,-1.100000023841857910e+00
3.728914052248001099e+00,4.044613391160964966e-01,-1.100000023841857910e+00
3.683601550757884979e+00,3.833309672772884369e-01,-1.100000023841857910e+00
3.638289049267768860e+00,3.622005954384803772e-01,-1.100000023841857910e+00
3.592976547777652740e+00,3.410702235996723175e-01,-1.100000023841857910e+00
3.547664046287536621e+00,3.199398517608642578e-01,-1.100000023841857910e+00
3.502351544797420502e+00,2.988094799220561981e-01,-1.100000023841857910e+00
3.457039043307304382e+00,2.776791080832481384e-01,-1.100000023841857910e+00
3.411726541817188263e+00,2.565487362444400787e-01,-1.100000023841857910e+00
3.366414040327072144e+00,2.354183644056320190e-01,-1.100000023841857910e+00
3.321101538836956024e+00,2.142879925668239594e-01,-1.100000023841857910e+00
3.275789037346839905e+00,1.931576207280158997e-01,-1.100000023841857910e+00
3.230476535856723785e+00,1.720272488892078400e-01,-1.100000023841857910e+00
3.214847989380359650e+00,1.647392599843442440e-01,-1.100000023841857910e+00
3.216449689702130854e+00,1.654861735878512263e-01,-1.100000023841857910e+00
3.199892838136292994e+00,1.577652924461290240e-01,-1.100000023841857910e+00
3.193441435345448554e+00,1.547568392707034945e-01,-1.100000023841857910e+00
3.221763966255821288e+00,1.679643559036776423e-01,-1.100000023841857910e+00
3.215191295486874878e+00,1.648993521230295300e-01,-1.100000023841857910e+00
3.200894004781730473e+00,1.582321618916466832e-01,-1.100000023841857910e+00
3.192205015686340630e+00,1.541802646825090051e-01,-1.100000023841857910e+00
3.190120749524794519e+00,1.532083183410577476e-01,-1.100000023841857910e+00
3.190750708745326847e+00,1.535020843439269811e-01,-1.100000023841857910e+00
3.191195547056850046e+00,1.537095237581524998e-01,-1.100000023841857910e+00
3.193867808615323156e+00,1.549556672398466617e-01,-1.100000023841857910e+00
3.206303296086844057e+00,1.607546515588182956e-01,-1.100000023841857910e+00
3.197424329293426126e+00,1.566141636867541820e-01,-1.100000023841857910e+00
3.196338573878165334e+00,1.561078483064193279e-01,-1.100000023841857910e+00
3.213015670364256948e+00,1.638848025177139789e-01,-1.100000023841857910e+00
3.197977888805326074e+00,1.568723025557119399e-01,-1.100000023841857910e+00
3.201126319763716310e+00,1.583404960401821882e-01,-1.100000023841857910e+00
3.204600272874813527e+00,1.599604888178873807e-01,-1.100000023841857910e+00
3.193363440397661179e+00,1.547204680100549012e-01,-1.100000023841857910e+00
3.193247675961174536e+00,1.546664841116580646e-01,-1.100000023841857910e+00
3.194204612642352004e+00,1.551127280217770021e-01,-1.100000023841857910e+00
3.192447265966620762e+00,1.542932326083246153e-01,-1.100000023841857910e+00
3.233702795936551411e+00,1.735317362581554335e-01,-1.100000023841857910e+00
3.203209268285718281e+00,1.593118291457358282e-01,-1.100000023841857910e+00
3.203509580554964487e+00,1.594518723977671470e-01,-1.100000023841857910e+00
3.192337253341975156e+00,1.542419323777721729e-01,-1.100000023841857910e+00
3.191489401193393860e+00,1.538465573939902242e-01,-1.100000023841857910e+00
3.191619188284676056e+00,1.539070804174116347e-01,-1.100000023841857910e+00
