# Execution time: 350.0761 seconds
4.831575296819210052e+00,1.290763210505247116e+00,-1.100000023841857910e+00
4.786262795329093933e+00,1.269632838666439056e+00,-1.100000023841857910e+00
4.740950293838977814e+00,1.248502466827630997e+00,-1.100000023841857910e+00
4.695637792348861694e+00,1.227372094988822937e+00,-1.100000023841857910e+00
4.650325290858745575e+00,1.206241723150014877e+00,-1.100000023841857910e+00
4.605012789368629456e+00,1.185111351311206818e+00,-1.100000023841857910e+00
4.559700287878513336e+00,1.163980979472398758e+00,-1.100000023841857910e+00
4.514387786388397217e+00,1.142850607633590698e+00,-1.100000023841857910e+00
4.491957614198327065e+00,1.132390847429633141e+00,-1.100000023841857910e+00
4.511737402528524399e+00,1.141614665277302265e+00,-1.100000023841857910e+00
4.483720507472753525e+00,1.128549674525856972e+00,-1.100000023841857910e+00
4.494656184688210487e+00,1.133649258874356747e+00,-1.100000023841857910e+00
4.483217645436525345e+00,1.128315176814794540e+00,-1.100000023841857910e+00
4.486849788576364517e+00,1.130008937441743910e+00,-1.100000023841857910e+00
4.509068435057997704e+00,1.140370056615211070e+00,-1.100000023841857910e+00
4.499542237259447575e+00,1.135927748051472008e+00,-1.100000023841857910e+00
4.484939738176763058e+00,1.129118230775929987e+00,-1.100000023841857910e+00
4.497773112729191780e+00,1.135102760163135827e+00,-1.100000023841857910e+00
4.486729116179049015e+00,1.129952663672156632e+00,-1.100000023841857910e+00
4.488016652176156640e+00,1.130553074472118169e+00,-1.100000023841857910e+00
4.493486489867791533e+00,1.133103798900265247e+00,-1.100000023841857910e+00
4.481643206207081676e+00,1.127580974542070180e+00,-1.100000023841857910e+00
4.484769685892388225e+00,1.129038931510876864e+00,-1.100000023841857910e+00
4.483808139746543020e+00,1.128590538108255714e+00,-1.100000023841857910e+00
4.483958909753710032e+00,1.128660845999547746e+00,-1.100000023841857910e+00
4.486035350942984223e+00,1.129629143186321016e+00,-1.100000023841857910e+00
4.497757679084315896e+00,1.135095562924107071e+00,-1.100000023841857910e+00
4.485886395210400224e+00,1.129559681423415896e+00,-1.100000023841857910e+00
4.481738035334274173e+00,1.127625195680593606e+00,-1.100000023841857910e+00
4.503615512279793620e+00,1.137827218881284352e+00,-1.100000023841857910e+00
4.485154785914346576e+00,1.129218512585794087e+00,-1.100000023841857910e+00
4.483478082809597254e+00,1.128436623221205082e+00,-1.100000023841857910e+00
4.483829253877047449e+00,1.128600383213779423e+00,-1.100000023841857910e+00
4.481385536317247897e+00,1.127460815630911384e+00,-1.100000023841857910e+00
4.481506130963680334e+00,1.127517051980248652e+00,-1.100000023841857910e+00
4.486001551922527142e+00,1.129613381330273114e+00,-1.100000023841857910e+00
4.487259363013436086e+00,1.130199930674280040e+00,-1.100000023841857910e+00
4.483247119656880386e+00,1.128328919570776634e+00,-1.100000023841857910e+00
4.485825164898415096e+00,1.129531127560767345e+00,-1.100000023841857910e+00
4.498030734903295524e+00,1.135222895230981521e+00,-1.100000023841857910e+00
4.483765689379652031e+00,1.128570741202565841e+00,-1.100000023841857910e+00
4.483963676146231592e+00,1.128663067473098636e+00,-1.100000023841857910e+00
4.485248384182341397e+00,1.129262159520294517e+00,-1.100000023841857910e+00
4.488161531393416226e+00,1.130620634125079960e+00,-1.100000023841857910e+00
4.489669008995406330e+00,1.131323609268292785e+00,-1.100000023841857910e+00
4.500416057999245822e+00,1.136335231596603990e+00,-1.100000023841857910e+00
4.490377122419886291e+00,1.131653820862993598e+00,-1.100000023841857910e+00
4.484942065901122987e+00,1.129119315883144736e+00,-1.100000023841857910e+00
4.483793896157294512e+00,1.128583895100746304e+00,-1.100000023841857910e+00
4.486447005067020655e+00,1.129821107198949903e+00,-1.100000023841857910e+00
4.498489779885858297e+00,1.135436959506478161e+00,-1.100000023841857910e+00
4.483659854624420404e+00,1.128521388804074377e+00,-1.100000023841857910e+00
