# Execution time: 350.6688 seconds
-3.507243968546390533e+00,-1.637810278683900833e+00,-8.000000119209289551e-01
-3.552556470036506653e+00,-1.658940650522708893e+00,-8.000000119209289551e-01
-3.597868971526622772e+00,-1.680071022361516953e+00,-8.000000119209289551e-01
-3.643181473016738892e+00,-1.701201394200325012e+00,-8.000000119209289551e-01
-3.688493974506855011e+00,-1.722331766039133072e+00,-8.000000119209289551e-01
-3.733806475996971130e+00,-1.743462137877941132e+00,-8.000000119209289551e-01
-3.779118977487087250e+00,-1.764592509716749191e+00,-8.000000119209289551e-01
-3.824431478977203369e+00,-1.785722881555557251e+00,-8.000000119209289551e-01
-3.869743980467319489e+00,-1.806853253394365311e+00,-8.000000119209289551e-01
-3.915056481957435608e+00,-1.827983625233173370e+00,-8.000000119209289551e-01
-3.960368983447551727e+00,-1.849113997071981430e+00,-8.000000119209289551e-01
-4.005681484937667847e+00,-1.870244368910789490e+00,-8.000000119209289551e-01
-4.050993986427783966e+00,-1.891374740749597549e+00,-8.000000119209289551e-01
-4.096306487917900085e+00,-1.912505112588405609e+00,-8.000000119209289551e-01
-4.141618989408016205e+00,-1.933635484427213669e+00,-8.000000119209289551e-01
-4.142678647418506444e+00,-1.934129629924427718e+00,-8.000000119209289551e-01
-4.157800976303406060e+00,-1.941181556961964816e+00,-8.000000119209289551e-01
-4.151377931353636086e+00,-1.938186327635776252e+00,-8.000000119209289551e-01
-4.160007678088732064e+00,-1.942210598092060536e+00,-8.000000119209289551e-01
-4.152405206696130335e+00,-1.938665372726973146e+00,-8.000000119209289551e-01
-4.148077569552697241e+00,-1.936647285416256636e+00,-8.000000119209289551e-01
-4.151457274681888521e+00,-1.938223328033927828e+00,-8.000000119209289551e-01
-4.153093848028220236e+00,-1.938986503751948476e+00,-8.000000119209289551e-01
-4.159729056642390788e+00,-1.942080670269206166e+00,-8.000000119209289551e-01
-4.151803115964867175e+00,-1.938384602544829249e+00,-8.000000119209289551e-01
-4.146989225526340306e+00,-1.936139763100072742e+00,-8.000000119209289551e-01
-4.153379695140756667e+00,-1.939119801623746753e+00,-8.000000119209289551e-01
-4.153472404992498923e+00,-1.939163034585362766e+00,-8.000000119209289551e-01
-4.153868869303551037e+00,-1.939347915969847236e+00,-8.000000119209289551e-01
-4.157515161561605055e+00,-1.941048274784407113e+00,-8.000000119209289551e-01
-4.149536114076909143e+00,-1.937327442028617952e+00,-8.000000119209289551e-01
-4.148618883227754850e+00,-1.936899713975435589e+00,-8.000000119209289551e-01
-4.160403260735620279e+00,-1.942395068974292371e+00,-8.000000119209289551e-01
-4.159307759262446780e+00,-1.941884208798001055e+00,-8.000000119209289551e-01
-4.152015547275368590e+00,-1.938483665093372110e+00,-8.000000119209289551e-01
-4.155620473211456556e+00,-1.940164733656274620e+00,-8.000000119209289551e-01
-4.159343047074798960e+00,-1.941900664336571936e+00,-8.000000119209289551e-01
-4.160596495617937762e+00,-1.942485179322829936e+00,-8.000000119209289551e-01
-4.148048563052725513e+00,-1.936633758748939727e+00,-8.000000119209289551e-01
-4.156187596854579169e+00,-1.940429197427874897e+00,-8.000000119209289551e-01
-4.158134137287561316e+00,-1.941336918716842774e+00,-8.000000119209289551e-01
-4.159621547216374893e+00,-1.942030535756202880e+00,-8.000000119209289551e-01
-4.154181457830418367e+00,-1.939493683843465988e+00,-8.000000119209289551e-01
-4.158223724698473234e+00,-1.941378695519233588e+00,-8.000000119209289551e-01
-4.145518475917924661e+00,-1.935453914666140918e+00,-8.000000119209289551e-01
-4.157660953474987764e+00,-1.941116260459239129e+00,-8.000000119209289551e-01
-4.144580110681999940e+00,-1.935016330891812686e+00,-8.000000119209289551e-01
-4.151765289025206584e+00,-1.938366962458530907e+00,-8.000000119209289551e-01
-4.156293777523387689e+00,-1.940478711949253920e+00,-8.000000119209289551e-01
-4.151632425615389366e+00,-1.938305005060101394e+00,-8.000000119209289551e-01
-4.156834384200919885e+00,-1.940730810725654010e+00,-8.000000119209289551e-01
-4.152387801797885913e+00,-1.938657256403530482e+00,-8.000000119209289551e-01
-4.155859480386425275e+00,-1.940276188404823188e+00,-8.000000119209289551e-01
-4.154806302634824533e+00,-1.939785064816533122e+00,-8.000000119209289551e-01
-4.141975528335024137e+00,-1.933801748476980720e+00,-8.000000119209289551e-01
-4.146172512562770862e+00,-1.935758908897696529e+00,-8.000000119209289551e-01
-4.143087701413605828e+00,-1.934320383043086622e+00,-8.000000119209289551e-01
-4.156692632015619893e+00,-1.940664707486575935e+00,-8.000000119209289551e-01
-4.160354221014131326e+00,-1.942372199533565436e+00,-8.000000119209289551e-01
-4.158523791011248250e+00,-1.941518623476440553e+00,-8.000000119209289551e-01
-4.157973046480037738e+00,-1.941261797306651715e+00,-8.000000119209289551e-01
-4.157604579704639036e+00,-1.941089971885958221e+00,-8.000000119209289551e-01
-4.158044613090169150e+00,-1.941295170639932621e+00,-8.000000119209289551e-01
-4.142064848107111175e+00,-1.933843400278419722e+00,-8.000000119209289551e-01
-4.156105857466172893e+00,-1.940391080868721474e+00,-8.000000119209289551e-01
-4.152581277659919579e+00,-1.938747479645826388e+00,-8.000000119209289551e-01
-4.151868448192544747e+00,-1.938415069111215416e+00,-8.000000119209289551e-01
-4.160129664065607358e+00,-1.942267484242620412e+00,-8.000000119209289551e-01
-4.135688416259654332e+00,-1.930869908283057157e+00,-8.000000119209289551e-01
-4.159900968494184781e+00,-1.942160837563278619e+00,-8.000000119209289551e-01
-4.151960187191434670e+00,-1.938457849413680378e+00,-8.000000119209289551e-01
-4.154222612567536999e+00,-1.939512875957007054e+00,-8.000000119209289551e-01
-4.155416725036047865e+00,-1.940069720942119602e+00,-8.000000119209289551e-01
-4.159380997829430271e+00,-1.941918362026626710e+00,-8.000000119209289551e-01
-4.148145537190430332e+00,-1.936678981037402991e+00,-8.000000119209289551e-01
-4.147848056025395636e+00,-1.936540257993328851e+00,-8.000000119209289551e-01
-4.136066304847190622e+00,-1.931046127683657687e+00,-8.000000119209289551e-01
-4.134238600709068123e+00,-1.930193822765431833e+00,-8.000000119209289551e-01
-4.150275999658333603e+00,-1.937672469699464273e+00,-8.000000119209289551e-01
-4.149630460982734803e+00,-1.937371438594709616e+00,-8.000000119209289551e-01
-4.152765537939558271e+00,-1.938833404674369376e+00,-8.000000119209289551e-01
-4.153153898929303978e+00,-1.939014507275715005e+00,-8.000000119209289551e-01
-4.156863527408859227e+00,-1.940744401355914306e+00,-8.000000119209289551e-01
-4.153207681411004160e+00,-1.939039587210572790e+00,-8.000000119209289551e-01
-4.148827064120268915e+00,-1.936996793774596881e+00,-8.000000119209289551e-01
-4.157112052002048586e+00,-1.940860294205776881e+00,-8.000000119209289551e-01
-4.151499699139094446e+00,-1.938243111297197174e+00,-8.000000119209289551e-01
-4.144676497009641025e+00,-1.935061278687498998e+00,-8.000000119209289551e-01
-4.145256266208889429e+00,-1.935331639797368553e+00,-8.000000119209289551e-01
-4.138386964077653829e+00,-1.932128309468680527e+00,-8.000000119209289551e-01
-4.158656464169325773e+00,-1.941580493199580815e+00,-8.000000119209289551e-01
-4.143818682270648424e+00,-1.934661258208507206e+00,-8.000000119209289551e-01
-4.158580505500140134e+00,-1.941545071742439177e+00,-8.000000119209289551e-01
-4.149204415480198804e+00,-1.937172762314730790e+00,-8.000000119209289551e-01
-4.157782243775727693e+00,-1.941172822109365370e+00,-8.000000119209289551e-01
-4.135534573557379190e+00,-1.930798168024921324e+00,-8.000000119209289551e-01
-4.152121670755150262e+00,-1.938533153115713503e+00,-8.000000119209289551e-01
-4.143605840603413526e+00,-1.934562005299085286e+00,-8.000000119209289551e-01
-4.131088793488743249e+00,-1.928724988094472792e+00,-8.000000119209289551e-01
-4.140394359106721822e+00,-1.933064410193765070e+00,-8.000000119209289551e-01
-4.157699999610485975e+00,-1.941134470245742705e+00,-8.000000119209289551e-01
-4.145292126784624998e+00,-1.935348363324010279e+00,-8.000000119209289551e-01
-4.160028378690185491e+00,-1.942220252203696873e+00,-8.000000119209289551e-01
-4.153305229476245586e+00,-1.939085076526680496e+00,-8.000000119209289551e-01
-4.155533708377333824e+00,-1.940124272914545145e+00,-8.000000119209289551e-01
-4.154814382876793388e+00,-1.939788833136844914e+00,-8.000000119209289551e-01
-4.151423303970659617e+00,-1.938207486869941931e+00,-8.000000119209289551e-01
-4.153499459476734046e+00,-1.939175650994002353e+00,-8.000000119209289551e-01
-4.157721172181481961e+00,-1.941144343050837051e+00,-8.000000119209289551e-01
-4.140268276540155057e+00,-1.933005613791465294e+00,-8.000000119209289551e-01
-4.140246120106894523e+00,-1.932995281683361100e+00,-8.000000119209289551e-01
-4.154749456618446857e+00,-1.939758556930428313e+00,-8.000000119209289551e-01
-4.157043663377407938e+00,-1.940828403842715488e+00,-8.000000119209289551e-01
-4.158421930682379752e+00,-1.941471124918280111e+00,-8.000000119209289551e-01
-4.149219545361120254e+00,-1.937179818668482767e+00,-8.000000119209289551e-01
-4.140934844326693565e+00,-1.933316451882092224e+00,-8.000000119209289551e-01
-4.159686033439356834e+00,-1.942060608801511989e+00,-8.000000119209289551e-01
-4.147777045902330428e+00,-1.936507145327595936e+00,-8.000000119209289551e-01
-4.156101114873308688e+00,-1.940388870344577299e+00,-8.000000119209289551e-01
-4.144555939186830074e+00,-1.935005061713127361e+00,-8.000000119209289551e-01
