# Execution time: 347.9858 seconds
-2.552844144403934479e+00,-3.827462483197450638e+00,-8.000000119209289551e-01
-2.598156645894050598e+00,-3.848592855036258698e+00,-8.000000119209289551e-01
-2.643469147384166718e+00,-3.869723226875066757e+00,-8.000000119209289551e-01
-2.688781648874282837e+00,-3.890853598713874817e+00,-8.000000119209289551e-01
-2.734094150364398956e+00,-3.911983970552682877e+00,-8.000000119209289551e-01
-2.779406651854515076e+00,-3.933114342391490936e+00,-8.000000119209289551e-01
-2.824719153344631195e+00,-3.954244714230298996e+00,-8.000000119209289551e-01
-2.870031654834747314e+00,-3.975375086069107056e+00,-8.000000119209289551e-01
-2.915344156324863434e+00,-3.996505457907915115e+00,-8.000000119209289551e-01
-2.960656657814979553e+00,-4.017635829746723175e+00,-8.000000119209289551e-01
-3.005969159305095673e+00,-4.038766201585531235e+00,-8.000000119209289551e-01
-3.051281660795211792e+00,-4.059896573424339294e+00,-8.000000119209289551e-01
-3.096594162285327911e+00,-4.081026945263147354e+00,-8.000000119209289551e-01
-3.141906663775444031e+00,-4.102157317101955414e+00,-8.000000119209289551e-01
-3.187219165265560150e+00,-4.123287688940763474e+00,-8.000000119209289551e-01
-3.232531666755676270e+00,-4.144418060779571533e+00,-8.000000119209289551e-01
-3.277844168245792389e+00,-4.165548432618379593e+00,-8.000000119209289551e-01
-3.298490781337022781e+00,-4.175176473334431648e+00,-8.000000119209289551e-01
-3.304973754566162825e+00,-4.178199648391455412e+00,-8.000000119209289551e-01
-3.304582071432378143e+00,-4.178016996578662656e+00,-8.000000119209289551e-01
-3.308938868751283735e+00,-4.180048681897460483e+00,-8.000000119209289551e-01
-3.305797453213017434e+00,-4.178583759916364215e+00,-8.000000119209289551e-01
-3.310035208880435675e+00,-4.180559933054610156e+00,-8.000000119209289551e-01
-3.290865462913643569e+00,-4.171620593275292777e+00,-8.000000119209289551e-01
-3.301702759868931025e+00,-4.176674301139428280e+00,-8.000000119209289551e-01
-3.298318662855308503e+00,-4.175096210543415509e+00,-8.000000119209289551e-01
-3.302831145643722266e+00,-4.177200496182194911e+00,-8.000000119209289551e-01
-3.304391643556300551e+00,-4.177928196018910967e+00,-8.000000119209289551e-01
-3.306761605956126004e+00,-4.179033369742683135e+00,-8.000000119209289551e-01
-3.289405867748428136e+00,-4.170939946532598697e+00,-8.000000119209289551e-01
-3.290670120797585696e+00,-4.171529499915777706e+00,-8.000000119209289551e-01
-3.302386423281859607e+00,-4.176993109853356145e+00,-8.000000119209289551e-01
-3.289394081279169768e+00,-4.170934450448839925e+00,-8.000000119209289551e-01
-3.294563390489201993e+00,-4.173345030852942728e+00,-8.000000119209289551e-01
-3.302742472093086690e+00,-4.177159144412144087e+00,-8.000000119209289551e-01
-3.307621969084721059e+00,-4.179434577803476714e+00,-8.000000119209289551e-01
-3.307611475984231220e+00,-4.179429684604201611e+00,-8.000000119209289551e-01
-3.308823773224503384e+00,-4.179995009630601999e+00,-8.000000119209289551e-01
-3.306205714872703538e+00,-4.178774142476413545e+00,-8.000000119209289551e-01
-3.307210203545764671e+00,-4.179242561089722585e+00,-8.000000119209289551e-01
-3.295788521232680068e+00,-4.173916340324012708e+00,-8.000000119209289551e-01
-3.301254286250696168e+00,-4.176465165552599501e+00,-8.000000119209289551e-01
-3.289238449937329278e+00,-4.170861875389618945e+00,-8.000000119209289551e-01
-3.303474961599931703e+00,-4.177500722681088519e+00,-8.000000119209289551e-01
-3.292061008332893834e+00,-4.172178105668081116e+00,-8.000000119209289551e-01
-3.295429410698488937e+00,-4.173748877349225950e+00,-8.000000119209289551e-01
-3.290384478686974035e+00,-4.171396297153933119e+00,-8.000000119209289551e-01
-3.299505199125633226e+00,-4.175649520692331862e+00,-8.000000119209289551e-01
-3.302281142730862484e+00,-4.176944013785487186e+00,-8.000000119209289551e-01
-3.291361092176884995e+00,-4.171851717036133778e+00,-8.000000119209289551e-01
-3.304536899138838635e+00,-4.177995930991983187e+00,-8.000000119209289551e-01
-3.300296578609049902e+00,-4.176018561802720797e+00,-8.000000119209289551e-01
-3.302367404854521737e+00,-4.176984240692490857e+00,-8.000000119209289551e-01
-3.307193672104403959e+00,-4.179234851776072901e+00,-8.000000119209289551e-01
-3.305799466494136141e+00,-4.178584698222493898e+00,-8.000000119209289551e-01
-3.309902051400058554e+00,-4.180497837819075357e+00,-8.000000119209289551e-01
-3.309804950871694018e+00,-4.180452557370244904e+00,-8.000000119209289551e-01
-3.275943142392861773e+00,-4.164661934688865585e+00,-8.000000119209289551e-01
-3.296082786315309932e+00,-4.174053562894641800e+00,-8.000000119209289551e-01
-3.303058113933730056e+00,-4.177306335509001656e+00,-8.000000119209289551e-01
-3.309484291386979748e+00,-4.180303025148987217e+00,-8.000000119209289551e-01
-3.293305888337272336e+00,-4.172758624512880488e+00,-8.000000119209289551e-01
-3.300531073504316737e+00,-4.176127911867752118e+00,-8.000000119209289551e-01
-3.306164971583712031e+00,-4.178755141884266777e+00,-8.000000119209289551e-01
-3.306484915201508556e+00,-4.178904339731616346e+00,-8.000000119209289551e-01
-3.311204682921015774e+00,-4.181105287573245732e+00,-8.000000119209289551e-01
-3.311652208389205043e+00,-4.181313980067443481e+00,-8.000000119209289551e-01
-3.272253839941186015e+00,-4.162941518867683044e+00,-8.000000119209289551e-01
-3.296581905977291171e+00,-4.174286313982975116e+00,-8.000000119209289551e-01
-3.296969785007604514e+00,-4.174467191829990043e+00,-8.000000119209289551e-01
-3.303794209963598405e+00,-4.177649594874765171e+00,-8.000000119209289551e-01
-3.293819434127726709e+00,-4.172998103344525589e+00,-8.000000119209289551e-01
-3.294975353872359847e+00,-4.173537138124174817e+00,-8.000000119209289551e-01
-3.290038183798969840e+00,-4.171234810232363088e+00,-8.000000119209289551e-01
-3.304593436887444113e+00,-4.178022295209757431e+00,-8.000000119209289551e-01
-3.309267194012136315e+00,-4.180201787009082182e+00,-8.000000119209289551e-01
-3.294712080622048234e+00,-4.173414367689929350e+00,-8.000000119209289551e-01
-3.276888488793701981e+00,-4.165102773784838064e+00,-8.000000119209289551e-01
-3.289104303346903180e+00,-4.170799318674198730e+00,-8.000000119209289551e-01
-3.301953163931102608e+00,-4.176791069070986850e+00,-8.000000119209289551e-01
-3.295202385170341586e+00,-4.173643009011811955e+00,-8.000000119209289551e-01
-3.284217679409266566e+00,-4.168520561159766658e+00,-8.000000119209289551e-01
-3.302296775860668276e+00,-4.176951302887118800e+00,-8.000000119209289551e-01
-3.304309908768118476e+00,-4.177890077904976351e+00,-8.000000119209289551e-01
-3.303535470799033646e+00,-4.177528937786064489e+00,-8.000000119209289551e-01
-3.286758219883267884e+00,-4.169705279610298021e+00,-8.000000119209289551e-01
-3.301653721429829602e+00,-4.176651431220761879e+00,-8.000000119209289551e-01
-3.294959034365092521e+00,-4.173529528287417634e+00,-8.000000119209289551e-01
-3.302343727149491315e+00,-4.176973198280848010e+00,-8.000000119209289551e-01
-3.307565739904021029e+00,-4.179408355589202984e+00,-8.000000119209289551e-01
-3.311376141909931903e+00,-4.181185243042364164e+00,-8.000000119209289551e-01
-3.309828700441357796e+00,-4.180463631726979656e+00,-8.000000119209289551e-01
-3.302912659421053831e+00,-4.177238505888908549e+00,-8.000000119209289551e-01
-3.296693101468918030e+00,-4.174338167622863693e+00,-8.000000119209289551e-01
-3.290549685190853779e+00,-4.171473336262806697e+00,-8.000000119209289551e-01
-3.304389255064961617e+00,-4.177927079932942434e+00,-8.000000119209289551e-01
-3.302390048456800287e+00,-4.176994799085605337e+00,-8.000000119209289551e-01
-3.292196451862764661e+00,-4.172241265800494148e+00,-8.000000119209289551e-01
-3.292393587546030176e+00,-4.172333195189366961e+00,-8.000000119209289551e-01
-3.297090841939279926e+00,-4.174523644231612707e+00,-8.000000119209289551e-01
-3.299038830113204313e+00,-4.175432040729447181e+00,-8.000000119209289551e-01
-3.301830559170412016e+00,-4.176733894996232266e+00,-8.000000119209289551e-01
-3.308154158892648411e+00,-4.179682750511801714e+00,-8.000000119209289551e-01
-3.295092174450473976e+00,-4.173591614957786078e+00,-8.000000119209289551e-01
-3.278534210885482025e+00,-4.165870215535051102e+00,-8.000000119209289551e-01
-3.303923736924843979e+00,-4.177709996491557831e+00,-8.000000119209289551e-01
-3.301817843357639504e+00,-4.176727964799738402e+00,-8.000000119209289551e-01
-3.303097096521014464e+00,-4.177324513113944704e+00,-8.000000119209289551e-01
-3.301594446662420523e+00,-4.176623789268433029e+00,-8.000000119209289551e-01
-3.307069657153988373e+00,-4.179177019187136466e+00,-8.000000119209289551e-01
-3.302450159348154557e+00,-4.177022829792349512e+00,-8.000000119209289551e-01
-3.308054061855727923e+00,-4.179636072042285377e+00,-8.000000119209289551e-01
-3.293316804121786845e+00,-4.172763713776021177e+00,-8.000000119209289551e-01
-3.296646287913972628e+00,-4.174316336657739157e+00,-8.000000119209289551e-01
-3.293660167621055734e+00,-4.172923832806645805e+00,-8.000000119209289551e-01
-3.303453743474165094e+00,-4.177490826371013100e+00,-8.000000119209289551e-01
-3.307893262261131895e+00,-4.179561086838020856e+00,-8.000000119209289551e-01
-3.289544965156892431e+00,-4.171004809346868569e+00,-8.000000119209289551e-01
-3.294366810487190378e+00,-4.173253358482270414e+00,-8.000000119209289551e-01
-3.290964592963064206e+00,-4.171666817880122835e+00,-8.000000119209289551e-01
-3.287565051361525548e+00,-4.170081525250225241e+00,-8.000000119209289551e-01
-3.295533235899711144e+00,-4.173797292309700424e+00,-8.000000119209289551e-01
-3.297088567533137393e+00,-4.174522582989538932e+00,-8.000000119209289551e-01
-3.293323211737515521e+00,-4.172766701633463526e+00,-8.000000119209289551e-01
-3.295519754423366976e+00,-4.173791005474868143e+00,-8.000000119209289551e-01
-3.303828100806640578e+00,-4.177665398654880846e+00,-8.000000119209289551e-01
-3.287760657391118002e+00,-4.170172740904035891e+00,-8.000000119209289551e-01
-3.300927129706906271e+00,-4.176312601858171547e+00,-8.000000119209289551e-01
-3.303117991325052571e+00,-4.177334256436097348e+00,-8.000000119209289551e-01
-3.301217273825386656e+00,-4.176447903528696770e+00,-8.000000119209289551e-01
-3.288677075894156587e+00,-4.170600090432799334e+00,-8.000000119209289551e-01
-3.295788021774569643e+00,-4.173916105437911028e+00,-8.000000119209289551e-01
-3.305698701196888578e+00,-4.178537707567102188e+00,-8.000000119209289551e-01
-3.310583417785892379e+00,-4.180815575202814216e+00,-8.000000119209289551e-01
-3.306245818750539911e+00,-4.178792842455095524e+00,-8.000000119209289551e-01
-3.307259780371168745e+00,-4.179265678564206610e+00,-8.000000119209289551e-01
-3.279609291830638540e+00,-4.166371552908913145e+00,-8.000000119209289551e-01
