# Execution time: 348.5373 seconds
-3.540360786020755768e+00,-1.832141924649477005e+00,-8.000000119209289551e-01
-3.585673287510871887e+00,-1.853272296488285065e+00,-8.000000119209289551e-01
-3.630985789000988007e+00,-1.874402668327093124e+00,-8.000000119209289551e-01
-3.676298290491104126e+00,-1.895533040165901184e+00,-8.000000119209289551e-01
-3.721610791981220245e+00,-1.916663412004709244e+00,-8.000000119209289551e-01
-3.766923293471336365e+00,-1.937793783843517303e+00,-8.000000119209289551e-01
-3.812235794961452484e+00,-1.958924155682325363e+00,-8.000000119209289551e-01
-3.857548296451568604e+00,-1.980054527521133423e+00,-8.000000119209289551e-01
-3.902860797941684723e+00,-2.001184899359941483e+00,-8.000000119209289551e-01
-3.948173299431800842e+00,-2.022315271198749542e+00,-8.000000119209289551e-01
-3.993485800921916962e+00,-2.043445643037557602e+00,-8.000000119209289551e-01
-4.038798302412033081e+00,-2.064576014876365662e+00,-8.000000119209289551e-01
-4.084110803902149200e+00,-2.085706386715173721e+00,-8.000000119209289551e-01
-4.129423305392265320e+00,-2.106836758553981781e+00,-8.000000119209289551e-01
-4.174735806882381439e+00,-2.127967130392789841e+00,-8.000000119209289551e-01
-4.220048308372497559e+00,-2.149097502231597900e+00,-8.000000119209289551e-01
-4.265360809862613678e+00,-2.170227874070405960e+00,-8.000000119209289551e-01
-4.310673311352729797e+00,-2.191358245909214020e+00,-8.000000119209289551e-01
-4.355985812842845917e+00,-2.212488617748022079e+00,-8.000000119209289551e-01
-4.401298314332962036e+00,-2.233618989586830139e+00,-8.000000119209289551e-01
-4.378187661990523338e+00,-2.222841904498636723e+00,-8.000000119209289551e-01
-4.389244838617742062e+00,-2.227998147252947092e+00,-8.000000119209289551e-01
-4.402295639738440514e+00,-2.234084067400544882e+00,-8.000000119209289551e-01
-4.411682670004665852e+00,-2.238461478147655725e+00,-8.000000119209289551e-01
-4.410398003761656582e+00,-2.237862405600026250e+00,-8.000000119209289551e-01
-4.409654757531825453e+00,-2.237515810993500054e+00,-8.000000119209289551e-01
-4.410072522761765867e+00,-2.237710625544423237e+00,-8.000000119209289551e-01
-4.409393871552310884e+00,-2.237394153198692948e+00,-8.000000119209289551e-01
-4.404760859790258110e+00,-2.235233662009704858e+00,-8.000000119209289551e-01
-4.397985285962931812e+00,-2.232074039580766112e+00,-8.000000119209289551e-01
-4.402843008167110384e+00,-2.234339318994898349e+00,-8.000000119209289551e-01
-4.404306747368536890e+00,-2.235021897824481130e+00,-8.000000119209289551e-01
-4.409187588724307716e+00,-2.237297958461567760e+00,-8.000000119209289551e-01
-4.399749853531830013e+00,-2.232896902365610003e+00,-8.000000119209289551e-01
-4.404492598376236856e+00,-2.235108565073460340e+00,-8.000000119209289551e-01
-4.397540676291100681e+00,-2.231866706861183047e+00,-8.000000119209289551e-01
-4.397133157006464899e+00,-2.231676670257002115e+00,-8.000000119209289551e-01
-4.403795147198252380e+00,-2.234783325577154756e+00,-8.000000119209289551e-01
-4.411191237508319318e+00,-2.238232310395687819e+00,-8.000000119209289551e-01
-4.407791888457722962e+00,-2.236647107289172709e+00,-8.000000119209289551e-01
-4.406000118586234748e+00,-2.235811559425201267e+00,-8.000000119209289551e-01
-4.407145935343578458e+00,-2.236345882934983820e+00,-8.000000119209289551e-01
