# Execution time: 348.2756 seconds
-2.209927655756473541e+00,-3.908689070492982864e+00,-8.000000119209289551e-01
-2.255240157246589661e+00,-3.929819442331790924e+00,-8.000000119209289551e-01
-2.300552658736705780e+00,-3.950949814170598984e+00,-8.000000119209289551e-01
-2.345865160226821899e+00,-3.972080186009407043e+00,-8.000000119209289551e-01
-2.391177661716938019e+00,-3.993210557848215103e+00,-8.000000119209289551e-01
-2.436490163207054138e+00,-4.014340929687023163e+00,-8.000000119209289551e-01
-2.481802664697170258e+00,-4.035471301525831223e+00,-8.000000119209289551e-01
-2.527115166187286377e+00,-4.056601673364639282e+00,-8.000000119209289551e-01
-2.572427667677402496e+00,-4.077732045203447342e+00,-8.000000119209289551e-01
-2.617740169167518616e+00,-4.098862417042255402e+00,-8.000000119209289551e-01
-2.663052670657634735e+00,-4.119992788881063461e+00,-8.000000119209289551e-01
-2.708365172147750854e+00,-4.141123160719871521e+00,-8.000000119209289551e-01
-2.753677673637866974e+00,-4.162253532558679581e+00,-8.000000119209289551e-01
-2.798990175127983093e+00,-4.183383904397487640e+00,-8.000000119209289551e-01
-2.844302676618099213e+00,-4.204514276236295700e+00,-8.000000119209289551e-01
-2.889615178108215332e+00,-4.225644648075103760e+00,-8.000000119209289551e-01
-2.934927679598331451e+00,-4.246775019913911819e+00,-8.000000119209289551e-01
-2.980240181088447571e+00,-4.267905391752719879e+00,-8.000000119209289551e-01
-3.025552682578563690e+00,-4.289035763591527939e+00,-8.000000119209289551e-01
-3.070865184068679810e+00,-4.310166135430335999e+00,-8.000000119209289551e-01
-3.107766274362802505e+00,-4.327374054118990898e+00,-8.000000119209289551e-01
-3.115876447409391403e+00,-4.331156034022569656e+00,-8.000000119209289551e-01
-3.108496003318578005e+00,-4.327714345185086131e+00,-8.000000119209289551e-01
-3.105311659863218665e+00,-4.326229404890909791e+00,-8.000000119209289551e-01
-3.109301227843388915e+00,-4.328089841874316335e+00,-8.000000119209289551e-01
-3.117580635240301490e+00,-4.331950739957392216e+00,-8.000000119209289551e-01
-3.099322533002123237e+00,-4.323436521925032139e+00,-8.000000119209289551e-01
-3.098305048770271242e+00,-4.322962043195730075e+00,-8.000000119209289551e-01
