# Execution time: 351.5758 seconds
-1.176950074732303619e+00,9.719851128756999969e-01,-8.000000119209289551e-01
-1.222262576222419739e+00,9.508547410368919373e-01,-8.000000119209289551e-01
-1.267575077712535858e+00,9.297243691980838776e-01,-8.000000119209289551e-01
-1.312887579202651978e+00,9.085939973592758179e-01,-8.000000119209289551e-01
-1.358200080692768097e+00,8.874636255204677582e-01,-8.000000119209289551e-01
-1.403512582182884216e+00,8.663332536816596985e-01,-8.000000119209289551e-01
-1.448825083673000336e+00,8.452028818428516388e-01,-8.000000119209289551e-01
-1.454102584626525640e+00,8.427418491337448359e-01,-8.000000119209289551e-01
-1.455392747535370290e+00,8.421402134117670357e-01,-8.000000119209289551e-01
-1.442636094405315816e+00,8.480889655766077340e-01,-8.000000119209289551e-01
-1.448087122174911201e+00,8.455470128101296723e-01,-8.000000119209289551e-01
-1.457234809990040958e+00,8.412812131573446095e-01,-8.000000119209289551e-01
-1.452911322354339063e+00,8.432973654125817120e-01,-8.000000119209289551e-01
-1.437633762485347688e+00,8.504216808942146599e-01,-8.000000119209289551e-01
-1.454754688194952905e+00,8.424377588671632111e-01,-8.000000119209289551e-01
-1.451150794629938900e+00,8.441183461691252887e-01,-8.000000119209289551e-01
-1.437608050298877060e+00,8.504336729529313743e-01,-8.000000119209289551e-01
-1.454258075100369751e+00,8.426693432847969234e-01,-8.000000119209289551e-01
-1.453035300015471876e+00,8.432395543786697090e-01,-8.000000119209289551e-01
-1.445204699761234224e+00,8.468911626259796321e-01,-8.000000119209289551e-01
-1.451890992349945009e+00,8.437731740414164960e-01,-8.000000119209289551e-01
-1.447195462300442159e+00,8.459628191194497049e-01,-8.000000119209289551e-01
-1.443082306417636573e+00,8.478808884392492473e-01,-8.000000119209289551e-01
-1.443614413088653237e+00,8.476327535463497043e-01,-8.000000119209289551e-01
-1.454458613006863743e+00,8.425758270313963294e-01,-8.000000119209289551e-01
-1.440688354021403939e+00,8.489972486859187484e-01,-8.000000119209289551e-01
-1.456782423949334770e+00,8.414921750081703067e-01,-8.000000119209289551e-01
-1.451059731713030487e+00,8.441608118591830134e-01,-8.000000119209289551e-01
-1.450867569918045774e+00,8.442504217891837470e-01,-8.000000119209289551e-01
-1.457180712284753099e+00,8.413064431442762725e-01,-8.000000119209289551e-01
-1.454590661363909021e+00,8.425142497799242847e-01,-8.000000119209289551e-01
-1.426876896905014291e+00,8.554378825283492915e-01,-8.000000119209289551e-01
-1.445134790526935831e+00,8.469237622848595493e-01,-8.000000119209289551e-01
-1.424163835035869852e+00,8.567030525809968822e-01,-8.000000119209289551e-01
