# Execution time: 349.7675 seconds
-7.206923738121986389e-01,5.181635729968547821e-01,-8.000000119209289551e-01
-7.660048753023147583e-01,4.970332011580467224e-01,-8.000000119209289551e-01
-8.113173767924308777e-01,4.759028293192386627e-01,-8.000000119209289551e-01
-8.566298782825469971e-01,4.547724574804306030e-01,-8.000000119209289551e-01
-9.019423797726631165e-01,4.336420856416225433e-01,-8.000000119209289551e-01
-9.472548812627792358e-01,4.125117138028144836e-01,-8.000000119209289551e-01
-9.925673827528953552e-01,3.913813419640064240e-01,-8.000000119209289551e-01
-1.037879884243011475e+00,3.702509701251983643e-01,-8.000000119209289551e-01
-1.083192385733127594e+00,3.491205982863903046e-01,-8.000000119209289551e-01
-1.128504887223243713e+00,3.279902264475822449e-01,-8.000000119209289551e-01
-1.173817388713359833e+00,3.068598546087741852e-01,-8.000000119209289551e-01
-1.219129890203475952e+00,2.857294827699661255e-01,-8.000000119209289551e-01
-1.264442391693592072e+00,2.645991109311580658e-01,-8.000000119209289551e-01
-1.309754893183708191e+00,2.434687390923500061e-01,-8.000000119209289551e-01
-1.355067394673824310e+00,2.223383672535419464e-01,-8.000000119209289551e-01
-1.400379896163940430e+00,2.012079954147338867e-01,-8.000000119209289551e-01
-1.445692397654056549e+00,1.800776235759258270e-01,-8.000000119209289551e-01
-1.491004899144172668e+00,1.589472517371177673e-01,-8.000000119209289551e-01
-1.536317400634288788e+00,1.378168798983097076e-01,-8.000000119209289551e-01
-1.581629902124404907e+00,1.166865080595016479e-01,-8.000000119209289551e-01
-1.626942403614521027e+00,9.555613622069358826e-02,-8.000000119209289551e-01
-1.672254905104637146e+00,7.442576438188552856e-02,-8.000000119209289551e-01
-1.717567406594753265e+00,5.329539254307746887e-02,-8.000000119209289551e-01
-1.762879908084869385e+00,3.216502070426940918e-02,-8.000000119209289551e-01
-1.808192409574985504e+00,1.103464886546134949e-02,-8.000000119209289551e-01
-1.853504911065101624e+00,-1.009572297334671021e-02,-8.000000119209289551e-01
-1.898817412555217743e+00,-3.122609481215476990e-02,-8.000000119209289551e-01
-1.944129914045333862e+00,-5.235646665096282959e-02,-8.000000119209289551e-01
-1.989442415535449982e+00,-7.348683848977088928e-02,-8.000000119209289551e-01
-2.034754917025566101e+00,-9.461721032857894897e-02,-8.000000119209289551e-01
-2.080067418515682220e+00,-1.157475821673870087e-01,-8.000000119209289551e-01
-2.125379920005798340e+00,-1.368779540061950684e-01,-8.000000119209289551e-01
-2.170692421495914459e+00,-1.580083258450031281e-01,-8.000000119209289551e-01
-2.216004922986030579e+00,-1.791386976838111877e-01,-8.000000119209289551e-01
-2.261317424476146698e+00,-2.002690695226192474e-01,-8.000000119209289551e-01
-2.306629925966262817e+00,-2.213994413614273071e-01,-8.000000119209289551e-01
-2.351942427456378937e+00,-2.425298132002353668e-01,-8.000000119209289551e-01
-2.343830594792962074e+00,-2.387470596004277468e-01,-8.000000119209289551e-01
-2.337448503356426954e+00,-2.357709282077848911e-01,-8.000000119209289551e-01
-2.347580597270280123e+00,-2.404957814142107964e-01,-8.000000119209289551e-01
-2.337353725451976061e+00,-2.357267304323613644e-01,-8.000000119209289551e-01
-2.321419788990169764e+00,-2.282963311299681664e-01,-8.000000119209289551e-01
-2.336995125282555819e+00,-2.355595068074762821e-01,-8.000000119209289551e-01
-2.330970826558768749e+00,-2.327502230182290077e-01,-8.000000119209289551e-01
-2.352301661856472492e+00,-2.426973339170217514e-01,-8.000000119209289551e-01
-2.343949666246771812e+00,-2.388025864493101835e-01,-8.000000119209289551e-01
-2.350072203669697046e+00,-2.416576812975108624e-01,-8.000000119209289551e-01
-2.352522594621405005e+00,-2.428003608947619796e-01,-8.000000119209289551e-01
-2.353693306562490761e+00,-2.433462936896830797e-01,-8.000000119209289551e-01
-2.355314330896362662e+00,-2.441022185375913978e-01,-8.000000119209289551e-01
-2.347203847719356418e+00,-2.403200940461829305e-01,-8.000000119209289551e-01
-2.342280871002003551e+00,-2.380243845982477069e-01,-8.000000119209289551e-01
-2.336409335723146796e+00,-2.352863383712247014e-01,-8.000000119209289551e-01
-2.340519894147291780e+00,-2.372031961567699909e-01,-8.000000119209289551e-01
-2.346307698870077729e+00,-2.399021966848522425e-01,-8.000000119209289551e-01
-2.350863273488357663e+00,-2.420265767723321915e-01,-8.000000119209289551e-01
-2.352319707279093564e+00,-2.427057488821446896e-01,-8.000000119209289551e-01
-2.347712453105486929e+00,-2.405572689604014158e-01,-8.000000119209289551e-01
-2.347832628431206103e+00,-2.406133097720157821e-01,-8.000000119209289551e-01
-2.354124161785875913e+00,-2.435472119723272044e-01,-8.000000119209289551e-01
-2.346272613292967435e+00,-2.398858348497014958e-01,-8.000000119209289551e-01
-2.354252087323402520e+00,-2.436068664428603370e-01,-8.000000119209289551e-01
-2.348799858613347169e+00,-2.410643532530230004e-01,-8.000000119209289551e-01
-2.342146266622876283e+00,-2.379616141442966182e-01,-8.000000119209289551e-01
-2.341363451989309397e+00,-2.375965677674685139e-01,-8.000000119209289551e-01
-2.332022180395142641e+00,-2.332404950175259728e-01,-8.000000119209289551e-01
-2.346592862704710569e+00,-2.400351744618092198e-01,-8.000000119209289551e-01
-2.340522728009091225e+00,-2.372045163538132329e-01,-8.000000119209289551e-01
-2.343787171957956161e+00,-2.387268095517356414e-01,-8.000000119209289551e-01
-2.355038218280242290e+00,-2.439734585823316593e-01,-8.000000119209289551e-01
-2.344983585258887615e+00,-2.392847271876235027e-01,-8.000000119209289551e-01
-2.352007530244009104e+00,-2.425601712202478666e-01,-8.000000119209289551e-01
-2.337415776761190500e+00,-2.357556653914798517e-01,-8.000000119209289551e-01
-2.341243635244609322e+00,-2.375406930696044583e-01,-8.000000119209289551e-01
-2.343679766017885413e+00,-2.386767227908421773e-01,-8.000000119209289551e-01
-2.346603130536095705e+00,-2.400399619255040307e-01,-8.000000119209289551e-01
-2.329308392094390001e+00,-2.319749850321386475e-01,-8.000000119209289551e-01
-2.339725550809816923e+00,-2.368327710319135804e-01,-8.000000119209289551e-01
-2.342733573947043624e+00,-2.382354886976827402e-01,-8.000000119209289551e-01
-2.339146341044397559e+00,-2.365626707214687485e-01,-8.000000119209289551e-01
-2.342885882906557526e+00,-2.383065141511906404e-01,-8.000000119209289551e-01
-2.352839525170566048e+00,-2.429481508916069288e-01,-8.000000119209289551e-01
-2.350517480015696492e+00,-2.418653221575368661e-01,-8.000000119209289551e-01
-2.349800642950867768e+00,-2.415310428077646066e-01,-8.000000119209289551e-01
-2.351895701278408524e+00,-2.425080217253707815e-01,-8.000000119209289551e-01
-2.353256948779744562e+00,-2.431428060117468704e-01,-8.000000119209289551e-01
-2.353851256506459322e+00,-2.434199468298174907e-01,-8.000000119209289551e-01
-2.347087184978590813e+00,-2.402656883532472420e-01,-8.000000119209289551e-01
-2.352005479471699800e+00,-2.425592140825756360e-01,-8.000000119209289551e-01
-2.351786936131247785e+00,-2.424573017669899855e-01,-8.000000119209289551e-01
-2.338616979737707879e+00,-2.363158165862841997e-01,-8.000000119209289551e-01
-2.354044970554241445e+00,-2.435102811468823347e-01,-8.000000119209289551e-01
-2.351155211879813578e+00,-2.421627132607682142e-01,-8.000000119209289551e-01
-2.352208550400973763e+00,-2.426539118205255363e-01,-8.000000119209289551e-01
-2.353369427924917545e+00,-2.431952585502585862e-01,-8.000000119209289551e-01
-2.349310039156989660e+00,-2.413022622968128417e-01,-8.000000119209289551e-01
-2.355209293855295982e+00,-2.440532348155102227e-01,-8.000000119209289551e-01
-2.349552270105050411e+00,-2.414152210149040911e-01,-8.000000119209289551e-01
-2.320132372980879154e+00,-2.276959752234688494e-01,-8.000000119209289551e-01
-2.344990657722519245e+00,-2.392880253064504359e-01,-8.000000119209289551e-01
-2.345420730933255982e+00,-2.394885793801222462e-01,-8.000000119209289551e-01
-2.328705187588639092e+00,-2.316936967436049599e-01,-8.000000119209289551e-01
-2.343437319323129486e+00,-2.385636643048201222e-01,-8.000000119209289551e-01
-2.348763725887692999e+00,-2.410475032411341090e-01,-8.000000119209289551e-01
-2.342391392383433413e+00,-2.380759222905908246e-01,-8.000000119209289551e-01
-2.353469779882289004e+00,-2.432420561563048977e-01,-8.000000119209289551e-01
-2.351443721847317647e+00,-2.422972537933674175e-01,-8.000000119209289551e-01
-2.342888703504286241e+00,-2.383078315651800949e-01,-8.000000119209289551e-01
-2.347878489577851724e+00,-2.406346958487119991e-01,-8.000000119209289551e-01
-2.349272417653992306e+00,-2.412847200066607911e-01,-8.000000119209289551e-01
-2.345091044255241286e+00,-2.393348391524341423e-01,-8.000000119209289551e-01
-2.353923552953347098e+00,-2.434536625987675507e-01,-8.000000119209289551e-01
-2.354341492398816627e+00,-2.436485583930334542e-01,-8.000000119209289551e-01
-2.347386285073298495e+00,-2.404051681551209185e-01,-8.000000119209289551e-01
-2.349624388960364740e+00,-2.414488528193032835e-01,-8.000000119209289551e-01
-2.340676739921036642e+00,-2.372763362982368562e-01,-8.000000119209289551e-01
-2.350280123871925753e+00,-2.417546381511783693e-01,-8.000000119209289551e-01
-2.325213381198409479e+00,-2.300653784805035684e-01,-8.000000119209289551e-01
