# Execution time: 348.7623 seconds
-8.935942873358726501e-02,-7.239063866436481476e-01,-8.500000238418579102e-01
-1.346719302237033844e-01,-7.450367584824562073e-01,-8.500000238418579102e-01
-1.799844317138195038e-01,-7.661671303212642670e-01,-8.500000238418579102e-01
-2.252969332039356232e-01,-7.872975021600723267e-01,-8.500000238418579102e-01
-2.706094346940517426e-01,-8.084278739988803864e-01,-8.500000238418579102e-01
-3.159219361841678619e-01,-8.295582458376884460e-01,-8.500000238418579102e-01
-3.612344376742839813e-01,-8.506886176764965057e-01,-8.500000238418579102e-01
-4.065469391644001007e-01,-8.718189895153045654e-01,-8.500000238418579102e-01
-4.518594406545162201e-01,-8.929493613541126251e-01,-8.500000238418579102e-01
-4.971719421446323395e-01,-9.140797331929206848e-01,-8.500000238418579102e-01
-5.424844436347484589e-01,-9.352101050317287445e-01,-8.500000238418579102e-01
-5.877969451248645782e-01,-9.563404768705368042e-01,-8.500000238418579102e-01
-5.936713586561381817e-01,-9.590798653662204742e-01,-8.500000238418579102e-01
-5.996371037326753139e-01,-9.618618439417332411e-01,-8.500000238418579102e-01
-5.981030563125386834e-01,-9.611464785994030535e-01,-8.500000238418579102e-01
-5.946402157424017787e-01,-9.595316678169183433e-01,-8.500000238418579102e-01
-5.783435850171372294e-01,-9.519321352127008140e-01,-8.500000238418579102e-01
-5.902973710326477885e-01,-9.575064896489493549e-01,-8.500000238418579102e-01
-5.839662341168150306e-01,-9.545541193219833076e-01,-8.500000238418579102e-01
-5.967895876383408904e-01,-9.605339753325097263e-01,-8.500000238418579102e-01
-5.969603924750117585e-01,-9.606136259681079537e-01,-8.500000238418579102e-01
-5.990706062148092315e-01,-9.615976723434869200e-01,-8.500000238418579102e-01
-6.003844065562589094e-01,-9.622103308502119035e-01,-8.500000238418579102e-01
-5.837944278464419767e-01,-9.544740023266058415e-01,-8.500000238418579102e-01
-5.956237742648227140e-01,-9.599903274502139539e-01,-8.500000238418579102e-01
-5.987836202111793682e-01,-9.614638440252747387e-01,-8.500000238418579102e-01
-5.991598632099339738e-01,-9.616392957104835659e-01,-8.500000238418579102e-01
-5.843941982748219743e-01,-9.547536903119180351e-01,-8.500000238418579102e-01
-5.961947658943245187e-01,-9.602565950772259384e-01,-8.500000238418579102e-01
-5.956577900942647830e-01,-9.600061896198894829e-01,-8.500000238418579102e-01
-5.980317972280317917e-01,-9.611132495047058910e-01,-8.500000238418579102e-01
-5.861717478983337060e-01,-9.555826071591582149e-01,-8.500000238418579102e-01
-5.937996732682222500e-01,-9.591397024632897228e-01,-8.500000238418579102e-01
-5.986576357536250725e-01,-9.614050941017922014e-01,-8.500000238418579102e-01
-5.889989545248681679e-01,-9.569010057894047350e-01,-8.500000238418579102e-01
-5.874365855852374807e-01,-9.561724333616439253e-01,-8.500000238418579102e-01
-5.987918357277521864e-01,-9.614676750788930804e-01,-8.500000238418579102e-01
-5.955985443579265848e-01,-9.599785621103364974e-01,-8.500000238418579102e-01
-5.975905760569730774e-01,-9.609074971813242882e-01,-8.500000238418579102e-01
-5.961215244751656428e-01,-9.602224410336930305e-01,-8.500000238418579102e-01
-5.832551662024343386e-01,-9.542225303885061294e-01,-8.500000238418579102e-01
-5.922633875306928530e-01,-9.584232934575993568e-01,-8.500000238418579102e-01
-5.875953347567701712e-01,-9.562464617483783513e-01,-8.500000238418579102e-01
-5.893304550700122491e-01,-9.570555924728978425e-01,-8.500000238418579102e-01
-5.874512246955418959e-01,-9.561792595486622304e-01,-8.500000238418579102e-01
-5.938719846453750506e-01,-9.591734232089947909e-01,-8.500000238418579102e-01
-5.911121962271863595e-01,-9.578864637005608529e-01,-8.500000238418579102e-01
-5.968096431024605408e-01,-9.605433281685691327e-01,-8.500000238418579102e-01
-5.979059338715160266e-01,-9.610545564501080662e-01,-8.500000238418579102e-01
-5.835830941941821948e-01,-9.543754522746894509e-01,-8.500000238418579102e-01
-5.964867845323169604e-01,-9.603927712014410645e-01,-8.500000238418579102e-01
-5.826138481643283740e-01,-9.539234683907125145e-01,-8.500000238418579102e-01
-5.872533624205971137e-01,-9.560869919660035521e-01,-8.500000238418579102e-01
-5.879412915819557384e-01,-9.564077908289618790e-01,-8.500000238418579102e-01
-5.962131766864331439e-01,-9.602651810855604708e-01,-8.500000238418579102e-01
-5.984857013245346025e-01,-9.613249170943163335e-01,-8.500000238418579102e-01
-5.979570098133990541e-01,-9.610783747921232134e-01,-8.500000238418579102e-01
-5.995575838169315830e-01,-9.618247631879057735e-01,-8.500000238418579102e-01
-5.985790431877830997e-01,-9.613684447831474245e-01,-8.500000238418579102e-01
-5.969385763310128823e-01,-9.606034533353522420e-01,-8.500000238418579102e-01
-5.973839229118311778e-01,-9.608111297711730003e-01,-8.500000238418579102e-01
-5.894690938439453021e-01,-9.571202439256012440e-01,-8.500000238418579102e-01
-5.989847676974022761e-01,-9.615576444193720818e-01,-8.500000238418579102e-01
-5.943131977837765589e-01,-9.593791724182665348e-01,-8.500000238418579102e-01
-5.991198220435762778e-01,-9.616206234786659479e-01,-8.500000238418579102e-01
-5.916555659059667960e-01,-9.581398507580161095e-01,-8.500000238418579102e-01
-5.965624330710852519e-01,-9.604280476924031973e-01,-8.500000238418579102e-01
-5.919726016145432368e-01,-9.582876926288008690e-01,-8.500000238418579102e-01
-5.919627185649005696e-01,-9.582830839117377764e-01,-8.500000238418579102e-01
-5.988145625888137147e-01,-9.614782728513091570e-01,-8.500000238418579102e-01
-5.936597000545589253e-01,-9.590744294018804794e-01,-8.500000238418579102e-01
-5.957487420382676646e-01,-9.600486028848536080e-01,-8.500000238418579102e-01
-5.909544615278718993e-01,-9.578129080964572495e-01,-8.500000238418579102e-01
-5.858090612309752032e-01,-9.554134767877258128e-01,-8.500000238418579102e-01
-5.875858176004840061e-01,-9.562420234342425829e-01,-8.500000238418579102e-01
-5.958722853538347408e-01,-9.601062142082810169e-01,-8.500000238418579102e-01
-5.754887634393526241e-01,-9.506008594089507824e-01,-8.500000238418579102e-01
-5.969158770021749660e-01,-9.605928675064205891e-01,-8.500000238418579102e-01
-5.983197696477873251e-01,-9.612475383237324422e-01,-8.500000238418579102e-01
-5.982279219169868156e-01,-9.612047073878784431e-01,-8.500000238418579102e-01
-5.966110538429347798e-01,-9.604507207386632217e-01,-8.500000238418579102e-01
-5.951085470587713644e-01,-9.597500635409232927e-01,-8.500000238418579102e-01
-5.959515768190613016e-01,-9.601431897590373410e-01,-8.500000238418579102e-01
-5.955466213199542835e-01,-9.599543486965558259e-01,-8.500000238418579102e-01
-5.954150504840072244e-01,-9.598929938711080467e-01,-8.500000238418579102e-01
-5.980473333911504596e-01,-9.611204943703341996e-01,-8.500000238418579102e-01
-5.992154582345392555e-01,-9.616652206950675463e-01,-8.500000238418579102e-01
-5.937786284775938839e-01,-9.591298889336030697e-01,-8.500000238418579102e-01
-5.955825586279388517e-01,-9.599711073879007017e-01,-8.500000238418579102e-01
-5.958292087016161531e-01,-9.600861265989806270e-01,-8.500000238418579102e-01
-5.851352795434650034e-01,-9.550992751228477573e-01,-8.500000238418579102e-01
-5.901119013724382967e-01,-9.574200003607984399e-01,-8.500000238418579102e-01
-5.898678278899751604e-01,-9.573061826795310481e-01,-8.500000238418579102e-01
-5.931776717188768089e-01,-9.588496470514655812e-01,-8.500000238418579102e-01
-5.905571386101655662e-01,-9.576276257557765348e-01,-8.500000238418579102e-01
-5.940172986011020839e-01,-9.592411862377048237e-01,-8.500000238418579102e-01
-5.945293460390530527e-01,-9.594799669848725898e-01,-8.500000238418579102e-01
-5.981876474688760936e-01,-9.611859258420736296e-01,-8.500000238418579102e-01
-5.913599605555646122e-01,-9.580020021803647978e-01,-8.500000238418579102e-01
-5.842468730988912284e-01,-9.546849887974531157e-01,-8.500000238418579102e-01
-5.936399318161420524e-01,-9.590652107417554362e-01,-8.500000238418579102e-01
-5.997335968422703445e-01,-9.619068416923255427e-01,-8.500000238418579102e-01
-5.781780278193764389e-01,-9.518549327895016177e-01,-8.500000238418579102e-01
-5.654456272604875267e-01,-9.459174910716683371e-01,-8.500000238418579102e-01
-5.848384380224160850e-01,-9.549608521319896681e-01,-8.500000238418579102e-01
-5.857960658031515777e-01,-9.554074183379270835e-01,-8.500000238418579102e-01
-5.956949975225143135e-01,-9.600235419620730681e-01,-8.500000238418579102e-01
-5.964157252456061542e-01,-9.603596356446360005e-01,-8.500000238418579102e-01
-5.887756563606671989e-01,-9.567968772007588996e-01,-8.500000238418579102e-01
-5.775110956165008247e-01,-9.515439259103004588e-01,-8.500000238418579102e-01
