# Execution time: 347.2090 seconds
3.533650539815425873e+00,2.599457930773496628e+00,-8.500000238418579102e-01
3.488338038325309753e+00,2.578327558934688568e+00,-8.500000238418579102e-01
3.443025536835193634e+00,2.557197187095880508e+00,-8.500000238418579102e-01
3.397713035345077515e+00,2.536066815257072449e+00,-8.500000238418579102e-01
3.352400533854961395e+00,2.514936443418264389e+00,-8.500000238418579102e-01
3.307088032364845276e+00,2.493806071579456329e+00,-8.500000238418579102e-01
3.261775530874729156e+00,2.472675699740648270e+00,-8.500000238418579102e-01
3.216463029384613037e+00,2.451545327901840210e+00,-8.500000238418579102e-01
3.171150527894496918e+00,2.430414956063032150e+00,-8.500000238418579102e-01
3.125838026404380798e+00,2.409284584224224091e+00,-8.500000238418579102e-01
3.080525524914264679e+00,2.388154212385416031e+00,-8.500000238418579102e-01
3.035213023424148560e+00,2.367023840546607971e+00,-8.500000238418579102e-01
2.989900521934032440e+00,2.345893468707799911e+00,-8.500000238418579102e-01
2.944588020443916321e+00,2.324763096868991852e+00,-8.500000238418579102e-01
2.899275518953800201e+00,2.303632725030183792e+00,-8.500000238418579102e-01
2.853963017463684082e+00,2.282502353191375732e+00,-8.500000238418579102e-01
2.808650515973567963e+00,2.261371981352567673e+00,-8.500000238418579102e-01
2.763338014483451843e+00,2.240241609513759613e+00,-8.500000238418579102e-01
2.718025512993335724e+00,2.219111237674951553e+00,-8.500000238418579102e-01
2.672713011503219604e+00,2.197980865836143494e+00,-8.500000238418579102e-01
2.627400510013103485e+00,2.176850493997335434e+00,-8.500000238418579102e-01
2.582088008522987366e+00,2.155720122158527374e+00,-8.500000238418579102e-01
2.536775507032871246e+00,2.134589750319719315e+00,-8.500000238418579102e-01
2.491463005542755127e+00,2.113459378480911255e+00,-8.500000238418579102e-01
2.446150504052639008e+00,2.092329006642103195e+00,-8.500000238418579102e-01
2.400838002562522888e+00,2.071198634803295135e+00,-8.500000238418579102e-01
2.355525501072406769e+00,2.050068262964487076e+00,-8.500000238418579102e-01
2.310212999582290649e+00,2.028937891125679016e+00,-8.500000238418579102e-01
2.264900498092174530e+00,2.007807519286870956e+00,-8.500000238418579102e-01
2.219587996602058411e+00,1.986677147448062897e+00,-8.500000238418579102e-01
2.174275495111942291e+00,1.965546775609254837e+00,-8.500000238418579102e-01
2.128962993621826172e+00,1.944416403770446777e+00,-8.500000238418579102e-01
2.083650492131710052e+00,1.923286031931638718e+00,-8.500000238418579102e-01
2.038337990641593933e+00,1.902155660092830658e+00,-8.500000238418579102e-01
1.993025489151477814e+00,1.881025288254022598e+00,-8.500000238418579102e-01
1.947712987661361694e+00,1.859894916415214539e+00,-8.500000238418579102e-01
1.902400486171245575e+00,1.838764544576406479e+00,-8.500000238418579102e-01
1.857087984681129456e+00,1.817634172737598419e+00,-8.500000238418579102e-01
1.811775483191013336e+00,1.796503800898790359e+00,-8.500000238418579102e-01
1.766462981700897217e+00,1.775373429059982300e+00,-8.500000238418579102e-01
1.721150480210781097e+00,1.754243057221174240e+00,-8.500000238418579102e-01
1.675837978720664978e+00,1.733112685382366180e+00,-8.500000238418579102e-01
1.630525477230548859e+00,1.711982313543558121e+00,-8.500000238418579102e-01
1.585212975740432739e+00,1.690851941704750061e+00,-8.500000238418579102e-01
1.539900474250316620e+00,1.669721569865942001e+00,-8.500000238418579102e-01
1.494587972760200500e+00,1.648591198027133942e+00,-8.500000238418579102e-01
1.449275471270084381e+00,1.627460826188325882e+00,-8.500000238418579102e-01
1.403962969779968262e+00,1.606330454349517822e+00,-8.500000238418579102e-01
1.358650468289852142e+00,1.585200082510709763e+00,-8.500000238418579102e-01
1.313337966799736023e+00,1.564069710671901703e+00,-8.500000238418579102e-01
1.268025465309619904e+00,1.542939338833093643e+00,-8.500000238418579102e-01
1.222712963819503784e+00,1.521808966994285583e+00,-8.500000238418579102e-01
1.177400462329387665e+00,1.500678595155477524e+00,-8.500000238418579102e-01
1.132087960839271545e+00,1.479548223316669464e+00,-8.500000238418579102e-01
1.086775459349155426e+00,1.458417851477861404e+00,-8.500000238418579102e-01
1.041462957859039307e+00,1.437287479639053345e+00,-8.500000238418579102e-01
9.961504563689231873e-01,1.416157107800245285e+00,-8.500000238418579102e-01
9.508379548788070679e-01,1.395026735961437225e+00,-8.500000238418579102e-01
9.055254533886909485e-01,1.373896364122629166e+00,-8.500000238418579102e-01
8.602129518985748291e-01,1.352765992283821106e+00,-8.500000238418579102e-01
8.149004504084587097e-01,1.331635620445013046e+00,-8.500000238418579102e-01
7.695879489183425903e-01,1.310505248606204987e+00,-8.500000238418579102e-01
7.242754474282264709e-01,1.289374876767396927e+00,-8.500000238418579102e-01
6.789629459381103516e-01,1.268244504928588867e+00,-8.500000238418579102e-01
6.336504444479942322e-01,1.247114133089780807e+00,-8.500000238418579102e-01
5.883379429578781128e-01,1.225983761250972748e+00,-8.500000238418579102e-01
5.430254414677619934e-01,1.204853389412164688e+00,-8.500000238418579102e-01
4.977129399776458740e-01,1.183723017573356628e+00,-8.500000238418579102e-01
4.524004384875297546e-01,1.162592645734548569e+00,-8.500000238418579102e-01
4.070879369974136353e-01,1.141462273895740509e+00,-8.500000238418579102e-01
3.617754355072975159e-01,1.120331902056932449e+00,-8.500000238418579102e-01
3.164629340171813965e-01,1.099201530218124390e+00,-8.500000238418579102e-01
2.711504325270652771e-01,1.078071158379316330e+00,-8.500000238418579102e-01
2.258379310369491577e-01,1.056940786540508270e+00,-8.500000238418579102e-01
1.805254295468330383e-01,1.035810414701700211e+00,-8.500000238418579102e-01
1.352129280567169189e-01,1.014680042862892151e+00,-8.500000238418579102e-01
8.990042656660079956e-02,9.935496710240840912e-01,-8.500000238418579102e-01
4.458792507648468018e-02,9.724192991852760315e-01,-8.500000238418579102e-01
-7.245764136314392090e-04,9.512889273464679718e-01,-8.500000238418579102e-01
-4.603707790374755859e-02,9.301585555076599121e-01,-8.500000238418579102e-01
-9.134957939386367798e-02,9.090281836688518524e-01,-8.500000238418579102e-01
-1.366620808839797974e-01,8.878978118300437927e-01,-8.500000238418579102e-01
-1.819745823740959167e-01,8.667674399912357330e-01,-8.500000238418579102e-01
-2.272870838642120361e-01,8.456370681524276733e-01,-8.500000238418579102e-01
-2.725995853543281555e-01,8.245066963136196136e-01,-8.500000238418579102e-01
-3.179120868444442749e-01,8.033763244748115540e-01,-8.500000238418579102e-01
-3.632245883345603943e-01,7.822459526360034943e-01,-8.500000238418579102e-01
-4.085370898246765137e-01,7.611155807971954346e-01,-8.500000238418579102e-01
-4.538495913147926331e-01,7.399852089583873749e-01,-8.500000238418579102e-01
-4.991620928049087524e-01,7.188548371195793152e-01,-8.500000238418579102e-01
-5.444745942950248718e-01,6.977244652807712555e-01,-8.500000238418579102e-01
-5.897870957851409912e-01,6.765940934419631958e-01,-8.500000238418579102e-01
-6.350995972752571106e-01,6.554637216031551361e-01,-8.500000238418579102e-01
-6.804120987653732300e-01,6.343333497643470764e-01,-8.500000238418579102e-01
-7.257246002554893494e-01,6.132029779255390167e-01,-8.500000238418579102e-01
-7.614686079323291779e-01,5.965346395969390869e-01,-8.500000238418579102e-01
-7.682394296862185001e-01,5.933772332500666380e-01,-8.500000238418579102e-01
-7.688917962368577719e-01,5.930730181280523539e-01,-8.500000238418579102e-01
-7.675618547946214676e-01,5.936932036420330405e-01,-8.500000238418579102e-01
-7.552329553291201591e-01,5.994424828095361590e-01,-8.500000238418579102e-01
-7.592712054029107094e-01,5.975593440234661102e-01,-8.500000238418579102e-01
-7.595865135372150689e-01,5.974123078194679692e-01,-8.500000238418579102e-01
-7.672448475204873830e-01,5.938410321978153661e-01,-8.500000238418579102e-01
-7.535784784995485097e-01,6.002140078489901498e-01,-8.500000238418579102e-01
-7.629819913126993924e-01,5.958289108966710046e-01,-8.500000238418579102e-01
-7.643090545025188476e-01,5.952100675931433216e-01,-8.500000238418579102e-01
-7.700422259804327041e-01,5.925365438597509637e-01,-8.500000238418579102e-01
-7.687853104725945741e-01,5.931226755055831745e-01,-8.500000238418579102e-01
-7.682278612919617444e-01,5.933826282416703179e-01,-8.500000238418579102e-01
-7.600374408357311040e-01,5.972020293847890571e-01,-8.500000238418579102e-01
-7.648659749247599393e-01,5.949503612500848249e-01,-8.500000238418579102e-01
-7.625189654354471713e-01,5.960448313999222592e-01,-8.500000238418579102e-01
-7.621080153330694884e-01,5.962364678853191435e-01,-8.500000238418579102e-01
-7.636819370964076370e-01,5.955025082221254706e-01,-8.500000238418579102e-01
-7.682778673188295215e-01,5.933593091322109103e-01,-8.500000238418579102e-01
-7.605831335240509361e-01,5.969475590391084552e-01,-8.500000238418579102e-01
-7.660353077517356724e-01,5.944050716934725642e-01,-8.500000238418579102e-01
-7.680012214404996485e-01,5.934883161098696291e-01,-8.500000238418579102e-01
-7.618428029527422041e-01,5.963601433322764933e-01,-8.500000238418579102e-01
-7.581952215114142746e-01,5.980611034319736063e-01,-8.500000238418579102e-01
-7.644999214389827102e-01,5.951210614875890315e-01,-8.500000238418579102e-01
-7.632426896307151765e-01,5.957073406316339970e-01,-8.500000238418579102e-01
