# Execution time: 348.4061 seconds
4.028476104140281677e-01,1.161943268030881882e+00,-8.500000238418579102e-01
3.575351089239120483e-01,1.140812896192073822e+00,-8.500000238418579102e-01
3.122226074337959290e-01,1.119682524353265762e+00,-8.500000238418579102e-01
2.669101059436798096e-01,1.098552152514457703e+00,-8.500000238418579102e-01
2.215976044535636902e-01,1.077421780675649643e+00,-8.500000238418579102e-01
1.762851029634475708e-01,1.056291408836841583e+00,-8.500000238418579102e-01
1.309726014733314514e-01,1.035161036998033524e+00,-8.500000238418579102e-01
8.566009998321533203e-02,1.014030665159225464e+00,-8.500000238418579102e-01
4.034759849309921265e-02,9.929002933204174042e-01,-8.500000238418579102e-01
-4.964902997016906738e-03,9.717699214816093445e-01,-8.500000238418579102e-01
-5.027740448713302612e-02,9.506395496428012848e-01,-8.500000238418579102e-01
-9.558990597724914551e-02,9.295091778039932251e-01,-8.500000238418579102e-01
-1.409024074673652649e-01,9.083788059651851654e-01,-8.500000238418579102e-01
-1.862149089574813843e-01,8.872484341263771057e-01,-8.500000238418579102e-01
-2.315274104475975037e-01,8.661180622875690460e-01,-8.500000238418579102e-01
-2.768399119377136230e-01,8.449876904487609863e-01,-8.500000238418579102e-01
-3.221524134278297424e-01,8.238573186099529266e-01,-8.500000238418579102e-01
-3.674649149179458618e-01,8.027269467711448669e-01,-8.500000238418579102e-01
-4.127774164080619812e-01,7.815965749323368073e-01,-8.500000238418579102e-01
-4.580899178981781006e-01,7.604662030935287476e-01,-8.500000238418579102e-01
-5.034024193882942200e-01,7.393358312547206879e-01,-8.500000238418579102e-01
-5.487149208784103394e-01,7.182054594159126282e-01,-8.500000238418579102e-01
-5.940274223685264587e-01,6.970750875771045685e-01,-8.500000238418579102e-01
-6.393399238586425781e-01,6.759447157382965088e-01,-8.500000238418579102e-01
-6.846524253487586975e-01,6.548143438994884491e-01,-8.500000238418579102e-01
-7.299649268388748169e-01,6.336839720606803894e-01,-8.500000238418579102e-01
-7.610985822975635529e-01,6.191655574366450310e-01,-8.500000238418579102e-01
-7.668566862121224403e-01,6.164804073050618172e-01,-8.500000238418579102e-01
-7.650483698816969991e-01,6.173236711183562875e-01,-8.500000238418579102e-01
-7.660770486108958721e-01,6.168439720349851996e-01,-8.500000238418579102e-01
-7.696163200307637453e-01,6.151935197704005986e-01,-8.500000238418579102e-01
-7.713818132178857923e-01,6.143702253757510334e-01,-8.500000238418579102e-01
