# Execution time: 347.8868 seconds
2.399725817143917084e+00,1.947732876986265182e+00,-8.500000238418579102e-01
2.354413315653800964e+00,1.926602505147457123e+00,-8.500000238418579102e-01
2.309100814163684845e+00,1.905472133308649063e+00,-8.500000238418579102e-01
2.263788312673568726e+00,1.884341761469841003e+00,-8.500000238418579102e-01
2.218475811183452606e+00,1.863211389631032944e+00,-8.500000238418579102e-01
2.173163309693336487e+00,1.842081017792224884e+00,-8.500000238418579102e-01
2.127850808203220367e+00,1.820950645953416824e+00,-8.500000238418579102e-01
2.082538306713104248e+00,1.799820274114608765e+00,-8.500000238418579102e-01
2.037225805222988129e+00,1.778689902275800705e+00,-8.500000238418579102e-01
1.991913303732872009e+00,1.757559530436992645e+00,-8.500000238418579102e-01
1.946600802242755890e+00,1.736429158598184586e+00,-8.500000238418579102e-01
1.901288300752639771e+00,1.715298786759376526e+00,-8.500000238418579102e-01
1.855975799262523651e+00,1.694168414920568466e+00,-8.500000238418579102e-01
1.810663297772407532e+00,1.673038043081760406e+00,-8.500000238418579102e-01
1.765350796282291412e+00,1.651907671242952347e+00,-8.500000238418579102e-01
1.720038294792175293e+00,1.630777299404144287e+00,-8.500000238418579102e-01
1.674725793302059174e+00,1.609646927565336227e+00,-8.500000238418579102e-01
1.629413291811943054e+00,1.588516555726528168e+00,-8.500000238418579102e-01
1.584100790321826935e+00,1.567386183887720108e+00,-8.500000238418579102e-01
1.538788288831710815e+00,1.546255812048912048e+00,-8.500000238418579102e-01
1.493475787341594696e+00,1.525125440210103989e+00,-8.500000238418579102e-01
1.448163285851478577e+00,1.503995068371295929e+00,-8.500000238418579102e-01
1.402850784361362457e+00,1.482864696532487869e+00,-8.500000238418579102e-01
1.357538282871246338e+00,1.461734324693679810e+00,-8.500000238418579102e-01
1.312225781381130219e+00,1.440603952854871750e+00,-8.500000238418579102e-01
1.266913279891014099e+00,1.419473581016063690e+00,-8.500000238418579102e-01
1.221600778400897980e+00,1.398343209177255630e+00,-8.500000238418579102e-01
1.176288276910781860e+00,1.377212837338447571e+00,-8.500000238418579102e-01
1.130975775420665741e+00,1.356082465499639511e+00,-8.500000238418579102e-01
1.085663273930549622e+00,1.334952093660831451e+00,-8.500000238418579102e-01
1.040350772440433502e+00,1.313821721822023392e+00,-8.500000238418579102e-01
9.950382709503173828e-01,1.292691349983215332e+00,-8.500000238418579102e-01
9.497257694602012634e-01,1.271560978144407272e+00,-8.500000238418579102e-01
9.044132679700851440e-01,1.250430606305599213e+00,-8.500000238418579102e-01
8.591007664799690247e-01,1.229300234466791153e+00,-8.500000238418579102e-01
8.137882649898529053e-01,1.208169862627983093e+00,-8.500000238418579102e-01
7.684757634997367859e-01,1.187039490789175034e+00,-8.500000238418579102e-01
7.231632620096206665e-01,1.165909118950366974e+00,-8.500000238418579102e-01
6.778507605195045471e-01,1.144778747111558914e+00,-8.500000238418579102e-01
6.325382590293884277e-01,1.123648375272750854e+00,-8.500000238418579102e-01
5.872257575392723083e-01,1.102518003433942795e+00,-8.500000238418579102e-01
5.419132560491561890e-01,1.081387631595134735e+00,-8.500000238418579102e-01
4.966007545590400696e-01,1.060257259756326675e+00,-8.500000238418579102e-01
4.512882530689239502e-01,1.039126887917518616e+00,-8.500000238418579102e-01
4.059757515788078308e-01,1.017996516078710556e+00,-8.500000238418579102e-01
3.606632500886917114e-01,9.968661442399024963e-01,-8.500000238418579102e-01
3.153507485985755920e-01,9.757357724010944366e-01,-8.500000238418579102e-01
2.700382471084594727e-01,9.546054005622863770e-01,-8.500000238418579102e-01
2.247257456183433533e-01,9.334750287234783173e-01,-8.500000238418579102e-01
1.794132441282272339e-01,9.123446568846702576e-01,-8.500000238418579102e-01
1.341007426381111145e-01,8.912142850458621979e-01,-8.500000238418579102e-01
8.878824114799499512e-02,8.700839132070541382e-01,-8.500000238418579102e-01
4.347573965787887573e-02,8.489535413682460785e-01,-8.500000238418579102e-01
-1.836761832237243652e-03,8.278231695294380188e-01,-8.500000238418579102e-01
-4.714926332235336304e-02,8.066927976906299591e-01,-8.500000238418579102e-01
-9.246176481246948242e-02,7.855624258518218994e-01,-8.500000238418579102e-01
-1.377742663025856018e-01,7.644320540130138397e-01,-8.500000238418579102e-01
-1.830867677927017212e-01,7.433016821742057800e-01,-8.500000238418579102e-01
-2.283992692828178406e-01,7.221713103353977203e-01,-8.500000238418579102e-01
-2.737117707729339600e-01,7.010409384965896606e-01,-8.500000238418579102e-01
-3.190242722630500793e-01,6.799105666577816010e-01,-8.500000238418579102e-01
-3.643367737531661987e-01,6.587801948189735413e-01,-8.500000238418579102e-01
-4.096492752432823181e-01,6.376498229801654816e-01,-8.500000238418579102e-01
-4.549617767333984375e-01,6.165194511413574219e-01,-8.500000238418579102e-01
-5.002742782235145569e-01,5.953890793025493622e-01,-8.500000238418579102e-01
-5.455867797136306763e-01,5.742587074637413025e-01,-8.500000238418579102e-01
-5.908992812037467957e-01,5.531283356249332428e-01,-8.500000238418579102e-01
-6.362117826938629150e-01,5.319979637861251831e-01,-8.500000238418579102e-01
-6.815242841839790344e-01,5.108675919473171234e-01,-8.500000238418579102e-01
-7.268367856740951538e-01,4.897372201085090637e-01,-8.500000238418579102e-01
-7.529254946857690811e-01,4.775713915005326271e-01,-8.500000238418579102e-01
-7.522375761182047427e-01,4.778921854158397764e-01,-8.500000238418579102e-01
-7.385283932671882212e-01,4.842851262947078794e-01,-8.500000238418579102e-01
-7.506643077940680087e-01,4.786258408275898546e-01,-8.500000238418579102e-01
-7.557044462882913649e-01,4.762754962721373886e-01,-8.500000238418579102e-01
-7.541662530857138336e-01,4.769927948655094951e-01,-8.500000238418579102e-01
-7.488752917270176113e-01,4.794601046887692064e-01,-8.500000238418579102e-01
-7.458348441286943853e-01,4.808779427257832140e-01,-8.500000238418579102e-01
-7.549946801154874265e-01,4.766064783034380525e-01,-8.500000238418579102e-01
-7.437540478422306478e-01,4.818482709524687380e-01,-8.500000238418579102e-01
-7.521248636185191572e-01,4.779447462351527065e-01,-8.500000238418579102e-01
-7.410365780233405530e-01,4.831154957355465740e-01,-8.500000238418579102e-01
-7.482748724869452417e-01,4.797400951792951673e-01,-8.500000238418579102e-01
-7.430850969976745546e-01,4.821602195443119854e-01,-8.500000238418579102e-01
-7.260019755340181291e-01,4.901265134976711124e-01,-8.500000238418579102e-01
-7.532598110265098512e-01,4.774154905171599239e-01,-8.500000238418579102e-01
-7.402139617479406297e-01,4.834991014504339546e-01,-8.500000238418579102e-01
-7.443544957204721868e-01,4.815682652115356177e-01,-8.500000238418579102e-01
-7.511709643877111375e-01,4.783895725558977574e-01,-8.500000238418579102e-01
-7.394676082185469568e-01,4.838471451948862523e-01,-8.500000238418579102e-01
-7.496674269787035882e-01,4.790907103742938489e-01,-8.500000238418579102e-01
-7.442017979337833822e-01,4.816394722729455680e-01,-8.500000238418579102e-01
-7.546693039475940168e-01,4.767582076310645789e-01,-8.500000238418579102e-01
-7.550458693294785917e-01,4.765826056100195274e-01,-8.500000238418579102e-01
-7.342523680417798460e-01,4.862791441701119766e-01,-8.500000238418579102e-01
-7.548672211705707014e-01,4.766659142769640312e-01,-8.500000238418579102e-01
-7.436038664891384542e-01,4.819183030485874042e-01,-8.500000238418579102e-01
-7.374723264365456998e-01,4.847775962989544496e-01,-8.500000238418579102e-01
-7.409372196416370571e-01,4.831618283496936783e-01,-8.500000238418579102e-01
-7.549254779587499797e-01,4.766387481795391068e-01,-8.500000238418579102e-01
-7.555770251201465726e-01,4.763349151617148891e-01,-8.500000238418579102e-01
-7.491664300905540586e-01,4.793243386229733005e-01,-8.500000238418579102e-01
-7.532003672095015645e-01,4.774432113772490993e-01,-8.500000238418579102e-01
-7.341288739116862416e-01,4.863367338111856952e-01,-8.500000238418579102e-01
-7.503989228280261159e-01,4.787495957134524360e-01,-8.500000238418579102e-01
-7.213614193024113774e-01,4.922905221028486267e-01,-8.500000238418579102e-01
-7.386582960607483983e-01,4.842245486943284050e-01,-8.500000238418579102e-01
-7.445274662459269166e-01,4.814876053860643879e-01,-8.500000238418579102e-01
-7.480127172311767936e-01,4.798623442329699174e-01,-8.500000238418579102e-01
-7.495221532881259918e-01,4.791584558115573600e-01,-8.500000238418579102e-01
-7.475564111955463886e-01,4.800751313014188781e-01,-8.500000238418579102e-01
-7.553480458445847034e-01,4.764416938560316339e-01,-8.500000238418579102e-01
-7.417758493684232235e-01,4.827707543881842867e-01,-8.500000238418579102e-01
-7.507193409837782383e-01,4.786001768807182088e-01,-8.500000238418579102e-01
-7.324041486717760563e-01,4.871410167688736692e-01,-8.500000238418579102e-01
-7.337678052717819810e-01,4.865051090164342895e-01,-8.500000238418579102e-01
-7.501584027195349336e-01,4.788617572194198146e-01,-8.500000238418579102e-01
-7.167920392239466310e-01,4.944213411217788234e-01,-8.500000238418579102e-01
-7.492612373316660523e-01,4.792801278090337291e-01,-8.500000238418579102e-01
-7.518896557157859206e-01,4.780544295354047790e-01,-8.500000238418579102e-01
-7.534854669356718659e-01,4.773102622275473550e-01,-8.500000238418579102e-01
-7.526788061368279159e-01,4.776864286250201985e-01,-8.500000238418579102e-01
-7.521968458604533225e-01,4.779111789830494672e-01,-8.500000238418579102e-01
-7.544944077089894563e-01,4.768397674488369375e-01,-8.500000238418579102e-01
-7.480148342729080468e-01,4.798613571620080620e-01,-8.500000238418579102e-01
-7.411249475844670087e-01,4.830742866324726492e-01,-8.500000238418579102e-01
-7.434444821265060455e-01,4.819926286872942001e-01,-8.500000238418579102e-01
-7.428651335358154029e-01,4.822627936664503068e-01,-8.500000238418579102e-01
-7.426710811996599659e-01,4.823532852024072781e-01,-8.500000238418579102e-01
-7.473959548951825127e-01,4.801499564346158877e-01,-8.500000238418579102e-01
-7.438635645521571860e-01,4.817971999436849728e-01,-8.500000238418579102e-01
-7.552082805050304160e-01,4.765068700216943398e-01,-8.500000238418579102e-01
-7.508706283842911944e-01,4.785296276822919026e-01,-8.500000238418579102e-01
