# Execution time: 349.5513 seconds
3.845855854451656342e+00,7.532217018306255341e-01,-8.500000238418579102e-01
3.800543352961540222e+00,7.320913299918174744e-01,-8.500000238418579102e-01
3.755230851471424103e+00,7.109609581530094147e-01,-8.500000238418579102e-01
3.709918349981307983e+00,6.898305863142013550e-01,-8.500000238418579102e-01
3.664605848491191864e+00,6.687002144753932953e-01,-8.500000238418579102e-01
3.619293347001075745e+00,6.475698426365852356e-01,-8.500000238418579102e-01
3.573980845510959625e+00,6.264394707977771759e-01,-8.500000238418579102e-01
3.528668344020843506e+00,6.053090989589691162e-01,-8.500000238418579102e-01
3.483355842530727386e+00,5.841787271201610565e-01,-8.500000238418579102e-01
3.438043341040611267e+00,5.630483552813529968e-01,-8.500000238418579102e-01
3.392730839550495148e+00,5.419179834425449371e-01,-8.500000238418579102e-01
3.347418338060379028e+00,5.207876116037368774e-01,-8.500000238418579102e-01
3.302105836570262909e+00,4.996572397649288177e-01,-8.500000238418579102e-01
3.256793335080146790e+00,4.785268679261207581e-01,-8.500000238418579102e-01
3.211480833590030670e+00,4.573964960873126984e-01,-8.500000238418579102e-01
3.166168332099914551e+00,4.362661242485046387e-01,-8.500000238418579102e-01
3.120855830609798431e+00,4.151357524096965790e-01,-8.500000238418579102e-01
3.075543329119682312e+00,3.940053805708885193e-01,-8.500000238418579102e-01
3.030230827629566193e+00,3.728750087320804596e-01,-8.500000238418579102e-01
2.984918326139450073e+00,3.517446368932723999e-01,-8.500000238418579102e-01
2.973246852867305279e+00,3.463019323535263538e-01,-8.500000238418579102e-01
2.963870572857558727e+00,3.419295344501733780e-01,-8.500000238418579102e-01
2.983706352300941944e+00,3.511794628575444221e-01,-8.500000238418579102e-01
2.973936747759580612e+00,3.466236474923789501e-01,-8.500000238418579102e-01
2.972072203992865980e+00,3.457541633397340775e-01,-8.500000238418579102e-01
2.982677335268817842e+00,3.506996054202318192e-01,-8.500000238418579102e-01
2.963892199448309839e+00,3.419396188110113144e-01,-8.500000238418579102e-01
2.972579853958450258e+00,3.459908929653465748e-01,-8.500000238418579102e-01
2.973096651781816036e+00,3.462318889069138095e-01,-8.500000238418579102e-01
2.970599943131674081e+00,3.450676101929275319e-01,-8.500000238418579102e-01
2.965117998246569186e+00,3.425112398545024917e-01,-8.500000238418579102e-01
2.983846187416929752e+00,3.512446707318304107e-01,-8.500000238418579102e-01
2.998969388019759208e+00,3.582970038260100409e-01,-8.500000238418579102e-01
2.971453123551327735e+00,3.454654704983113334e-01,-8.500000238418579102e-01
2.967811531212646514e+00,3.437673034350154921e-01,-8.500000238418579102e-01
2.966463412332814187e+00,3.431386413139989600e-01,-8.500000238418579102e-01
2.978477052587550133e+00,3.487409074878087267e-01,-8.500000238418579102e-01
2.965882037009578198e+00,3.428675314498832449e-01,-8.500000238418579102e-01
2.968196543573867530e+00,3.439468446740647778e-01,-8.500000238418579102e-01
2.977867727808188647e+00,3.484567635314306244e-01,-8.500000238418579102e-01
2.973542867868673056e+00,3.464399714575847611e-01,-8.500000238418579102e-01
