# Execution time: 348.7736 seconds
6.806019768118858337e-01,-3.601613529026508331e-01,-8.500000238418579102e-01
6.352894753217697144e-01,-3.812917247414588928e-01,-8.500000238418579102e-01
5.899769738316535950e-01,-4.024220965802669525e-01,-8.500000238418579102e-01
5.446644723415374756e-01,-4.235524684190750122e-01,-8.500000238418579102e-01
4.993519708514213562e-01,-4.446828402578830719e-01,-8.500000238418579102e-01
4.540394693613052368e-01,-4.658132120966911316e-01,-8.500000238418579102e-01
4.087269678711891174e-01,-4.869435839354991913e-01,-8.500000238418579102e-01
3.634144663810729980e-01,-5.080739557743072510e-01,-8.500000238418579102e-01
3.181019648909568787e-01,-5.292043276131153107e-01,-8.500000238418579102e-01
2.727894634008407593e-01,-5.503346994519233704e-01,-8.500000238418579102e-01
2.274769619107246399e-01,-5.714650712907314301e-01,-8.500000238418579102e-01
1.821644604206085205e-01,-5.925954431295394897e-01,-8.500000238418579102e-01
1.368519589304924011e-01,-6.137258149683475494e-01,-8.500000238418579102e-01
9.153945744037628174e-02,-6.348561868071556091e-01,-8.500000238418579102e-01
4.622695595026016235e-02,-6.559865586459636688e-01,-8.500000238418579102e-01
9.144544601440429688e-04,-6.771169304847717285e-01,-8.500000238418579102e-01
-4.439804702997207642e-02,-6.982473023235797882e-01,-8.500000238418579102e-01
-8.971054852008819580e-02,-7.193776741623878479e-01,-8.500000238418579102e-01
-1.350230500102043152e-01,-7.405080460011959076e-01,-8.500000238418579102e-01
-1.803355515003204346e-01,-7.616384178400039673e-01,-8.500000238418579102e-01
-2.256480529904365540e-01,-7.827687896788120270e-01,-8.500000238418579102e-01
-2.709605544805526733e-01,-8.038991615176200867e-01,-8.500000238418579102e-01
-3.162730559706687927e-01,-8.250295333564281464e-01,-8.500000238418579102e-01
-3.615855574607849121e-01,-8.461599051952362061e-01,-8.500000238418579102e-01
-4.068980589509010315e-01,-8.672902770340442657e-01,-8.500000238418579102e-01
-4.522105604410171509e-01,-8.884206488728523254e-01,-8.500000238418579102e-01
-4.975230619311332703e-01,-9.095510207116603851e-01,-8.500000238418579102e-01
-5.428355634212493896e-01,-9.306813925504684448e-01,-8.500000238418579102e-01
-5.881480649113655090e-01,-9.518117643892765045e-01,-8.500000238418579102e-01
-5.972182955592870712e-01,-9.560414436273276806e-01,-8.500000238418579102e-01
-5.928307431749999523e-01,-9.539954164065420628e-01,-8.500000238418579102e-01
-5.971512114629149437e-01,-9.560101607348769903e-01,-8.500000238418579102e-01
-5.507165184244513512e-01,-9.343564824666827917e-01,-8.500000238418579102e-01
-5.960290199145674706e-01,-9.554868543054908514e-01,-8.500000238418579102e-01
-5.916283824481070042e-01,-9.534347252920269966e-01,-8.500000238418579102e-01
-5.981008666567504406e-01,-9.564530092757195234e-01,-8.500000238418579102e-01
-5.964749628910794854e-01,-9.556948090321384370e-01,-8.500000238418579102e-01
-5.990920591866597533e-01,-9.569152276380918920e-01,-8.500000238418579102e-01
-6.009498098865151405e-01,-9.577815440134145319e-01,-8.500000238418579102e-01
-5.983164752833545208e-01,-9.565535531728528440e-01,-8.500000238418579102e-01
-5.954062393866479397e-01,-9.551964360871352255e-01,-8.500000238418579102e-01
-5.863042366690933704e-01,-9.509519409039057791e-01,-8.500000238418579102e-01
-5.954829235561192036e-01,-9.552321960800327361e-01,-8.500000238418579102e-01
-5.703790956176817417e-01,-9.435256426804699004e-01,-8.500000238418579102e-01
-5.923599307425320148e-01,-9.537758646183647215e-01,-8.500000238418579102e-01
-5.977488704957067966e-01,-9.562888641958124936e-01,-8.500000238418579102e-01
-5.973420965019613504e-01,-9.560991751204710454e-01,-8.500000238418579102e-01
-5.937153170816600323e-01,-9.544079156767111272e-01,-8.500000238418579102e-01
-5.925141707994043827e-01,-9.538477906316984445e-01,-8.500000238418579102e-01
-5.916923320037312806e-01,-9.534645462990738451e-01,-8.500000238418579102e-01
