# Execution time: 348.6315 seconds
-7.991828769445419312e-02,-8.312529213726520538e-01,-8.500000238418579102e-01
-1.252307891845703125e-01,-8.523832932114601135e-01,-8.500000238418579102e-01
-1.705432906746864319e-01,-8.735136650502681732e-01,-8.500000238418579102e-01
-2.158557921648025513e-01,-8.946440368890762329e-01,-8.500000238418579102e-01
-2.611682936549186707e-01,-9.157744087278842926e-01,-8.500000238418579102e-01
-3.064807951450347900e-01,-9.369047805666923523e-01,-8.500000238418579102e-01
-3.517932966351509094e-01,-9.580351524055004120e-01,-8.500000238418579102e-01
-3.971057981252670288e-01,-9.791655242443084717e-01,-8.500000238418579102e-01
-4.424182996153831482e-01,-1.000295896083116531e+00,-8.500000238418579102e-01
-4.877308011054992676e-01,-1.021426267921924591e+00,-8.500000238418579102e-01
-5.330433025956153870e-01,-1.042556639760732651e+00,-8.500000238418579102e-01
-5.783558040857315063e-01,-1.063687011599540710e+00,-8.500000238418579102e-01
-5.808207883965224028e-01,-1.064836496487259865e+00,-8.500000238418579102e-01
-5.868627510499209166e-01,-1.067654017359018326e+00,-8.500000238418579102e-01
-5.805867149028927088e-01,-1.064727341989055276e+00,-8.500000238418579102e-01
-5.854229365941137075e-01,-1.066982595250010490e+00,-8.500000238418579102e-01
-5.738852366339415312e-01,-1.061602272093296051e+00,-8.500000238418579102e-01
-5.693164251279085875e-01,-1.059471718966960907e+00,-8.500000238418579102e-01
-5.796924789901822805e-01,-1.064310336485505104e+00,-8.500000238418579102e-01
-5.592343357857316732e-01,-1.054770183749496937e+00,-8.500000238418579102e-01
-5.615729617420583963e-01,-1.055860744556412101e+00,-8.500000238418579102e-01
-5.812031833920627832e-01,-1.065014815656468272e+00,-8.500000238418579102e-01
-5.848378296941518784e-01,-1.066709743579849601e+00,-8.500000238418579102e-01
-5.814236153382807970e-01,-1.065117608522996306e+00,-8.500000238418579102e-01
-5.864030665252357721e-01,-1.067439653212204576e+00,-8.500000238418579102e-01
-5.758099474478513002e-01,-1.062499812105670571e+00,-8.500000238418579102e-01
-5.878026077989488840e-01,-1.068092294735834002e+00,-8.500000238418579102e-01
-5.882304525875952095e-01,-1.068291809642687440e+00,-8.500000238418579102e-01
-5.835133167856838554e-01,-1.066092089284211397e+00,-8.500000238418579102e-01
-5.883353814424481243e-01,-1.068340740632265806e+00,-8.500000238418579102e-01
-5.862494095636066049e-01,-1.067367998883128166e+00,-8.500000238418579102e-01
-5.857984241447411478e-01,-1.067157692901673727e+00,-8.500000238418579102e-01
-5.821143176290206611e-01,-1.065439700425486080e+00,-8.500000238418579102e-01
-5.839917306439019740e-01,-1.066315185846178792e+00,-8.500000238418579102e-01
-5.658136383281089365e-01,-1.057838279390125535e+00,-8.500000238418579102e-01
-5.867168922559358180e-01,-1.067585998782305978e+00,-8.500000238418579102e-01
-5.889025105279870331e-01,-1.068605208172812127e+00,-8.500000238418579102e-01
-5.874721368891187012e-01,-1.067938188542029820e+00,-8.500000238418579102e-01
-5.810583199490793049e-01,-1.064947262857458554e+00,-8.500000238418579102e-01
-5.877940205973573029e-01,-1.068088290965533815e+00,-8.500000238418579102e-01
-5.875679509626934305e-01,-1.067982868938997854e+00,-8.500000238418579102e-01
-5.879001080611487851e-01,-1.068137762245896738e+00,-8.500000238418579102e-01
-5.797896239528199658e-01,-1.064355637288826983e+00,-8.500000238418579102e-01
-5.712124513083836064e-01,-1.060355883433658164e+00,-8.500000238418579102e-01
-5.886109111452242360e-01,-1.068469227633613627e+00,-8.500000238418579102e-01
-5.858440539886942133e-01,-1.067178971825342160e+00,-8.500000238418579102e-01
-5.792289316741516814e-01,-1.064094171852048021e+00,-8.500000238418579102e-01
