# Execution time: 349.1695 seconds
-2.744464054703712463e-01,1.570208780467510223e-01,-8.500000238418579102e-01
-3.197589069604873657e-01,1.358905062079429626e-01,-8.500000238418579102e-01
-3.650714084506034851e-01,1.147601343691349030e-01,-8.500000238418579102e-01
-4.103839099407196045e-01,9.362976253032684326e-02,-8.500000238418579102e-01
-4.556964114308357239e-01,7.249939069151878357e-02,-8.500000238418579102e-01
-5.010089129209518433e-01,5.136901885271072388e-02,-8.500000238418579102e-01
-5.463214144110679626e-01,3.023864701390266418e-02,-8.500000238418579102e-01
-5.916339159011840820e-01,9.108275175094604492e-03,-8.500000238418579102e-01
-6.369464173913002014e-01,-1.202209666371345520e-02,-8.500000238418579102e-01
-6.822589188814163208e-01,-3.315246850252151489e-02,-8.500000238418579102e-01
-6.967939538881182671e-01,-3.993052477017045021e-02,-8.500000238418579102e-01
-6.993175907991826534e-01,-4.110736085567623377e-02,-8.500000238418579102e-01
-6.991188266692915931e-01,-4.101467208965914324e-02,-8.500000238418579102e-01
-6.891611778555670753e-01,-3.637116711615817621e-02,-8.500000238418579102e-01
-6.726151948241749778e-01,-2.865535469754831865e-02,-8.500000238418579102e-01
-6.913498995272675529e-01,-3.739182354911463335e-02,-8.500000238418579102e-01
-6.977541666856268421e-01,-4.037829611479537562e-02,-8.500000238418579102e-01
-6.994230011623585597e-01,-4.115651606844039634e-02,-8.500000238418579102e-01
-7.008827084355289117e-01,-4.183721467416035011e-02,-8.500000238418579102e-01
-6.993648487987229601e-01,-4.112939816695870832e-02,-8.500000238418579102e-01
-6.679288189770886675e-01,-2.646997851115884259e-02,-8.500000238418579102e-01
-6.919258147390792146e-01,-3.766038828325690702e-02,-8.500000238418579102e-01
-6.891171360766747966e-01,-3.635062999819638208e-02,-8.500000238418579102e-01
-6.902077803533757105e-01,-3.685922519798623398e-02,-8.500000238418579102e-01
-6.817902820330346003e-01,-3.293393197964178398e-02,-8.500000238418579102e-01
-6.979321567487204447e-01,-4.046129826019750908e-02,-8.500000238418579102e-01
-6.878489665832603350e-01,-3.575925034965621307e-02,-8.500000238418579102e-01
-6.731685781996930018e-01,-2.891341149370418862e-02,-8.500000238418579102e-01
-6.882244087901199237e-01,-3.593432828347431496e-02,-8.500000238418579102e-01
-6.982724927511299029e-01,-4.062000540579902008e-02,-8.500000238418579102e-01
-6.813025307055795565e-01,-3.270648018951760605e-02,-8.500000238418579102e-01
-6.892060218524420634e-01,-3.639207914966391400e-02,-8.500000238418579102e-01
-7.000768240686738864e-01,-4.146141041564987972e-02,-8.500000238418579102e-01
-6.928078835044289008e-01,-3.807171848166035488e-02,-8.500000238418579102e-01
-6.959354032442206517e-01,-3.953016055311309174e-02,-8.500000238418579102e-01
-6.965890844148816541e-01,-3.983498868910828605e-02,-8.500000238418579102e-01
-6.853106814232887700e-01,-3.457558286754647270e-02,-8.500000238418579102e-01
-6.948546600324334577e-01,-3.902618299616733566e-02,-8.500000238418579102e-01
-6.897633234766544774e-01,-3.665196328802267089e-02,-8.500000238418579102e-01
-6.795121460017981008e-01,-3.187157857610145584e-02,-8.500000238418579102e-01
-6.841524169576587155e-01,-3.403545488981762901e-02,-8.500000238418579102e-01
-6.955973096919478849e-01,-3.937249948648968711e-02,-8.500000238418579102e-01
-6.937560394435422495e-01,-3.851386838505277410e-02,-8.500000238418579102e-01
-6.507136553555028513e-01,-1.844211042771348730e-02,-8.500000238418579102e-01
-6.960261568456189707e-01,-3.957248226652154699e-02,-8.500000238418579102e-01
-6.915538624889450148e-01,-3.748693763191113248e-02,-8.500000238418579102e-01
-6.966193217813270167e-01,-3.984909019345650449e-02,-8.500000238418579102e-01
-6.989591877936618403e-01,-4.094022935169050470e-02,-8.500000238418579102e-01
-6.940897383756237105e-01,-3.866948121140012518e-02,-8.500000238418579102e-01
-6.899891590728657320e-01,-3.675727677909890190e-02,-8.500000238418579102e-01
-6.934329445502953604e-01,-3.836320134723791853e-02,-8.500000238418579102e-01
-6.960933855298208073e-01,-3.960383267985889688e-02,-8.500000238418579102e-01
-6.974650984193431213e-01,-4.024349732935661450e-02,-8.500000238418579102e-01
-6.920464783470379189e-01,-3.771665690146619454e-02,-8.500000238418579102e-01
-6.723201069544302300e-01,-2.851774913870031014e-02,-8.500000238418579102e-01
-6.991350836615310982e-01,-4.102225506358081475e-02,-8.500000238418579102e-01
-6.992760293942410499e-01,-4.108798164088511840e-02,-8.500000238418579102e-01
-6.995423689950257540e-01,-4.121218257205327973e-02,-8.500000238418579102e-01
-7.007930736290290952e-01,-4.179541797930141911e-02,-8.500000238418579102e-01
-6.960998909780755639e-01,-3.960686767095467076e-02,-8.500000238418579102e-01
-6.906087273964658380e-01,-3.704619834752520546e-02,-8.500000238418579102e-01
-6.960920641431584954e-01,-3.960321781778475270e-02,-8.500000238418579102e-01
-6.855623485753312707e-01,-3.469294340902706608e-02,-8.500000238418579102e-01
-7.002814967418089509e-01,-4.155685644218465313e-02,-8.500000238418579102e-01
-6.991623560898005962e-01,-4.103497266623890027e-02,-8.500000238418579102e-01
-6.843295698054134846e-01,-3.411806737858569250e-02,-8.500000238418579102e-01
-6.975877243094146252e-01,-4.030068162683164701e-02,-8.500000238418579102e-01
-6.920114145614206791e-01,-3.770030652958666906e-02,-8.500000238418579102e-01
-6.612959546037018299e-01,-2.337690619606291875e-02,-8.500000238418579102e-01
-6.992380921728909016e-01,-4.107028981525218114e-02,-8.500000238418579102e-01
-6.978871735045686364e-01,-4.044032209640135989e-02,-8.500000238418579102e-01
-6.999968556920066476e-01,-4.142412050714483485e-02,-8.500000238418579102e-01
-6.797602555016055703e-01,-3.198727938433876261e-02,-8.500000238418579102e-01
-6.998646395513787866e-01,-4.136246415873756632e-02,-8.500000238418579102e-01
-7.007038603187538683e-01,-4.175381414097500965e-02,-8.500000238418579102e-01
-6.937281727441586554e-01,-3.850087342289043590e-02,-8.500000238418579102e-01
-6.966160389711149037e-01,-3.984755888086510822e-02,-8.500000238418579102e-01
-6.861288224463351071e-01,-3.495710301649523899e-02,-8.500000238418579102e-01
-6.890751000610180199e-01,-3.633102721505565569e-02,-8.500000238418579102e-01
-6.959990787436254323e-01,-3.955985436186892912e-02,-8.500000238418579102e-01
-6.957944594905711710e-01,-3.946443519089370966e-02,-8.500000238418579102e-01
-6.898178500705398619e-01,-3.667739022057503462e-02,-8.500000238418579102e-01
-6.954070218489505351e-01,-3.928376326803117990e-02,-8.500000238418579102e-01
-6.918962896452285349e-01,-3.764661937020719051e-02,-8.500000238418579102e-01
-6.893157321610487998e-01,-3.644323977641761303e-02,-8.500000238418579102e-01
-6.893996437065652572e-01,-3.648236986555275507e-02,-8.500000238418579102e-01
-6.989040075786761008e-01,-4.091449627958354540e-02,-8.500000238418579102e-01
-6.903382156961015426e-01,-3.692005003176745959e-02,-8.500000238418579102e-01
-6.902047030671383254e-01,-3.685778969884268008e-02,-8.500000238418579102e-01
-6.936863128139520995e-01,-3.848135305088362657e-02,-8.500000238418579102e-01
-6.820573283403064124e-01,-3.305846146758995019e-02,-8.500000238418579102e-01
-6.818086320636211894e-01,-3.294248806560062803e-02,-8.500000238418579102e-01
-6.893269696374773048e-01,-3.644847983741783537e-02,-8.500000238418579102e-01
-6.659889963557361625e-01,-2.556538881981396116e-02,-8.500000238418579102e-01
-6.977510337819694541e-01,-4.037683291608118452e-02,-8.500000238418579102e-01
-6.911602157269953750e-01,-3.730336690568947233e-02,-8.500000238418579102e-01
-6.976420071077882312e-01,-4.032599085257970728e-02,-8.500000238418579102e-01
-7.011284017571597360e-01,-4.195178518784814514e-02,-8.500000238418579102e-01
-6.808240236350684427e-01,-3.248333777082734741e-02,-8.500000238418579102e-01
-6.961129530900507234e-01,-3.961295480621629395e-02,-8.500000238418579102e-01
-6.999718346269219182e-01,-4.141244941638433374e-02,-8.500000238418579102e-01
-6.998253427227609791e-01,-4.134413651991053484e-02,-8.500000238418579102e-01
-6.981110787965008058e-01,-4.054473165524541400e-02,-8.500000238418579102e-01
-6.986933545922511257e-01,-4.081626166225760244e-02,-8.500000238418579102e-01
-6.931265210514538921e-01,-3.822030545779853128e-02,-8.500000238418579102e-01
-6.995007195291691460e-01,-4.119275626362650655e-02,-8.500000238418579102e-01
-6.932025602800422348e-01,-3.825576440067379735e-02,-8.500000238418579102e-01
-6.985708335196250118e-01,-4.075912665211944841e-02,-8.500000238418579102e-01
-6.847509527360671200e-01,-3.431456489124684595e-02,-8.500000238418579102e-01
-6.983564821784966625e-01,-4.065916966283111833e-02,-8.500000238418579102e-01
-6.855611130376928486e-01,-3.469236380988149904e-02,-8.500000238418579102e-01
-6.965581923504942097e-01,-3.982058167093782686e-02,-8.500000238418579102e-01
-6.873785964926355518e-01,-3.553990227737813257e-02,-8.500000238418579102e-01
-6.882765842383378185e-01,-3.595865680472343229e-02,-8.500000238418579102e-01
-6.891051424681791104e-01,-3.634503457215032540e-02,-8.500000238418579102e-01
-6.980944607421406545e-01,-4.053698220741352998e-02,-8.500000238418579102e-01
-6.952036687653162517e-01,-3.918893236186704598e-02,-8.500000238418579102e-01
-6.865044686492183246e-01,-3.513227423172793351e-02,-8.500000238418579102e-01
-6.953973689596750773e-01,-3.927925994139513932e-02,-8.500000238418579102e-01
-6.974607273950823583e-01,-4.024145644143573008e-02,-8.500000238418579102e-01
-6.797340136035927571e-01,-3.197503913179389201e-02,-8.500000238418579102e-01
-6.786796292071812786e-01,-3.148335285004577599e-02,-8.500000238418579102e-01
-6.899496717160218395e-01,-3.673886062097153626e-02,-8.500000238418579102e-01
-6.991242579897516407e-01,-4.101720332619152032e-02,-8.500000238418579102e-01
-6.867784335991018452e-01,-3.526003166552982293e-02,-8.500000238418579102e-01
-6.586719192346208729e-01,-2.215324874487123452e-02,-8.500000238418579102e-01
-6.806076261927955784e-01,-3.238242744919261895e-02,-8.500000238418579102e-01
-6.970046069254749455e-01,-4.002875668447813950e-02,-8.500000238418579102e-01
-6.942884230302297510e-01,-3.876213109106174670e-02,-8.500000238418579102e-01
-6.532725447104894556e-01,-1.963538242489448749e-02,-8.500000238418579102e-01
-6.985850462006055750e-01,-4.076575426370254718e-02,-8.500000238418579102e-01
-6.945797463195049204e-01,-3.889798101954511367e-02,-8.500000238418579102e-01
-6.845419860692345537e-01,-3.421711836926988326e-02,-8.500000238418579102e-01
-6.780877236524247564e-01,-3.120733177274814807e-02,-8.500000238418579102e-01
-6.882758086794638075e-01,-3.595829460755339824e-02,-8.500000238418579102e-01
-6.972751172506832518e-01,-4.015490071833482943e-02,-8.500000238418579102e-01
-7.003318005954497494e-01,-4.158030994221917354e-02,-8.500000238418579102e-01
-6.884385635858052410e-01,-3.603419134378782474e-02,-8.500000238418579102e-01
-6.913466264741146006e-01,-3.739029503412893973e-02,-8.500000238418579102e-01
-6.866713820272707380e-01,-3.521010963231674396e-02,-8.500000238418579102e-01
-6.983624596396111883e-01,-4.066195650011650287e-02,-8.500000238418579102e-01
-7.009759307620697655e-01,-4.188068452276638709e-02,-8.500000238418579102e-01
-6.995350072174915113e-01,-4.120874518048367463e-02,-8.500000238418579102e-01
-6.789714289843686856e-01,-3.161942513179383241e-02,-8.500000238418579102e-01
-6.898007351919659413e-01,-3.666940584298572503e-02,-8.500000238418579102e-01
