# Execution time: 350.4638 seconds
3.054249428212642670e+00,1.843328904360532761e+00,-8.500000238418579102e-01
3.008936926722526550e+00,1.822198532521724701e+00,-8.500000238418579102e-01
2.963624425232410431e+00,1.801068160682916641e+00,-8.500000238418579102e-01
2.918311923742294312e+00,1.779937788844108582e+00,-8.500000238418579102e-01
2.872999422252178192e+00,1.758807417005300522e+00,-8.500000238418579102e-01
2.827686920762062073e+00,1.737677045166492462e+00,-8.500000238418579102e-01
2.782374419271945953e+00,1.716546673327684402e+00,-8.500000238418579102e-01
2.737061917781829834e+00,1.695416301488876343e+00,-8.500000238418579102e-01
2.691749416291713715e+00,1.674285929650068283e+00,-8.500000238418579102e-01
2.690998661390040070e+00,1.673935833561699837e+00,-8.500000238418579102e-01
2.681789591966662556e+00,1.669641410640906543e+00,-8.500000238418579102e-01
2.669420408143196255e+00,1.663873345765750855e+00,-8.500000238418579102e-01
2.669745668768882751e+00,1.664025023070280440e+00,-8.500000238418579102e-01
2.670581868849694729e+00,1.664414964427123778e+00,-8.500000238418579102e-01
2.667571275494992733e+00,1.663011048265616409e+00,-8.500000238418579102e-01
2.667302963265683502e+00,1.662885927449679002e+00,-8.500000238418579102e-01
2.667039846419356763e+00,1.662763229382107966e+00,-8.500000238418579102e-01
2.678048083907924592e+00,1.667896650542388670e+00,-8.500000238418579102e-01
2.666966809309087694e+00,1.662729170449892990e+00,-8.500000238418579102e-01
2.677624491392634809e+00,1.667699118886957876e+00,-8.500000238418579102e-01
2.668800289160571992e+00,1.663584169276873581e+00,-8.500000238418579102e-01
2.671163724618963897e+00,1.664686299322056584e+00,-8.500000238418579102e-01
2.671972128271590918e+00,1.665063278502202593e+00,-8.500000238418579102e-01
2.673393254575785249e+00,1.665725985818426125e+00,-8.500000238418579102e-01
2.669494494504760951e+00,1.663907894908334129e+00,-8.500000238418579102e-01
2.669352919649099931e+00,1.663841874949866906e+00,-8.500000238418579102e-01
2.668430511053884402e+00,1.663411732384702191e+00,-8.500000238418579102e-01
2.683855093229794875e+00,1.670604607177665457e+00,-8.500000238418579102e-01
2.683845123754508677e+00,1.670599958157708897e+00,-8.500000238418579102e-01
2.667291775824196520e+00,1.662880710090121283e+00,-8.500000238418579102e-01
2.680119871640272322e+00,1.668862777060439839e+00,-8.500000238418579102e-01
2.680979050068344804e+00,1.669263433807373076e+00,-8.500000238418579102e-01
