# Execution time: 349.1325 seconds
8.612408488988876343e-02,1.969973754137754440e+00,-8.500000238418579102e-01
4.081158339977264404e-02,1.948843382298946381e+00,-8.500000238418579102e-01
-4.500918090343475342e-03,1.927713010460138321e+00,-8.500000238418579102e-01
-4.981341958045959473e-02,1.906582638621330261e+00,-8.500000238418579102e-01
-9.512592107057571411e-02,1.885452266782522202e+00,-8.500000238418579102e-01
-1.404384225606918335e-01,1.864321894943714142e+00,-8.500000238418579102e-01
-1.857509240508079529e-01,1.843191523104906082e+00,-8.500000238418579102e-01
-2.310634255409240723e-01,1.822061151266098022e+00,-8.500000238418579102e-01
-2.763759270310401917e-01,1.800930779427289963e+00,-8.500000238418579102e-01
-3.216884285211563110e-01,1.779800407588481903e+00,-8.500000238418579102e-01
-3.670009300112724304e-01,1.758670035749673843e+00,-8.500000238418579102e-01
-4.123134315013885498e-01,1.737539663910865784e+00,-8.500000238418579102e-01
-4.576259329915046692e-01,1.716409292072057724e+00,-8.500000238418579102e-01
-5.029384344816207886e-01,1.695278920233249664e+00,-8.500000238418579102e-01
-5.482509359717369080e-01,1.674148548394441605e+00,-8.500000238418579102e-01
-5.935634374618530273e-01,1.653018176555633545e+00,-8.500000238418579102e-01
-6.388759389519691467e-01,1.631887804716825485e+00,-8.500000238418579102e-01
-6.841884404420852661e-01,1.610757432878017426e+00,-8.500000238418579102e-01
-7.295009419322013855e-01,1.589627061039209366e+00,-8.500000238418579102e-01
-7.748134434223175049e-01,1.568496689200401306e+00,-8.500000238418579102e-01
-8.201259449124336243e-01,1.547366317361593246e+00,-8.500000238418579102e-01
-8.654384464025497437e-01,1.526235945522785187e+00,-8.500000238418579102e-01
-8.552850708365440369e-01,1.530970722902566195e+00,-8.500000238418579102e-01
-8.684497419744729996e-01,1.524831702001392841e+00,-8.500000238418579102e-01
-8.669473135378211737e-01,1.525532322586514056e+00,-8.500000238418579102e-01
-8.690196424722671509e-01,1.524565942876506597e+00,-8.500000238418579102e-01
-8.501683082431554794e-01,1.533356799103785306e+00,-8.500000238418579102e-01
-8.614813098683953285e-01,1.528081258584279567e+00,-8.500000238418579102e-01
-8.640564756933599710e-01,1.526880393212195486e+00,-8.500000238418579102e-01
-8.658033382380381227e-01,1.526065786776598543e+00,-8.500000238418579102e-01
-8.545827023917809129e-01,1.531298254558350891e+00,-8.500000238418579102e-01
-8.508344650035724044e-01,1.533046152966562659e+00,-8.500000238418579102e-01
-8.479720625327900052e-01,1.534380964061710984e+00,-8.500000238418579102e-01
-8.667638163315132260e-01,1.525617891980800778e+00,-8.500000238418579102e-01
-8.639422574779018760e-01,1.526933656597975641e+00,-8.500000238418579102e-01
-8.575817801756784320e-01,1.529899708752054721e+00,-8.500000238418579102e-01
-8.648665504297241569e-01,1.526502635155338794e+00,-8.500000238418579102e-01
-8.683857707073912024e-01,1.524861533136572689e+00,-8.500000238418579102e-01
-8.454036818584427238e-01,1.535578666196670383e+00,-8.500000238418579102e-01
-8.611551554640755057e-01,1.528233353456016630e+00,-8.500000238418579102e-01
-8.562406402779743075e-01,1.530525116890203208e+00,-8.500000238418579102e-01
-8.596906216116622090e-01,1.528916302777361125e+00,-8.500000238418579102e-01
-8.457645449088886380e-01,1.535410386219155043e+00,-8.500000238418579102e-01
-8.668363197939470410e-01,1.525584081828128546e+00,-8.500000238418579102e-01
-8.646713668713346124e-01,1.526593654358293861e+00,-8.500000238418579102e-01
-8.688255531014874578e-01,1.524656451831106097e+00,-8.500000238418579102e-01
